angle,charge,time
46.7270883222177,169.813746397907,0.089366706925
52.818605610607,23.1312798776306,0.0896789413
57.2874863316091,64.8146258885873,0.0899080038
65.8963308365078,100.29154590141,0.090349269425
73.7677795389438,58.9242474258178,0.090752738175
90.1739978475614,185.47942348679,0.091593675675
31.8191788255591,47.4643865877589,0.107055175675
43.9287481735676,58.6989207240762,0.1076758788
59.8798478657826,169.657607407281,0.108493488175
67.5455329606692,61.7788251111584,0.10888641005
72.8060701095323,51.8989642928069,0.109156050675
76.8244047387444,33.4882711838791,0.109362019425
83.1917976787367,52.722305687869,0.109688394425
97.9570893215181,143.505624050633,0.11044522255
36.907426797008,133.655961298551,0.12576947255
44.5231189561346,32.3049226258476,0.126159831925
52.0912568592935,178.637105108237,0.1265477538
64.7495291607676,110.896389293735,0.127196581925
68.5514309583351,20.278837636889,0.127391456925
72.9224596526357,92.4534823698586,0.1276155038
94.8653955966933,218.178308752925,0.128740238175
106.165932923315,48.7725693165686,0.12931947255
34.9236056992799,61.4022860334629,0.144120394425
46.8835010749818,119.855528279977,0.144733425675
53.4886652948093,56.6305925764343,0.145071988175
57.6530158766382,29.8808408571993,0.1452854413
70.9355902051662,182.01760931813,0.145966269425
81.1634132577625,74.2935227227015,0.146490519425
95.0010920742131,114.193383915495,0.147199800675
37.81071414963,116.035334118969,0.162729113175
43.8263275294567,38.6760658221963,0.163037456925
58.2139286392694,237.489389265377,0.163774925675
67.4080562945313,59.2606450022792,0.1642461913
82.9354353726812,162.720087404367,0.165042081925
40.8042385097825,128.911659125208,0.18133516005
48.4748009642551,144.334350027364,0.181728331925
57.2897139116778,31.5000941997212,0.18218016005
59.7274791999349,101.734655422181,0.182305113175
64.8453535808973,36.9903517538628,0.1825674413
69.6120580716413,50.932421474803,0.182811769425
74.3531564245567,59.3723473163443,0.18305478505
82.4971275938809,158.261154181716,0.18347222255
90.4810604017777,25.3847689396514,0.183881456925
94.1966939016611,25.7893983945934,0.18407191005
119.008431787421,63.2625757335248,0.1853436913
34.0857430320579,64.6611028609634,0.1994561913
