angle,charge,time
0.440512444470862,28.3620037178078,4140.00189261318
9.98201213490781,51.6984788312413,4140.00236984755
21.990500127432,92.765045645038,4140.00297047255
28.071281035545,59.0369073072416,4140.00327461318
37.1320038650718,72.01221563502,4140.00372780068
45.0234298431997,133.883126807177,4140.0041225038
63.9621024718554,95.6077370051212,4140.0050697538
65.8992677712967,171.751876609783,4140.00516664443
72.4492669231333,48.704301008895,4140.0054942538
214.480252077641,52.4203111473831,4140.01259817568
221.112723667109,39.3413565613621,4140.01292991005
228.321877614905,48.7765799972451,4140.01329048818
238.600006207175,124.351653973953,4140.0138045663
252.156102147346,80.7451397411008,4140.01448259755
17.7038443217312,78.083449428501,4140.02076208193
27.9563564773821,86.4755142493401,4140.0212748788
46.8756605568395,37.7261902273496,4140.02222116005
51.5744032249528,183.391066221894,4140.02245617568
58.3874394991574,93.6720562227933,4140.0227969413
69.4456199708561,188.44409366281,4140.02335003505
210.116827270917,23.1278815543412,4140.0303919413
216.712748584411,26.7423947569734,4140.03072184755
236.432410286519,178.616052504132,4140.03170816005
239.467646200722,20.9008105961361,4140.03185997255
240.410456205728,38.3130437098256,4140.0319071288
256.145199250639,57.2597351478077,4140.0326941288
5.53115357650402,43.5085058259066,4140.0381652538
16.6252595463453,81.3247941211515,4140.03872014443
21.5607981041914,72.5969007131511,4140.0389670038
27.5306785559825,46.6350187633413,4140.03926559755
29.0592303888065,33.8545129430212,4140.03934205068
36.3121197122049,34.4220901782322,4140.0397048163
44.4009797220208,39.0116342008362,4140.04010939443
60.7464562171706,225.066881798242,4140.0409269413
61.9326224155215,106.35303748785,4140.04098626943
74.727410211263,111.020602433509,4140.04162622255
192.802648953844,20.7315709738198,4140.04753195693
201.000535050119,20.7598712526069,4140.04794198818
216.458807967428,64.8022954741201,4140.04871516005
223.157195045585,30.3810587798381,4140.0490501913
229.387613472049,46.8109509488279,4140.0493618163
235.534934664865,42.965308394427,4140.04966928505
245.856173854907,43.6432487371796,4140.05018551943
246.319456572849,23.6798150532458,4140.0502086913
1.73683330345154,23.7664436741891,4140.05598148818
17.9295483183559,76.3189650365703,4140.05679139443
20.5089990304365,44.9684837977582,4140.05692041005
23.9016155743855,37.9743909928454,4140.05709009755
33.3775121923262,90.7687675022473,4140.05756405068
48.6389758557796,146.353817953582,4140.0583273788
81.7575984820711,285.690998635957,4140.05998386318
89.9686051855714,27.1563535547692,4140.06039455068
