angle,charge,time
66.7489522850303,95.9047147253145,0.1382856913
77.3299398098456,29.3871767198528,0.13885603505
94.0923828101524,243.91882957886,0.54725678505
85.6511944370812,180.926176818197,0.624425738175
81.2356604672055,245.530373810254,0.7212237538
75.7351216781105,188.99833087449,0.74033841005
88.2765283205167,28.8581797347476,0.741014425675
65.7168705333354,89.8381230518552,0.992078831925
80.2021423662761,96.8546493007594,1.01226459755
46.8243838931859,43.7273585396358,1.1075163788
63.290397135189,68.2290127174134,1.1084039413
76.4219876195939,75.4818638148969,1.109111769425
97.7326681264644,68.1773804078745,1.11026047255
51.9348232839055,76.3630964017992,1.146596925675
89.941097387824,168.260197441761,1.1486455663
46.8840243745609,57.1029890039654,1.165729644425
44.4510792358737,32.4751961433556,1.18500347255
43.519478480394,49.0773845174264,1.2819862538
39.4173165819907,41.9182952238195,1.3205883163
41.8432425432692,36.7242312948601,1.340124050675
55.6764258962214,129.792301906129,1.360273238175
79.082575792725,250.302806259484,1.380939863175
101.531592226668,47.0628987170318,1.382149925675
88.3792938147762,184.472576103545,1.40084697255
59.9490163051686,116.162544860909,1.45752616005
73.2665305069936,284.439943820658,1.555286675675
88.734796801975,20.1562256468835,1.556120456925
101.102105647514,139.520284214711,1.576181050675
52.5488849861361,62.5757015648709,1.612379675675
47.1810967250532,34.6775733128801,1.650904706925
84.1948416172828,179.67624610371,1.65289984755
95.5379083761869,23.3436447255597,1.653511269425
46.1455115720681,34.6775733128801,1.941962519425
59.435922011734,102.024756698516,1.9620838788
81.2080822221695,123.907217819408,1.963257456925
49.1899429487871,37.2478714538715,1.98094297255
71.9276429731707,186.296075788128,2.0015735663
62.7297499278123,160.461727238825,2.039903738175
69.4820792084892,20.7904613663823,2.040267706925
78.832550815191,58.923942114486,2.04077172255
67.8920111231434,159.493224183294,2.0595828788
64.2052706377906,95.3154291605252,2.098200644425
64.7754220624929,173.940403747075,2.11763634755
71.5294905882794,23.1923074495155,2.11800041005
84.9637097225155,74.0690980771674,2.118724550675
49.3541498810424,81.1473180317712,2.13621122255
59.6388859881109,24.2499909042238,2.13676559755
66.2227983669184,63.0801313961094,2.137120488175
90.4725132421619,96.0514723313821,2.138427613175
40.2756606956292,34.8042740461185,2.19395191005
62.3446633146833,174.909434158543,2.21454866005
72.3253214010084,75.6682355662619,2.215086644425
86.6219162375605,82.0106135779319,2.215857269425
46.3427007515081,40.9838309123334,2.34953622255
65.6807563265125,206.519606971156,2.3699835663
102.367233263139,87.8564443418384,2.3719610663
56.5080449283685,89.4452983901672,2.427708394425
62.7119322497766,24.9831075965767,2.428042800675
77.167668014264,141.624476035496,2.4288220038
90.2586761126683,46.0799523538391,2.429527644425
99.3618850390119,35.2815832105335,2.430018331925
110.984970261253,29.0103045752499,2.43064484755
86.6114406098219,142.417910797832,2.468154081925
48.0918287634621,35.6785746780108,2.504901269425
102.080026219337,164.192881513259,2.5078113788
64.894064962357,141.823261468055,2.525211925675
86.786582366337,216.117831963736,2.545800613175
66.746099442536,144.772083210398,2.56412534755
67.7679489751697,181.547915589775,2.661210488175
79.4820546917243,60.4577568563691,2.66184191005
87.8923420236719,180.926176818197,2.701087738175
102.730711713215,55.3812100345663,2.7018875663
73.7806795171115,120.915513712738,2.719750581925
54.4651181060381,63.8568711797127,2.757522488175
62.3966555739524,38.1354080258856,2.757950019425
75.0415473006462,84.9216322262869,2.758631613175
60.361865084795,122.305401917266,3.184768550675
54.7243941464554,119.096246753436,3.2038790038
39.8894101371658,45.6577171903394,3.261306550675
75.1902884663534,166.999802875267,3.263209363175
99.0295414946981,96.1980009539509,3.264494363175
84.2677342179355,226.678731340968,3.341318863175
94.0329172723875,333.999605750535,3.4194716913
78.1093096265424,180.926176818197,3.47683241005
90.2277898320711,57.6553180198225,3.4774856288
68.9970953106275,125.151403129742,3.49574584755
84.6527760236814,234.617630878731,3.574232456925
49.828906008417,47.4726334631637,3.649972019425
56.2867905702812,126.606058969969,3.766756206925
76.6073021483037,269.174432743213,3.9037003163
89.4588741693675,22.7902644672762,3.904393050675
85.2513192660969,171.493874656647,3.92357122255
92.4779285331434,182.322115738209,3.943370831925
83.1085840059034,198.024055486634,3.962270769425
51.2428557103394,109.996775576882,4.038189581925
50.5074138028643,90.4630884090984,4.05755491005
73.0436823666877,172.803008013922,4.058769675675
103.448955888414,104.210272355854,4.0604088788
91.3159508751207,219.480739138689,4.07915984755
99.8098131647443,131.302815842282,4.09902266005
75.5152277633913,152.356835481093,4.1171137538
55.2758911482299,105.486501478236,4.135427769425
66.2602419589985,103.93959998245,4.155426394425
72.6774766810463,24.0860768829787,4.155772300675
41.3470662181232,22.5182476831787,4.19289909755
76.6766420917006,228.041668881573,4.194803456925
89.9708519942558,45.4644967506912,4.195520050675
99.3485717743981,46.5740189470321,4.19602553505
69.2874281266536,87.3741565210473,4.2138101288
100.543112195025,144.089420950344,4.215494894425
41.3605176662506,27.959528789423,4.25112191005
42.9472753706889,55.094338813344,4.32882428505
67.9700846990694,148.612858130726,4.330173081925
74.2354253478215,26.9821231330125,4.330510800675
106.717524593298,237.955849469174,4.371081331925
42.1294734859861,31.1751041648378,4.425822769425
49.1073248830942,31.8732436277447,4.426198894425
59.7622303252582,84.7556053118481,4.42677322255
68.0404573192316,47.8052632202353,4.4272194413
88.7195019755664,146.801015787901,4.42833409755
72.1073966329103,124.92611112247,4.44683328505
96.0909543528007,243.687708900708,4.5645759413
69.4329336446503,149.745882360719,4.58254397255
50.7526552901781,84.4642827901865,4.620349206925
66.2535256371091,164.450036921338,4.660013300675
45.8974285251081,47.6946468430661,4.67830553505
92.5190533009111,252.543708167963,4.6808185663
110.281094026973,27.9437809697081,4.681775988175
41.8589987501712,46.49835030901,4.73631703505
71.6899200975553,234.617630878731,4.75732997255
42.3151078550446,33.0927993341668,4.775161019425
71.5712086922741,173.778380574419,4.79614297255
76.4640052225096,213.758691303134,4.815820675675
84.6123685812909,31.2878507824355,4.816259894425
70.3542959129637,169.677327743756,4.8348963163
49.3127895905015,98.441352291978,4.891983863175
53.9162260491734,188.700000069986,4.93104041005
81.6221108399839,153.645679512593,4.932533831925
46.3481597115832,47.5097079732922,4.9500374413
54.4771841190062,117.128570731317,4.969889738175
49.9942362434886,101.19301924183,5.00845791005
96.9718242546254,305.083264207084,5.04981347255
54.9898945959565,67.8667816389478,5.0669555038
66.4298625584763,248.268711144917,5.20346122255
84.3852493663929,79.1704965474871,5.2044290663
68.5340218651896,187.351592573215,5.22299147255
77.9372505737041,23.1162675806695,5.223498331925
42.2902313683669,31.3159775888749,5.240981831925
102.631301812019,318.809756372218,5.3024897538
42.4078795242044,41.3899400864004,5.318648519425
56.5172858407211,99.1541848627264,5.358227863175
46.8900471901769,92.920941774377,5.435370144425
65.6863590106675,109.932729586149,5.4363833163
77.1932046844657,57.1338150401335,5.4370035663
87.2434325753456,75.2014353566643,5.437545300675
49.0458104104182,29.3871767198528,5.4548913163
45.0697511428716,63.0801313961094,5.49351291005
94.9141971147846,248.948583969621,5.49619966005
113.505263210952,23.9578131638885,5.497239081925
56.1043458688623,75.9932949900843,5.513549988175
71.606527443554,73.0639160284596,5.51438559755
71.0980570234513,169.095223934157,5.53376316005
54.2038729593699,75.154597822813,5.5522757538
61.5234860213604,29.2821426828294,5.552670300675
82.1358596149816,112.466071178208,5.553781363175
38.4106266037959,24.7885462156816,5.570829425675
66.386094387245,165.814792452146,5.5723373788
77.3853703619722,42.5850292529173,5.572930269425
99.0957873708706,67.9704695305539,5.574100519425
59.2091554341314,98.8696693959845,5.591379300675
66.078014137428,22.7516044198905,5.591749550675
75.2806499094642,40.0495400731948,5.59224559755
42.2168948978779,56.6386035294464,5.648709988175
100.89322755837,156.731613798478,5.651872800675
55.5242906385661,132.264768581969,5.668842081925
67.3711587321205,28.00671847214,5.66948066005
83.2356830389066,96.2711785290615,5.670335800675
94.8947126601689,34.8295593755044,5.6709642538
68.5268248730505,178.890596780334,5.727782613175
78.0541197330092,29.9656306712581,5.72829616005
69.3542174361947,159.139576516587,5.7861055038
98.9903744292924,87.6959824203105,5.78770297255
38.6710683283504,30.6626009305422,5.84271322255
89.4196007868386,435.093905348793,5.864853675675
57.2311219304688,57.5636309452232,5.88254722255
55.4643076704139,79.0814844164878,5.901856956925
68.1460134186755,124.474291984811,5.90254053505
48.6717900111463,42.2946261346979,5.92091709755
106.280195073198,180.145981465429,5.9434273163
41.5951634594466,42.4608161131435,5.97877741005
88.7521575481283,277.826484040844,6.0201560663
90.3492736850421,258.279064802025,6.03967034755
103.786971309514,21.8031998705515,6.040394675675
113.766728674799,148.138196154335,6.060337581925
60.7078667258257,237.244474066145,6.135155425675
71.3749468837729,23.249175154505,6.13573041005
79.1499522914492,59.3407961657633,6.1361495038
88.1525748753605,35.7278928664329,6.136634769425
96.1875974275562,42.9145156910504,6.1370678788
108.666101371675,40.1154318097063,6.1377405038
64.9836779008895,119.096246753436,6.154828519425
69.8117912387022,92.1599047076782,6.174493738175
77.2731527774831,24.5386922587132,6.174895925675
87.8431250832502,33.7512968962006,6.175465675675
54.3371166131671,33.6729567840255,6.193064581925
60.0000987041475,23.5127368963806,6.193369831925
44.5836242072763,23.0781522364554,6.270233050675
68.8907341712667,194.290139532427,6.271543269425
81.9860903824694,38.6399245932978,6.272249144425
82.8439197754875,176.512679472829,6.447082300675
93.2846081944489,39.4961910399338,6.447645081925
68.3884427867162,160.987542741076,6.465708081925
82.2806631342858,65.9724497253933,6.46645691005
49.7534425132338,47.0628987170318,6.4841553788
59.4120503792761,54.3543543507496,6.4846760038
78.1408215145311,103.191573341821,6.48568553505
88.7774648829955,26.488203991315,6.4862588788
43.2428372049163,36.4837327015977,6.50320941005
57.7991593118277,29.8773679408004,6.50399403505
66.6745271282278,29.0254747320473,6.5044724413
53.3543326417853,147.947917805702,6.523199644425
65.2394641278652,41.5385573160343,6.52384028505
77.9371129563306,62.5757015648709,6.52452472255
85.5257292626227,37.8341177831309,6.524933769425
91.1571150673639,29.2370121168783,6.5252373163
52.6585429185684,109.80452658238,6.581402706925
69.959683689447,103.600253376079,6.58233528505
81.5659562089213,51.629901742789,6.582960894425
101.716560224805,65.4903006824803,6.5840470663
49.2350976874867,78.1858605636288,6.600623144425
66.9191622576223,51.6639925285389,6.601576363175
81.5862163034384,60.1072733252828,6.602366956925
99.9109815201728,204.187514118992,6.642206050675
117.857961976694,29.0406362152273,6.6431734413
58.0698921765028,132.477584458002,6.6787821913
60.2386770079708,141.823261468055,6.6983448788
76.3777121685556,63.5805505466713,6.6992148163
86.742743425054,35.7525224703448,6.699773519425
105.386001675526,47.2868341705457,6.7007784413
73.9140403661964,230.62127207929,6.718486988175
87.6033487837918,29.8183804037233,6.7192248788
62.017540336514,175.391964840621,6.737275988175
73.5707658800318,32.230301760805,6.737898738175
60.1779676558782,69.0498422328822,6.756581800675
70.7485197100152,41.7920975603892,6.757151581925
91.0785558467952,110.124749597151,6.758247425675
103.461981058028,35.7278928664329,6.758914925675
88.627171911629,205.562539212778,6.777555019425
70.3868076807463,102.986633110369,6.79597678505
62.1544900770947,150.683548971742,6.83436984755
71.709033110502,33.5682211194399,6.834884863175
65.7741846208086,184.472576103545,6.892864113175
89.1452908393226,74.1641192902875,6.8941238788
103.245350977994,59.1625012869024,6.89488391005
63.7803988733813,124.587409833232,6.912161613175
81.4255892041612,164.192881513259,6.932517706925
90.635239058139,25.4716525649457,6.933048706925
44.5413653796223,87.8564443418384,6.988817425675
55.0322020327074,46.5740189470321,6.98938291005
37.2791163079016,21.8838037968627,7.0078309413
47.105119681929,104.614976403905,7.027795488175
71.6522143731692,234.857633341079,7.048523613175
82.1558054904073,49.1848922701266,7.04908978505
92.3361868906477,40.854746669039,7.04963853505
113.275248691519,51.8341099209341,7.050767206925
59.187431288861,115.798204358697,7.06729278505
69.689862909376,39.2278119709655,7.067858894425
42.4326150369106,74.6374212434731,7.105233519425
54.9119886035843,43.4851009367687,7.1059061913
87.1071549076514,118.027032591783,7.10764159755
91.9622576432215,27.959528789423,7.107903300675
102.571652838221,57.3798161762618,7.108475175675
55.3534358898672,80.8429920229337,7.125334956925
46.1687479320979,43.4445951436047,7.144285738175
57.5686300313789,41.1125092303344,7.14490022255
74.5340964952751,58.9538209916363,7.145814706925
82.8514565042955,39.8070153229124,7.14626303505
93.3904122721933,71.4064848916784,7.146831113175
53.3280294709529,48.0623804643976,7.164076613175
60.7015591314877,21.7830024851207,7.1644740663
73.0713602559799,69.2535334634314,7.165140831925
85.3052103873968,28.659206952053,7.165800269425
92.7848339998773,53.5384202249301,7.1662034413
72.9633718905896,88.3361092607338,7.18457553505
81.578432688285,34.3459670426594,7.18503991005
80.4531100010819,164.792277046466,7.20438422255
99.3239194872958,25.9510000294449,7.20540141005
108.309439494264,22.1238513620214,7.2058857538
55.7775789250022,52.0375131873863,7.222504175675
64.9976071481668,34.2175732193084,7.22300116005
72.8178329287901,31.4282211366645,7.2234226913
84.4600498472938,40.8762919346106,7.224050238175
95.5280260039964,24.8062976410113,7.224646831925
102.476310234176,30.3451465344384,7.225021363175
93.4997452284972,153.920459711188,7.24394247255
52.5828133279254,55.0303899671256,7.26114191005
64.6083638651763,51.1846606765509,7.26182459755
86.5689422962739,79.3038204549568,7.263008331925
92.7525384246962,33.6729567840255,7.263341644425
105.882389663987,24.8948587439068,7.2640493788
65.3802677230966,73.9263372739885,7.281271175675
76.0273465622348,44.8405999831092,7.281845081925
93.024699186555,39.7627625270403,7.28276128505
66.7274886139539,159.669749644209,7.33959703505
77.1725251457057,33.5944362606089,7.340160050675
81.1910509814591,22.1834581953795,7.34037666005
101.891256453343,51.7661261079105,7.341492456925
50.6503879768273,73.1120997077284,7.3581630663
82.507560980416,105.486501478236,7.3598802538
44.819537633887,40.1154318097063,7.377253738175
57.1035359994276,58.8043017057949,7.3779158788
62.8036219861605,21.6817327980401,7.3782231288
77.3509579933064,71.4557857328657,7.379007269425
55.0473700391745,89.1297938232505,7.397259800675
67.7079149718872,39.67410427963,7.397942238175
73.6619307452728,37.1532145326814,7.398263175675
87.2868870936503,36.022355237586,7.39899759755
108.277256625368,24.3947691908053,7.40012903505
52.871253428985,29.5365780444978,7.41654747255
62.526962553178,43.1599755934542,7.4170679413
72.5595081187446,30.7772279883878,7.41760872255
95.1441856715658,27.8807029546746,7.41882609755
104.555820731443,23.6992005880898,7.41933341005
75.6872641294513,145.838369158824,7.43720328505
89.6945645287324,31.0052088170476,7.4379583163
69.739884363875,159.75792910794,7.456287675675
84.9562499915064,34.7029488478867,7.4571078788
102.529353853535,117.548706879411,7.47750184755
71.9067239081751,191.809429450629,7.495256175675
84.3337672177221,168.176458870128,7.515361519425
70.0310539247848,100.564702398831,7.53399553505
99.3074770534855,35.331449571574,7.535573613175
81.3888062810704,82.6521628916055,7.554062206925
39.3903033651791,27.3064383604638,7.61005772255
56.8354805078505,118.50342929165,7.63040303505
70.3227861685851,60.3411556832079,7.631176206925
90.3939646575852,93.5253124945135,7.63225809755
109.839594653954,62.3502083296756,7.633306269425
87.2673505926238,223.676230315384,7.65149453505
60.1767254593416,145.838369158824,7.72773116005
53.3229668232433,67.762927213888,7.766195050675
68.329498076237,167.420993735234,7.80585491005
74.7441239306369,25.6267056186754,7.806200675675
91.6330636094989,139.621217365438,7.80711103505
50.1967666216254,60.9797073947149,7.863121238175
78.3612323741558,131.944899450787,7.8646393788
90.2730322853145,36.5560498538642,7.865281456925
46.2808358254552,27.6587953929042,7.882354550675
53.1863121330139,66.0257959417265,7.940971644425
111.782607166372,215.465117969771,8.0024253163
90.8223223529982,197.311486593854,8.0401054413
65.051362997493,126.606058969969,8.0581590663
93.4613521852474,108.643906371331,8.0596904413
108.664865402935,92.920941774377,8.2158896913
49.896725851179,42.8734686641619,8.2515705663
83.8893708820315,168.678224166108,8.272807831925
81.700353091353,202.107455771205,8.544634050675
93.7811496527675,28.5360745450047,8.545285238175
70.7053941309722,191.36831008737,8.563446363175
86.9998018550882,24.8594738544439,8.564324675675
67.1976214745483,119.803764131454,8.6215368163
65.7516979380281,72.8225396651183,8.64086384755
96.2510758707571,166.662086908964,8.661951644425
60.8827695626197,112.59124188534,8.8154148163
67.1947799552929,27.8174809575926,8.815755050675
47.7803006365118,29.8183804037233,8.8341527538
83.1852126998408,247.359327465446,8.855466144425
49.5102322126705,45.6962627459756,9.18391766005
50.8606084462998,84.9216322262869,9.2034196913
