angle,charge,time
76.2217203886163,602.360217261122,0.0664264413
87.2530374393052,29.9656306712581,0.067021425675
103.013924126003,85.5001833222069,0.0678715038
59.804125334178,330.267646564408,0.0849578788
72.3398314035975,53.0760192740676,0.0856340038
80.0932432459422,80.0111088494759,0.0860521913
91.4327963674825,62.9683874486808,0.086663800675
100.491286686504,46.8378981433037,0.0871523788
45.5548606655978,172.476644078046,0.10360978505
57.1386271402654,54.1921507668519,0.1042345663
62.0507049761193,44.1281698682072,0.1044995038
66.3350125436142,48.8256102215701,0.104730581925
70.5526901333877,21.9239956050776,0.1049580663
78.051169887059,103.191573341821,0.1053625038
84.6736102814693,32.0659991615013,0.1057196913
88.0178557719802,26.8020761834409,0.1059000663
107.18527249358,131.195498909165,0.1069338788
50.8441535706165,144.577363969667,0.1233120038
57.4341480628318,26.1873821238989,0.1236674413
62.3725881942194,39.6962844539939,0.123933800675
71.1069091868474,83.204172718343,0.124404894425
76.7377216954281,25.0885961311509,0.12470859755
80.0984798325916,33.1990407387295,0.124889863175
89.1135158183156,86.401504006961,0.12537609755
96.127045212396,42.0650493604402,0.1257543788
110.747979888944,64.3512534925783,0.12654297255
82.0734806418495,439.21810632952,0.144413613175
96.1596373232937,40.746864216068,0.145173363175
48.0731035533629,92.769229798062,0.161996706925
61.2029752067253,134.900826620488,0.1627048788
56.7261948235351,272.089017983035,0.1818735038
62.4836042897862,22.7709413824773,0.18218403505
69.4820695149909,54.3543543507496,0.1825615038
78.3345862941856,113.401489587606,0.18303897255
99.6752990717287,136.973155040465,0.1841900038
63.3515636296481,280.851897294099,0.20164778505
75.8933533057291,60.0486604884765,0.202324238175
90.4392568334517,135.733563277896,0.20310878505
49.6597140551314,135.733563277896,0.220326238175
72.3479071258054,151.05700024165,0.2215558163
77.897604878899,49.9309690815686,0.221855144425
86.0574595853451,70.7625000262446,0.2222952538
91.9290091003893,47.878864067874,0.2226119413
53.7648377954174,171.985953256737,0.239970456925
65.7234703186574,84.9216322262869,0.240615456925
77.5752051819874,124.134355572458,0.2412546913
91.1164445238913,120.915513712738,0.241985050675
102.858095076204,49.9662151931535,0.24261834755
67.813075815265,297.982971630972,0.26014509755
78.4420057396272,50.492009878722,0.2607183788
86.3286775374152,92.3126089458215,0.2611437538
99.3849665197291,60.9797073947149,0.261847956925
110.363767656637,49.0773845174264,0.26243897255
80.6164110156711,438.190678186956,0.280251456925
61.6048819589786,300.055619240069,0.298642988175
76.7472686350859,88.17650776205,0.299459706925
84.6266980439919,87.2127994822058,0.2998846913
110.567486544318,121.264484564954,0.301283831925
48.9969723307567,118.562840101255,0.3173733163
69.2617558158751,128.154140077719,0.3184663163
80.0613164223149,136.561206787178,0.319048800675
95.8870949134025,65.2748757823396,0.3199023788
43.4696125915718,92.9967006180199,0.3364921288
63.0026251039737,123.565713217033,0.33754566005
79.2174647258435,149.463441623254,0.33842022255
48.4154554658363,118.859477815647,0.356169581925
58.5159806973105,66.0257959417265,0.356714363175
63.6328732907691,35.480632321061,0.35699034755
74.5830755859712,184.930140645356,0.357580956925
82.720623734658,35.8017331059113,0.358019863175
87.0811212332011,37.8573804249438,0.358255050675
98.5802966057179,74.6845849053379,0.358875269425
51.1084968041571,182.012835359124,0.375731769425
64.8406455170107,58.9538209916363,0.376472425675
68.3476999096069,22.0640849341036,0.376661581925
75.0370599772936,68.280603393589,0.3770223788
79.3645321825291,30.8343801880273,0.37725578505
90.4239497020846,124.587409833232,0.37785228505
59.7392099950019,160.987542741076,0.39562066005
66.7452073046436,34.9557084666774,0.39599853505
85.362202471153,198.592295386213,0.39700266005
93.6350384441702,30.5475436612745,0.397448863175
105.070191098963,50.3872880919243,0.3980656288
112.318084197291,20.7162273446748,0.398456550675
61.9365822381853,264.316429854361,0.415156113175
75.1849393736692,88.4157955183262,0.415870675675
90.911352289286,99.9324303863069,0.416718894425
75.5958201276991,359.665935922848,0.435302644425
99.5831914985645,80.5375072188141,0.436596425675
54.7338160123371,334.841987470469,0.49243803505
66.6550778089426,25.4370673830051,0.493081019425
84.9299425246279,167.420993735234,0.4940666913
89.6702308961842,23.7918851286878,0.494322363175
94.979771033924,33.1193961145004,0.494608738175
104.790021318977,58.9538209916363,0.495137863175
64.9127901241941,421.678858497643,0.512394144425
84.3591836655583,108.124079134519,0.5134430038
80.5091611916238,380.077663786338,0.53265228505
93.1813138675945,47.8052632202353,0.533335769425
74.1933878724126,657.80014768535,0.59055659755
86.8451475655622,908.701169866077,0.668905581925
49.6534139719169,219.865459172297,0.6863150663
62.3206418234495,71.8489365225672,0.68699828505
47.7489868474527,172.965947120574,0.70562928505
59.2475828288572,73.4963895299146,0.70624947255
66.7666309669563,59.4593541070054,0.706655019425
69.8098827754993,26.1369086096419,0.70681916005
55.2377863592233,295.514779313777,0.72544641005
63.7464345142633,40.1592960275199,0.725905331925
66.479712078624,24.268134377059,0.7260527538
69.4044784050455,37.1057941317421,0.7262105038
82.1003861165495,219.737297801892,0.726895269425
93.0960706139358,64.8961509530643,0.727488331925
98.6231721137146,27.7064968190466,0.7277864413
114.388404233742,63.9670677538007,0.7286367538
58.8543771278772,262.820099017347,0.74505841005
71.2414693774211,42.1695560415269,0.745726519425
76.5269647840712,47.8420775218424,0.74601159755
88.3286685490013,515.247622345782,0.7660627538
111.722164031478,56.9486159618382,0.7673245038
51.2725827430938,134.377745042435,0.78348103505
59.4298301895416,63.7464872554894,0.7839210038
65.0855565158789,27.3708399695094,0.784226050675
79.5404956392345,167.925007232839,0.7850056913
95.2921120681613,93.0723970116176,0.785855269425
99.7560308799507,20.9801395006926,0.78609603505
54.6035228365817,192.542357058123,0.80306953505
62.7410709852686,25.1586772248569,0.8035084413
73.7083653182341,138.913242020422,0.80409997255
88.3356732970009,120.915513712738,0.80488891005
109.74938935448,82.353394936785,0.8060438788
120.500860498739,21.9039075072258,0.806623769425
52.9974821340877,210.839429248821,0.82239984755
60.9267391785049,28.1321684697522,0.822827519425
64.327475302301,24.6996017388978,0.8230109413
71.5988337406087,75.8077212115182,0.8234031288
79.6068879760711,58.2024012318882,0.823835050675
85.4028269511792,24.2862674415534,0.82414766005
91.1738521085315,26.0525680889634,0.824458925675
97.0810341768779,44.958241990356,0.82477753505
111.271481258235,48.4273246503797,0.82554291005
89.7934032253519,396.048110973268,0.843797175675
102.078232943874,48.8256102215701,0.844459769425
65.4946405886778,300.243302442382,0.86190353505
73.13391238223,38.0198095228934,0.8623155663
85.8521266514962,117.008250311024,0.86300153505
62.5506940430633,306.005221162309,0.881153113175
75.7428502408157,98.441352291978,0.881864644425
79.9642938728086,31.4841937243404,0.882092331925
91.9898460693253,124.587409833232,0.8827409413
