angle,charge,time
79.6117870136317,227.97319587653,4.830399769425
85.7984941333672,23.1075020229454,4.830738988175
67.4459910352752,46.9992274265696,4.92830534755
47.3903013492251,26.6226190398511,4.946944581925
98.8878700743401,39.6042608430403,4.949768206925
99.0688262706075,68.9086357419377,4.9497781288
99.2118814053083,82.7794846558483,4.94978597255
99.3959722758338,91.4621225978074,4.9497960663
60.2109883006267,154.269930163764,4.987033956925
69.5345113742217,219.448847982306,5.3421195038
73.6929730478403,24.7832414312921,5.34234716005
230.55031862438,23.3129054255654,5.350934363175
231.168807742203,75.510882269203,5.35096822255
232.638111839381,40.1620958712101,5.35104866005
234.091718243204,23.2275414180361,5.351128238175
23.5841980754707,37.2682544547143,5.418236300675
38.0075927362546,68.3063952622298,5.43860809755
41.7916622864848,24.7029584288239,5.43881497255
39.4869673550442,57.9884092133387,6.2630279413
51.2589323305575,118.256404668671,9.069404206925
63.5528325402357,147.788253856973,9.129040238175
85.0473144695694,243.08680068863,9.228528300675
92.0518566969405,28.9667855674081,9.2289101913
221.729452688359,52.3725507406425,9.236053175675
223.521785534365,22.1775549313907,9.236150894425
44.94131634292,103.401377737899,9.973907456925
256.292686260421,29.9910409007342,13.887586175675
46.9411596681008,97.1902558433158,14.405717581925
98.4035483662217,238.866232349366,14.858064800675
51.5574388672861,105.951886153477,21.19905678505
34.0988100823307,43.5597634351748,21.374308894425
58.3557774517158,129.346977573164,22.4128332538
223.728777517272,57.3269209880323,22.421827863175
229.42837245057,29.0215941556315,22.422137863175
46.0382670161573,77.9546913132201,29.4589107538
199.940148593671,20.5407184317163,33.99813684755
138.930701595241,36.3180388540663,35.0864743788
159.484155996989,36.4926457108172,35.08758791005
162.58754671116,27.1252569017388,35.807995706925
42.8029834708321,87.4835828779119,37.261454894425
57.0154122485141,134.549885122404,38.76048909755
76.9191844771345,72.3291287973993,41.2097753788
74.3707793532435,172.773600981557,41.2678168163
199.505966480439,21.2816743394573,43.038162081925
44.3729539196446,77.3407102250268,44.71676053505
50.5580472142454,111.562870053206,51.50053034755
