angle,charge,time
85.4173799284453,32.0475070092474,1.860279738175
101.529491634857,21.1485360473995,1.8611073163
73.1787806332847,29.9362271083403,1.97061128505
73.1240962232383,42.6869130321084,2.11855941005
50.7420866210995,20.4009985987907,2.468759706925
62.2150763704017,39.5024360444474,2.561812988175
83.9897469481095,53.346996958803,2.599913300675
62.7665094199661,39.5233984429311,2.654305331925
61.8018125596747,20.1456594461913,2.709734769425
61.4709254942407,28.1686583780694,2.857660144425
75.0015973094539,48.1573322885787,3.024793769425
57.4924553253082,29.1228187399017,3.097850113175
81.1554938093382,21.4209292664913,3.09906553505
60.8081040020809,30.7011430167314,3.52334453505
87.5076070804444,59.9277641399887,3.728133988175
59.0874356024876,39.4814632376228,3.80064459755
70.2793953752253,46.3698558716974,3.9306670038
53.9140394274509,23.7496376731539,4.040785113175
98.9006159206481,57.1836640539392,4.209519988175
66.0237962765533,41.2662473636694,4.3372778163
63.0123901664539,48.0540295055842,4.59601022255
67.0052850235461,43.0347528446173,4.76264197255
81.0512971533098,86.6832022827779,5.151704550675
68.2725471750123,51.417963636835,5.2989840038
51.6540006966235,20.812979811824,5.612499363175
63.8817879518058,31.1298035959862,6.1309068788
68.3162522333162,24.4879654748287,6.55647184755
78.3826335884957,28.8226473937891,6.556988894425
64.9799813264762,32.8389225534576,6.6302684413
83.1245905365599,35.6447926730397,6.871589769425
74.6079435408163,62.4190421572024,6.908134206925
98.096673707877,31.7097459401339,6.909340675675
80.4369797595428,60.9691047648298,7.1488539413
75.5910512180068,38.847008942966,7.83287897255
73.1643413290312,33.4387725842156,7.869744488175
59.4677945119856,20.812979811824,7.94301172255
61.3708055148115,55.7164210601702,8.386951300675
62.2216574933604,30.8088693445896,9.0527773163
66.2907611425168,28.0064721414064,9.08998047255
55.2776986365378,27.241901442987,9.311334300675
95.401537946761,41.7451767598109,9.57230891005
67.8292390403928,40.8425758491315,9.64485959755
67.8376717613699,26.8745789511193,10.051692269425
59.9411839261953,22.9695845677114,10.06977603505
64.5053531168869,36.6077203273196,10.27340984755
51.9309475799839,26.3454379839656,10.34673541005
57.7810423699093,24.790504718486,10.60592247255
54.7531368121402,29.2646740174263,10.679720800675
60.6213180149906,26.7664935355016,10.827967675675
68.1208641935361,49.3801388667947,11.0317731913
83.9891744285095,78.8789658590083,11.23600441005
57.2150548706359,21.5942246722944,11.438043456925
68.2681156740276,55.8648821646912,11.56805284755
77.5687382339373,39.2500199009049,11.79042053505
80.6335049957285,32.9899094153596,11.901540456925
72.4905638948408,53.0667974840693,11.956603394425
56.3404240807022,28.7074738980486,11.9927564413
76.8653341607577,49.5475917239308,12.4376080038
81.4088907463584,36.1294674733337,12.4563414413
70.7403446694857,72.3505699795624,13.50984409755
81.2928424129583,24.3182626813443,13.510386113175
59.9383473522993,29.4902227637728,14.008587081925
65.9926933026038,69.7391172588269,14.4342298163
62.9243748521569,31.6574648440149,15.321708800675
72.7862181927972,70.6359692959069,15.507137363175
58.3078839343734,28.3299182723962,15.6173615663
56.395988896884,28.9516743912088,15.82067022255
84.9273182885855,42.2578916303706,15.859140269425
95.0066147247505,56.9805279349023,16.044563019425
80.0723065546926,52.6279644863514,16.15476747255
69.9102953039085,64.0950140184948,16.468619863175
65.241345530211,38.8896310987707,16.708791644425
82.4270424899908,50.1787951467936,16.783650113175
65.0265464874053,54.2400291347889,17.00464641005
51.1611624916345,25.7893983945934,17.318297300675
64.5218985513854,52.5019090702461,17.466900300675
80.3535350951223,43.4561102380382,17.46771347255
68.5913349226125,26.3297144503793,17.762941644425
78.8027159431411,56.6013347302885,17.966871394425
71.3622288752097,45.2488602142864,19.002008269425
69.0786589731451,20.5526828195302,19.5750973163
71.690063097103,72.1671750136821,20.12996953505
66.3534717583939,29.0516308926181,20.536505863175
80.5936425203446,76.3172788853517,20.574219175675
99.9905381822724,21.0897081048822,20.57521547255
69.8736744916617,27.1200145673944,20.6106583788
59.218542340803,35.5284239528242,20.7580418163
68.9603390987364,25.3030669333798,20.7585421913
60.5873444818623,29.7975671914585,21.220396206925
56.1486685334567,32.7631706487086,21.275655956925
72.8771184448149,46.9732447383464,21.646331050675
54.9629566699096,20.1045031317237,21.793350738175
81.9311954084277,65.7282700489148,22.01664384755
57.2590987114385,26.6890207850645,22.366706613175
76.3088992296047,27.902772106736,22.423160331925
100.793753397316,36.9455403770313,22.590838331925
79.8102451796288,71.2430947569231,23.1260655663
67.7475774096056,29.6303225011396,23.291873831925
