angle,charge,time
16.2522681659195,441.189057509561,12.299162488175
16.7577415371923,104.687827851002,13.3812387538
18.1328229930766,102.83592727367,0.288973394425
19.0874826864822,249.038428767889,6.190920331925
19.8983236501623,406.938621688724,6.153253675675
19.9718016838661,281.41594610176,3.21159453505
20.0630152298872,334.912431121381,7.077237738175
20.0921020351938,278.766371097916,4.154454175675
20.1331927657211,1560.72221813019,12.2432729413
20.3030336504526,228.502800014851,32.036612894425
20.8177052593464,251.157927788626,22.552135988175
20.846939754085,163.207988790326,12.7843213788
20.8823457666401,743.060057928346,11.565320644425
20.8969032791486,333.961414078487,22.160907113175
20.9888408556357,724.56729505177,25.7194317538
21.3664604134817,1006.31880606272,36.751560550675
21.4341693214401,482.068440721406,1.2507173788
21.4414295958998,338.376576758392,21.1733715663
21.4430138627629,374.655750867703,18.06133628505
21.5881793879117,417.991058432321,24.843749394425
21.5900149877272,914.938624863026,13.959726331925
21.7415332385898,313.83132204077,41.85749772255
21.8722375758202,2536.19458767673,12.262217706925
21.9052355113533,1082.64841536254,44.93228853505
21.9193760363695,347.343792617139,36.211170894425
21.952568342487,738.480276929465,9.81151322255
22.060969298917,521.371668060766,23.316015269425
22.0708862972925,356.085272379403,1.23189703505
22.1237525492367,1038.66848455425,13.885170175675
22.1387312248449,279.146428194821,11.489961863175
22.1696528714007,694.687585234277,15.39579191005
22.1806383369687,1037.85158245273,5.28591266005
22.199402279287,539.362166041002,19.5150894413
22.248901562856,522.184406825943,15.0227825663
22.3388450394759,1278.75365851793,12.7470798788
22.4035215936193,761.103569058008,9.24589247255
22.4119926171972,2166.86291132362,12.4675028788
22.4434696221108,425.781188084784,9.4344536913
22.4516859039701,467.328231668063,11.0750805663
22.4631774095416,672.352507002927,21.3597346913
22.5184737842966,1176.5042273737,12.168448113175
22.5530992937524,574.391811891672,3.683142363175
22.5627086223696,739.054317744348,18.26637091005
22.6144354073791,678.630429629123,17.017729706925
22.6691370868251,323.807258784115,4.795693863175
22.6886632824457,813.877243377448,12.05566553505
22.7076691157008,185.47942348679,12.2995005663
22.7152758776502,1725.88021651876,12.20596753505
22.7356960662903,424.784041275217,17.9868748788
22.7685259895633,989.318849065057,24.1730971913
22.790802735163,609.843231469398,0.647436113175
22.8015829653045,1163.45566514298,9.3024823788
22.8070469748776,582.09220776817,13.568143738175
