angle,charge,time
75.4906960813896,27.4190444654598,0.42554841005
63.5201873960378,43.4040511865241,0.4635953163
77.7973918481787,38.158483317563,0.464362363175
50.8110157951975,24.8062976410113,0.5402794413
67.6895439282121,59.9899921405189,0.56052734755
81.7233224952325,40.3342845234356,0.5612813163
63.1297982920047,75.0139048100174,0.59895797255
53.5879601778712,42.1695560415269,0.637132300675
61.9705344972055,67.7109410207599,0.656918894425
74.6682335944005,44.0083108843581,0.657601081925
86.0478847688181,33.3841426725101,0.658212456925
60.4188641175801,54.3219531856654,0.869563706925
101.211083032902,95.3154291605252,0.91043366005
59.5267811851913,28.00671847214,0.9662144413
57.8819559815305,34.2689904231364,1.1208452538
80.5515981894863,81.1473180317712,1.160735644425
63.1007517085049,64.6787415292671,1.198468175675
74.0866171619557,27.9909966732772,1.199058394425
59.5083749412665,43.5255720354633,1.236967300675
57.9993587117973,39.5184752977062,1.2755690038
57.3312627419088,38.7536704116176,1.33355466005
78.981770566096,109.868648900946,1.354063488175
81.5796042701217,37.7409319074484,1.37354416005
58.2581827564878,48.3909544379824,1.488335519425
61.3322167335588,67.762927213888,1.6045469413
70.5181266278523,22.6934894487218,1.605040456925
67.588391240563,76.2246307739467,1.643569738175
81.2938211525072,26.8676886294728,1.6443060663
89.9190080999505,22.1834581953795,1.644769456925
82.8402993311894,68.794379914916,1.6637302538
74.0042694753502,46.8002893383446,1.682602206925
84.9172638501962,83.204172718343,1.702529613175
58.7347003553725,25.6953174015973,1.7784819413
48.5663614104491,42.2738059835392,1.855299706925
55.3434423894795,54.7095077574333,1.87500491005
62.7582716009502,79.3482085592601,1.933423144425
90.8761425678824,59.0731560889957,1.93493378505
72.8092416944406,76.9144609114036,1.953304238175
46.542789609473,25.7124425917521,2.00992203505
60.2930621294099,28.3969115583149,2.010666081925
79.1726735493305,58.8342360940963,2.011680394425
45.9791341262672,26.5711619373832,2.087252331925
75.6636917131882,142.219971910329,2.127529800675
87.721852553069,30.6912967262818,2.1281776288
83.7292561910492,88.6544379574694,2.14730884755
108.778855846115,30.9483723370807,2.148654644425
63.9004986723644,24.3586557174824,2.165584644425
97.2006321462448,96.7819088759647,2.186698175675
74.5440828287958,81.8816958680912,2.243516113175
74.3145937647955,72.337379142251,2.26282553505
49.1357017387529,26.4383046705285,2.280813894425
60.1545568784804,62.5757015648709,2.30074978505
66.6299180878054,21.9841436721602,2.301097675675
