angle,charge,time
66.0044210553206,66.483721306021,0.0826473788
52.3258140726347,45.8271684489198,0.2018702538
67.058997158402,85.2181311628009,0.2226788163
91.5635900724539,98.9054324551653,0.2440355038
69.8596438472814,66.601710257963,0.262833831925
79.3232479073544,29.7192201403895,0.26335947255
94.7329355861603,26.765638316828,0.2642153788
68.5662737420097,65.1718123911849,0.282757613175
79.8733128190459,33.740003846372,0.283385644425
83.4786094708418,90.3603303292755,0.303583300675
88.779183635007,89.3555646142019,0.323873331925
59.6871015497167,24.4469566118566,0.3422480663
59.6990419091499,62.2450355147741,0.3822427538
106.794262860531,136.118491478321,0.42486509755
68.3947654124364,76.2214111271753,0.4427278788
77.1964432410265,44.6558137690012,0.4432167538
74.0812389120109,104.689680535675,0.46304472255
84.8384144837813,85.6317100561554,0.483637831925
79.3357783618571,83.965195907254,0.503326800675
89.1487714484936,32.0392254393731,0.50387184755
69.507695151193,75.288691947506,0.52277653505
75.2444855188215,121.166326971789,0.54310916005
96.3311423034513,84.9412970516106,0.5642760038
51.5214396143919,62.8412946679369,0.60180016005
80.7578745110779,97.7878264474263,0.603424050675
99.2712732446879,33.4772071175493,0.60445234755
83.6546768702738,85.4940770955714,0.623581425675
45.7457868797692,22.1292376784143,0.641471456925
61.3765854884295,43.7903532879425,0.642339644425
78.4783625350094,48.7330766019145,0.64328953505
86.6345800457634,85.3562151514886,0.663762331925
83.8865475762741,115.663402466826,0.6836053163
67.9306190655514,75.7046578203635,0.702736675675
90.88564689772,79.3502555329617,0.704011675675
85.5256360774752,110.028035293919,0.723709581925
93.5242256792516,159.095778218266,0.74417103505
63.6777265915655,51.9307409574399,0.7625088788
87.420708259002,51.3224532316947,0.763827644425
80.485633703068,93.5198377072233,0.7834380663
68.3979267152044,53.0524860153925,0.802786363175
61.966681262792,44.677782307101,0.822424769425
81.8416282158634,50.0052811658325,0.8235286913
92.7488332232315,92.930330097829,0.84416722255
100.413730813219,20.4705783574122,0.844592956925
106.495788645495,40.6041866796159,0.864926394425
63.4285764123771,83.1666333023229,1.0226029413
113.542271548481,67.8859954361677,1.025386425675
53.0902397711445,37.9300237052238,1.0420589413
72.0818682512598,84.7099126954909,1.043113800675
87.5106851199245,44.0584617400486,1.043970769425
107.46552457182,40.240016180304,1.0450791288
107.0608178602,38.3929207870004,1.065052269425
71.8800810118753,166.238842136401,1.363264644425
85.7923469608959,21.2353242629026,1.3640373788
93.8021325915958,30.6298666985505,1.364482269425
90.232258913315,122.519466794202,1.404323831925
62.8854948417633,64.5666714538251,1.422800519425
79.1927021288926,121.74809771448,1.443733581925
58.6661293913663,54.4401919377879,1.502617988175
77.009615909159,45.6985005392596,1.50363684755
86.1404283279903,34.4594873469273,1.5041440038
48.2828187613105,56.8389536825809,1.662143394425
60.5139664955623,44.6558137690012,1.6628227538
70.2304696980491,53.823796114516,1.6633624413
82.5499492796011,43.2491542579072,1.664046706925
88.3756315268556,25.2564809344324,1.66437028505
79.6469141099191,126.305715886232,1.683881081925
98.2124456000451,110.668356423371,1.845021675675
82.1789096979367,82.3126428128873,2.244423894425
68.2355998668574,32.4349748448416,2.263690519425
68.8191459620347,64.9908599159588,2.34374809755
57.2454859529225,29.900287107365,2.363120956925
85.9163038938694,131.662070135263,2.384709050675
92.2551501750083,118.942911075948,2.4251007538
75.5255570305544,109.168424300421,2.44420559755
83.4459763808456,120.581766793748,2.504671081925
113.167673814427,26.2659928529363,2.506321925675
97.6062870423188,71.4361139686481,2.525485894425
70.4292989262625,88.294933864308,2.584008175675
90.0108378642764,29.0005727765497,2.585095800675
57.2540016730989,26.5816778310946,2.603305394425
75.219968002779,71.7103390557305,2.60430328505
87.9045900613568,28.1418673087064,2.605007831925
78.396076845998,52.9784445479908,2.6244753163
92.6985220058367,37.4352111809362,2.62526972255
65.0810913431377,97.8680816943189,2.6437730663
80.0187381309825,24.0829630543393,2.6446027538
83.8453156448685,105.882760892406,2.684849988175
51.9511493073035,43.5656719033339,2.70307409755
54.4353938968821,42.6090655814004,2.723232425675
65.3260917828444,41.6540552050648,2.723837331925
58.0379711493387,87.6703015739722,2.743428144425
90.0216952838792,85.7691140332406,2.7452046288
103.25234318833,22.8062620871716,2.7459395038
88.0311287975975,251.240223070326,2.785116144425
99.5056931809213,93.4358562743043,2.805798894425
67.5926974896705,87.1313438066679,2.8440483788
90.3038281511164,73.6546518220749,2.845309831925
85.2878876534216,160.079699496052,2.885061394425
98.8941415083506,100.94818037043,2.92584728505
84.6331498592152,107.355471734571,2.945050800675
88.3276598111452,80.6748973181115,2.9852870663
72.1752377278152,137.95183051446,3.04447497255
91.3446551489904,41.34664138844,3.045539706925
63.2777333415189,50.9771010126503,3.063976394425
67.6112277934868,76.734701925929,3.14428453505
78.069831037898,34.8559132945514,3.1448654413
86.1128114392418,32.1309853723584,3.145312175675
79.1389158803565,119.86342474124,3.1649204413
106.134406201007,34.7995590677108,3.166453613175
68.4438140241909,72.418473995306,3.184355769425
64.5879764125115,86.4529142718951,3.20413722255
90.6774579339107,149.950413197431,3.245608456925
99.0670142456581,27.6670891058428,3.2460744413
35.5638854766244,71.3261325002712,3.382669581925
63.4433643462023,43.0900246040089,3.464277488175
74.6259237390599,121.74809771448,3.52492384755
84.9961951361829,22.2287934587007,3.52549984755
115.571392011461,50.3962566122951,3.52719809755
64.2447876233693,83.3552185608433,3.584410144425
73.7671858111011,42.5629774480907,3.584939050675
79.2029701591644,23.3799594268058,3.58524097255
84.4840331186358,31.2326865758994,3.585534300675
104.731155339127,29.6034204094742,3.586658894425
95.3261647983158,72.201335188371,3.6061321288
56.0402272145102,34.8277483241954,3.623987238175
52.1835456679863,30.4208949697404,3.643768644425
60.8738240968001,29.6861805970661,3.644251331925
78.6375273748697,20.7798552670502,3.645237988175
65.6842789400701,69.6554966483909,3.66455634755
94.3457128944821,28.2810129481614,3.666148300675
77.807503717144,71.3811371122475,3.685225331925
65.8346834041132,105.808591055467,3.7045871913
79.0597050762428,30.2753794256816,3.7053217538
88.8479427407078,30.2104799509983,3.705865425675
98.509590178165,22.6984299411814,3.7064020663
75.0980115690109,116.945966799342,3.825209456925
97.9753973952747,30.661889693917,3.826480144425
107.451660478046,21.1774781738727,3.827006488175
58.6368817743338,51.2841956401555,3.844290769425
80.6568297962845,45.5263778065262,3.845513831925
94.9508356076607,32.2833357269126,3.846307769425
68.735141478577,127.296367891105,3.9849467538
79.2668857430409,21.2930142268197,3.98553172255
89.2711028349851,30.8692273132127,3.9861171288
96.220062363294,41.7481882397652,3.98650309755
60.7808070460638,64.1396796785543,4.004530300675
114.11326968774,41.7716868039708,4.0074925663
71.8361729303505,130.824587274425,4.02513997255
86.0612573959212,28.1767196380622,4.025930081925
64.435936275276,68.0592457391604,4.06475191005
83.2824079617534,63.7098221401011,4.065798706925
84.4858319745461,104.764641406518,4.08590916005
63.0918711331641,98.1884365480745,4.184771363175
95.9300617180958,95.4311490941606,4.26665434755
73.7849523978173,80.7235389643779,4.285475863175
83.3214161663331,22.0848443699406,4.286005550675
68.8346102524793,95.5133819258158,4.325218550675
97.3944907136638,79.3502555329617,4.326804863175
68.3703746599823,99.3015392136698,4.365221738175
74.8112854105385,22.3827796574927,4.365579488175
70.2403536720191,100.55856841662,4.38532122255
77.1758827684412,101.103604654984,4.545828019425
85.4638855869531,20.3985404956253,4.546288363175
109.837883822675,103.482833413437,4.5876715038
44.3217532602958,22.4375188567771,4.644104269425
81.6097086099958,168.117297860704,4.666170988175
98.0079253059998,22.5900825823189,4.667081800675
104.74815161554,26.8388679336429,4.667456175675
85.8061409636411,90.1864000146801,4.686447144425
88.8651719783093,119.797907704999,4.746651175675
107.069409246384,35.6905685561237,4.747662300675
51.7379001115989,31.1382794548898,4.824647800675
83.0693633127974,183.47991181944,4.846383675675
109.90045501543,22.8921603895316,4.84792222255
61.1127829300301,58.6740378505368,4.8852036288
84.562637894014,89.6187707377649,4.886506113175
97.8784829528167,59.8989538524997,4.90727147255
60.7505612587445,107.355471734571,5.0052728788
75.0760739710513,44.4575869174013,5.0060685663
42.7657364552329,26.3964388541593,5.0243118788
56.3363094945266,70.3843025529061,5.0450612538
66.1147012524469,23.3589640685761,5.0456043788
74.3742915977919,36.9603236904936,5.046063144425
92.4600966757148,45.3968598823629,5.0470676913
70.3584500000472,101.491128001729,5.065871019425
85.5248031313733,27.3997664834713,5.06671341005
70.187312696575,145.917042337906,5.1258818163
77.4327746677189,24.3060502280734,5.1262842538
55.739503998578,73.7079286494691,5.225186863175
59.9106120261542,105.43693695908,5.24541416005
69.5283748515783,27.3818519941349,5.245948363175
72.9547503294682,24.6070039344737,5.246138675675
57.282284479205,58.4058079677874,5.265314113175
59.8438148028127,76.5810748148965,5.3655191913
70.3865027555259,110.313078116597,5.406184831925
96.1205382887377,55.546591631872,5.4076156913
109.161645435789,37.9300237052238,5.408340800675
62.1000970998878,72.5809135015965,5.44575622255
83.4008250210765,61.7066606145578,5.446940581925
95.5269442380357,22.7200376567982,5.4476148163
51.0457880806117,40.6041866796159,5.465152644425
62.2147669751494,25.9464654622787,5.46577366005
77.8985481069494,34.0872538528991,5.466645706925
84.0055867114702,25.3727820004324,5.466985269425
72.3452456669952,178.447354115541,5.566422488175
94.6239090908295,37.4089856314264,5.56766122255
48.054222366801,38.4184732638015,5.625131269425
61.0491806026469,68.116901008608,5.645862144425
67.2107363012713,26.0596873941088,5.646204738175
81.0563921104017,63.9558128678885,5.646974581925
87.4022720427957,136.464117783675,5.667344081925
67.730187422319,151.097870326744,5.74631034755
46.631842851655,41.1563214064437,5.765163738175
45.6356190835224,34.202220916546,5.7851250038
49.9556221077389,23.2325825244573,5.805395550675
117.12037881082,100.94818037043,5.8291466913
52.9903018153607,39.0518554993502,5.845581144425
57.3469936122706,82.4555909662017,5.88584653505
64.7916681342089,30.5817697554556,5.88626047255
58.4319945449268,100.40229758701,5.925941581925
103.506930541946,117.882079098131,5.948464488175
56.0321622488663,28.1069733459871,5.965850050675
66.7349356839598,58.271235059415,5.966445144425
78.360003463786,37.8004398615683,5.967091519425
