angle,charge,time
69.1515040551601,22.54660000367,1.4779337538
88.0396167089319,20.5184619295196,1.83669253505
95.6626374831539,29.2029039838937,3.52631778505
79.3256255411776,22.0514925763915,4.5388820663
81.757811449691,27.7556224531628,4.85694953505
77.196259914017,24.4870668880681,5.9695550663
98.2699470633331,21.8615351516016,7.063688738175
83.0696636705914,21.4765774608772,8.9705307538
77.4408479280429,21.2699580171005,16.103661456925
76.0340920208696,21.5222232397005,16.302301894425
71.6944247709274,22.6551537946262,30.18936384755
76.1779350280401,27.4713064796206,34.042826769425
60.4160862223196,20.3865084535959,36.42468378505
71.0747357001426,20.2173243424308,42.519174425675
88.1326582249143,23.5680901877755,44.426190519425
66.4500134963709,20.8975874799178,44.524298425675
84.743061006776,26.3219775836765,45.716769675675
95.0725219280061,22.15139877082,46.63080591005
76.6360926486414,25.4114299047536,46.92763722255
91.6442124397526,21.5791481905647,47.10717009755
83.5668057607222,31.8857058811961,48.7944153788
88.9689929390783,23.0630011616162,54.234284456925
