angle,charge,time
44.8236167653456,104.460967653708,0.0857477538
58.4624014319208,48.6336838856349,0.086501863175
63.5024471093208,33.4719994776744,0.08678053505
76.4686604996294,128.021399037337,0.087497456925
91.0196552837627,52.8397985088969,0.0883020038
116.428719877974,28.6015950506924,0.08970691005
36.9285269465314,31.4730567996246,0.105216175675
47.7679456203772,22.6115463158871,0.1058155038
58.4570248324692,29.0947630571248,0.106406519425
65.0612226166487,37.6950831659784,0.106771675675
84.7053905571477,47.0350425274546,0.107857831925
100.914923501116,38.2337841942082,0.108754081925
37.0064598437968,61.8632089999238,0.12512409755
56.0602910632367,36.6182015265615,0.126177613175
67.775182768122,91.9283676958926,0.12682534755
73.1062992079396,28.1155914522158,0.127120113175
76.1778022338807,20.3340001087016,0.1272899413
79.3547124388344,57.4823071086694,0.12746559755
86.271458051396,57.6367911730991,0.12784803505
106.933525881438,69.9068442022721,0.12899047255
40.6962689621861,32.583557380006,0.1452330663
59.8343128876455,26.0128949630678,0.146291238175
63.5631271692998,40.4927064101557,0.14649741005
71.6427428666669,58.1589568171559,0.146944144425
80.7227376892375,48.3770384862581,0.1474461913
92.8796048042408,30.1454521067779,0.148118363175
96.4512973927832,21.3993198161511,0.14831584755
106.435589729662,31.8661347309401,0.148867894425
120.388335189486,36.2766518213764,0.149639363175
41.368081479524,53.6082983559893,0.165175613175
52.8119665230897,39.7838081922508,0.165808363175
56.2909686164161,22.8268064172976,0.16600072255
62.5656629938199,35.2825824112557,0.16634766005
68.9322000875201,39.0392752847024,0.166699675675
73.0504274862733,27.5404404143087,0.1669273788
80.5103167933664,42.506775876916,0.16733984755
84.7138872700323,27.1829676823376,0.167572269425
90.3821371269029,25.0907107590681,0.167885675675
113.043267649511,51.2682604703052,0.169138644425
43.3809838948187,118.318840836018,0.185191863175
63.3210266782801,44.0679333302274,0.1862943788
71.7764910300317,29.3836656395374,0.186761894425
78.8893561660093,65.2216683438844,0.187155175675
85.3485837549265,77.941771092771,0.1875123163
95.8825194247202,44.62932801097,0.1880947538
37.4866885179675,47.9338825576381,0.204762425675
49.4621309441625,30.3805071377727,0.2054245663
58.5460820683587,63.6205602089213,0.205926831925
66.3428221995318,29.7146751648825,0.206357925675
71.062124852326,47.4491210211703,0.206618863175
77.9212214983511,54.2349325172164,0.206998113175
84.9919802813186,54.1693113975672,0.2073890663
95.5991075311766,57.9752010287926,0.207975550675
120.660865361299,21.9125637773709,0.2093612538
41.2553410758856,83.2805630013311,0.2248757538
56.5388168466078,61.4015435718152,0.225720800675
64.1874782598133,42.0863274785965,0.226143706925
71.5004192208313,38.0238965314028,0.226548050675
74.2068121253709,25.1791521660438,0.2266976913
80.3543396648255,50.9551116578688,0.22703759755
99.1267082829368,76.23464359785,0.228075550675
112.020012686155,40.3607355869973,0.2287884413
39.1187126128657,43.4174467212056,0.2446608788
48.1512318159354,64.0662384254753,0.245160300675
59.8528416510793,61.9206838581299,0.245807300675
66.071582619785,61.9206838581299,0.246151144425
77.5895070223345,25.5124341791424,0.246787988175
84.1385991767365,23.0207502366353,0.24715009755
91.8307799078172,46.0028577731197,0.24757541005
112.846654140332,37.9536783945422,0.24873741005
40.891693593895,44.5495619560976,0.264663863175
47.3537471125446,21.892267512702,0.26502116005
56.1859078976004,26.6377666452433,0.2655095038
61.760619480335,51.7516030029697,0.265817738175
68.8217701022131,28.0522688411722,0.26620816005
73.5074441911937,41.2972017693747,0.266467238175
79.8089849010534,21.357728086091,0.26681566005
83.0347836903733,36.1292870620922,0.266994019425
86.9828901192472,20.8734574763669,0.2672123163
97.5134346733623,61.052995992128,0.2677945663
46.6564353103856,88.4581158322462,0.284887050675
59.6429953947659,64.0106995186684,0.28560509755
83.3347424907119,89.6562477037399,0.286915050675
95.4749366202952,28.2732795509055,0.287586300675
110.021127323883,44.1485667468378,0.288390581925
34.09319216693,22.6704557904078,0.304097363175
48.7278344711359,41.2972017693747,0.30490653505
57.6498598216761,23.874008672764,0.30539984755
65.3550398295247,60.3498639950573,0.3058258788
76.3004308683293,24.3716297143592,0.3064310663
91.9945142291423,25.9444393052588,0.3072988163
109.034305328435,29.1405684305079,0.30824097255
40.2791911442484,80.9854128203114,0.324342613175
51.0736775353515,26.787556547947,0.324939456925
58.1198507296495,77.2542377291963,0.325329050675
67.5853023676934,42.10744947164,0.32585241005
79.0062973804283,72.8468466104637,0.326483894425
90.2806266400622,65.9267987423995,0.327107269425
38.7280309812771,48.5238585423708,0.344161800675
48.5077260055426,21.502948727159,0.34470253505
53.125295187977,32.0053497593342,0.34495784755
60.2952441045457,42.7154561721821,0.34535428505
65.6212738708461,53.8069692967991,0.345648769425
73.8752494326913,62.3785120779097,0.346105144425
82.7743847524,60.2318819820091,0.3465971913
96.877752266951,49.9683350252411,0.347376988175
103.261527532017,25.037496381719,0.347729956925
42.3431835937368,71.0173517215473,0.364261894425
50.1464233632937,28.8800389852684,0.36469334755
59.7186951452166,34.2596818969643,0.365222613175
66.0411477350941,35.6336626872178,0.3655721913
71.1979043104346,41.124593314068,0.3658573163
82.8249096006477,48.9979862239309,0.3665001913
