angle,charge,time
79.7729111536123,22.733991772439,2.1872626288
73.4186372803201,38.7188753281364,2.667548206925
56.8617429906819,22.1620933410493,5.735348269425
67.3600616225649,26.0291545262081,6.641710863175
81.5038268224966,20.155932478616,8.82367078505
74.0277163623632,34.4874163948905,8.841774425675
63.8133011732887,23.1849279358487,10.06132578505
83.4159486093178,33.9061244358785,10.358128019425
68.6460706094762,31.8140548627444,11.8177767538
77.4904687950293,34.2222153393301,12.372834706925
71.5721758966702,23.7670681746405,12.816192394425
75.4136397841023,23.0236090609237,13.722225644425
67.611972774296,20.6531857588343,13.7403125663
83.9228943038876,48.0540295055842,13.79660084755
63.2894311019564,24.8238929412281,13.814028800675
84.6700752284605,37.8316510063481,14.36970834755
88.694578504684,38.9959731172951,14.480830238175
84.2753402889839,38.5903115018849,14.70243316005
77.9136037621905,42.648089920716,14.850015800675
59.3215389132782,20.1662037763173,14.88603616005
83.4451984230636,30.5930419886025,15.9779407538
66.5521930242859,20.7731470913686,16.198916956925
72.267865235306,26.3925548082966,16.53194897255
91.686598537729,24.471048451491,17.88241734755
66.9658537905735,22.8973524168952,17.91811147255
67.8688863560406,32.0475070092474,18.528182050675
57.6793062652672,24.0270147527921,18.5646278163
83.6908015549343,24.4541192850889,19.4163006913
76.914010141791,26.8128678981849,19.452916988175
96.65457817257,41.3063715176687,19.5833295663
66.2277281189619,24.352297955943,19.618726238175
84.2851044896535,26.8591641983118,19.9523785038
92.5132836218184,24.3862846582843,20.5628165038
100.8928366849,43.2650928972045,20.600225363175
83.302865482988,24.8238929412281,22.854586956925
72.3003371021506,27.0894556786416,24.018585488175
95.8917891457468,22.6244301071432,24.6298318163
76.2245206617825,25.2375134679461,25.53468034755
77.1407427107195,33.6609594364656,25.84897759755
71.3120842385737,28.6063152332705,26.4402451288
88.1542553007404,29.9362271083403,26.644443644425
71.5761199657859,25.965436398212,26.846945206925
90.1677123855568,40.0645523701559,27.088206425675
83.3788480919072,31.6836140656918,27.623948800675
78.7308247495444,29.0088335297423,30.2303014413
77.9620331548,31.1298035959862,59.530377144425
72.1569957147578,20.912232015502,60.02915184755
