angle,charge,time
71.8091338116792,31.2571565852515,0.174577863175
73.445474104434,26.8190296359716,0.9738258163
76.1206139947973,28.0256911427967,1.035416394425
81.5565599809093,20.7088582393489,2.16202547255
94.2595375038262,21.3608575272417,2.224175019425
67.3389664662498,22.5120234953469,2.4069083163
84.0202510669153,27.854277911965,2.489751519425
74.7575709423269,31.4238635112929,2.673526081925
72.1094189813361,20.5929006485972,2.775772925675
68.265297495741,23.7175210027196,4.250238831925
75.3927041309018,20.7193671941663,4.66078847255
87.0212148572688,25.2296794567286,10.259117269425
91.7823617008315,20.5611621478807,10.361903394425
68.1973023019782,26.4759152102112,11.42624934755
97.3021773605679,21.5637195599694,14.010647300675
86.4001421313095,25.5384151326421,14.0715623788
98.6548426179764,22.0824383084794,16.5744326288
65.215537697426,20.7823116354922,16.777581269425
69.4708616392823,25.0391322259569,16.9828437538
61.0315902154633,20.7718356404207,17.4539944413
85.5387151232947,25.1432451248146,18.7065885038
85.3889102081757,33.8517408549066,18.80913522255
73.0219953830758,28.6403626509335,19.218602769425
71.3253030141636,23.0471874224092,19.54672997255
81.8187571667288,30.7232884966258,19.896182206925
78.3409999120218,20.5611621478807,20.6755066913
70.5478347938864,20.8032532172941,20.839213300675
95.5138687234057,21.0011365936458,23.897631269425
81.1564860449099,22.434529928228,24.184247519425
85.1682752375461,23.7725290841428,24.204984769425
73.2247014514425,24.7593577584748,25.086722925675
