angle,charge,time
32.4079798565451,169.362648905214,0.058342550675
43.3890208301795,128.101029783778,0.0589036913
50.0302986389767,65.5016804684827,0.0592430663
54.4694363566617,64.9354459092422,0.05946991005
57.2925909611104,100.824230908625,0.059614175675
63.9577186625912,24.376629187417,0.059954769425
66.3576905558348,233.266128635279,0.06007741005
78.4633456998537,104.036210202274,0.060696019425
81.4130881962381,35.1488317618109,0.0608467538
85.9876810736516,73.4276667246903,0.061080519425
92.5684168471753,24.0473162216315,0.061416800675
96.9262203154523,36.7138333623451,0.061639488175
104.692112294634,100.423870608157,0.062036331925
28.8430971725689,103.323842537417,0.0765566913
34.8025126649014,20.7902930982051,0.07686122255
39.4822896844064,99.7530252844214,0.077100363175
47.5845263039968,106.334219207582,0.077514394425
52.7685145162597,47.6387471137762,0.077779300675
56.8312520045419,91.3193479168406,0.07798691005
60.5769082272752,253.673665406851,0.0781783163
64.1195345943438,38.104831789898,0.07835934755
71.3478866845816,83.8045882689542,0.07872872255
75.310026548596,33.3098548743749,0.0789311913
78.3704570084606,29.4019149305047,0.079087581925
81.3052168799539,141.831560385164,0.079237550675
88.4045349354167,44.6184339475408,0.079600331925
95.4500378484141,91.0985037405609,0.079960363175
102.337764548275,93.4991112311323,0.080312331925
113.596748502029,67.7192815712324,0.080887675675
27.1985024297986,48.164385674232,0.0948627538
34.9738732124831,63.5770325274621,0.095260081925
38.1125802432062,25.9929109486245,0.09542047255
45.5919677423309,192.657542696928,0.095802675675
51.283530593756,57.2709345225686,0.096093519425
55.9758440953124,93.7859234717564,0.096333300675
60.8311318635392,81.2416522943948,0.09658141005
64.2722433027754,329.725274861303,0.0967572538
72.9028467756625,44.0505097676347,0.09719828505
76.825542586393,29.5442975639659,0.097398738175
79.3062371933343,32.9552149458401,0.0975255038
83.7710594108326,70.3454031136808,0.09775366005
88.6067780363449,161.155533362489,0.098000769425
95.5409814501524,183.079315596579,0.098355113175
111.930444241559,46.0258324508356,0.0991926288
20.7334116419345,29.2014121217044,0.1129286913
28.0018193211666,27.3000528433487,0.113300113175
34.1691569548425,88.5571060926793,0.113615269425
38.0447645159157,20.2586940278859,0.1138133163
43.0443747116637,129.560320805133,0.114068800675
48.4702252971658,36.2305879741953,0.1143460663
53.7037479019252,116.690629381466,0.1146135038
61.0149630808455,198.426178266153,0.114987113175
66.277533631822,49.0963485144658,0.11525603505
70.6442043678919,255.151594297232,0.115479175675
77.8058990657578,57.8831635400512,0.115845144425
84.0634382166342,120.093393563003,0.11616491005
89.1141116441534,26.0251802747247,0.1164230038
92.5393231549336,29.7706928553687,0.11659803505
96.2950697168792,32.28626394014,0.116789956925
100.692623006295,47.3205641338126,0.117014675675
105.908105307615,54.9677837968776,0.1172811913
116.293204732016,28.9705655298622,0.1178118788
125.492842182904,36.3231285327448,0.118281988175
25.1977898991271,90.3584498890275,0.131554769425
