angle,charge,time
51.2164836739082,22.6740917708135,0.87642091005
83.736175867785,29.1844083621928,8.063551831925
269.033583688118,36.5276420222216,8.7356092538
64.5654417717718,51.5951552315652,15.284990519425
46.4319815372348,28.0383632977887,17.755799394425
86.3717835003543,21.1786334997077,42.604396831925
55.6421254766467,28.6100500929143,43.53660878505
61.6462280782488,25.7347337884184,43.63422709755
57.7445537511357,26.2487011293278,56.5509753788
161.732384942722,25.2102904524376,57.276547488175
