angle,charge,time
64.376198217613,20.7268490565182,0.141085738175
80.4713669321968,25.0534835932736,0.2583346913
67.0597098839139,30.6626009305422,0.3934071913
68.1223726506644,21.7830024851207,1.227510488175
95.6235877418792,23.3624942308497,1.30658484755
85.8037581546387,27.5151949835628,1.6164165663
80.3354849975815,27.4671622252365,2.35319566005
75.5795553258416,22.9634315035421,2.488727550675
92.1279352619932,21.6817327980401,2.606023019425
94.485840124647,22.4595307629638,3.382027019425
92.1797715688136,28.9343427689603,3.537061206925
83.0439721621903,34.1403016967945,3.92452147255
74.0133270900917,24.1043452559042,3.98224234755
77.6607885531628,33.33136197603,4.35097197255
71.3434380531326,21.8233799087475,4.738580988175
