angle,charge,time
67.0707621139255,20.7562265985839,0.5090480663
79.7373571127173,25.1981283061475,0.74863441005
75.7836762906874,20.8388046402108,1.00716816005
83.4429870846232,26.6369998974669,1.2862545663
70.8803701930982,27.0210746139421,1.365181894425
100.603264398165,41.7011460085437,2.242518519425
79.5965594403992,28.2115268646077,3.95290428505
93.9537489068739,48.0435205507668,5.326771800675
68.9676109518339,21.8503080212651,5.404981113175
89.3951360377732,20.241579246072,13.10553353505
102.872581201507,21.014662232588,13.5638161913
62.3016533934945,22.676801408883,21.044045925675
84.9831821533943,20.2779095598293,21.562774331925
83.2723329699828,30.0312864853769,22.5777880038
81.8380160241972,37.8263913247689,30.779838206925
97.2783147112096,24.9240159760911,30.8005942538
84.4828195729978,27.6138313604068,31.39726703505
84.9126470497343,20.3865084535959,37.549956706925
87.5994568418461,29.7357277689869,38.2470289413
