angle,charge,time
90.9562959537,68.404441833092,0.243687081925
76.950884084873,82.2172122050269,0.28277172255
60.017435272782,25.2953075152718,0.301763769425
78.4846096918687,48.2880194163648,0.342648363175
66.6809064028444,35.7180569843241,0.3619310663
79.0859574314123,55.5112449063255,0.4024795663
65.0943507744938,26.4335914268443,0.42163447255
89.1828603448679,25.8517356827026,0.4428982538
74.9406199132404,36.5061522678012,0.46203928505
98.2135631181574,55.4050728907018,0.523112394425
62.635704204362,22.2177536784995,0.541078550675
78.4397442731204,26.9665418467513,0.541953456925
78.9064323721084,35.5804170848462,0.561908769425
84.730557973322,47.46813012102,0.58216703505
73.6093854254008,23.3799594268058,0.60148084755
82.6134639776691,28.608769866989,0.62190878505
98.3936499151867,33.2418606530105,0.64271184755
69.3037144147628,34.1160294459186,0.6610307538
88.6711006611131,22.3279068845006,0.662102925675
70.8916504005228,40.6766252625257,0.70097991005
71.3958771166664,37.0398954563367,0.720937300675
80.1207489735788,59.0740859007788,0.741346644425
81.0923738101268,34.6582693100395,0.76132991005
109.348279027603,28.6943992872102,0.7828235038
68.6489341211137,49.7692199952215,0.8004998788
101.837212202661,27.3639270964576,0.822262956925
77.8860176987172,58.0349726608809,0.8408665038
89.2521449383764,35.8003904299409,0.8614260663
61.8564967556125,38.6222824555471,0.899773238175
93.8088069385855,66.9544142350986,0.941400019425
76.8321746045015,43.8575321892731,0.960389675675
102.335808344967,34.8840574482256,0.981735800675
73.1693821807485,65.1115480976294,1.019974988175
99.149774442227,21.4422785083102,1.0214132538
65.457167663159,26.8388679336429,1.039477519425
79.9696138112109,78.5547460413483,1.060211238175
69.0843982854257,31.4986335625544,1.079538113175
72.5102585041394,28.847892824535,1.09965928505
89.543476600892,23.7753775000904,1.100602238175
63.4949177052092,22.4375188567771,1.119089675675
66.3656588661648,37.5921724304895,1.1591061288
86.2403765263224,41.5124531971678,1.180135863175
75.8734564256698,24.9633577698027,1.2194191913
91.3729538785362,22.2287934587007,1.220277238175
77.923718935872,23.1691350133234,1.279325831925
111.203674354815,22.4046926844412,1.301097675675
90.3823232445402,41.9358228698208,1.3397958163
78.0738915960959,38.5968652871771,1.3988991913
94.5001368920648,47.9208027426292,1.419738019425
92.2096732036172,50.6293965085725,1.439541550675
69.1681551139598,38.3929207870004,1.458195456925
76.6965519052245,43.0444464794011,1.518400956925
94.3594585869232,41.275372009153,1.57917103505
90.1581769712304,28.1069733459871,1.598864175675
100.541149770005,34.0872538528991,1.639300988175
80.3844602966785,38.7997411976926,1.65811459755
80.0849269807996,45.0496515091992,1.678028425675
73.5843912862094,21.5905123640558,1.69759803505
80.8365796865583,61.6430101407772,1.717931394425
64.1929967377833,20.9210548191008,1.736939488175
77.7679862631201,42.7240708089638,1.757623081925
87.2165646915748,27.2381162763624,1.7780756288
83.2604296079555,58.9743323620162,1.8177145038
84.4121428917708,52.1193747882176,1.837706769425
69.5057794062118,45.4400753135964,1.85681103505
68.7430072319647,33.8271528843581,1.87669828505
93.3120288507707,36.1821267391704,1.8780576913
90.7589751078527,48.4908224684943,1.897845831925
68.7400315292,41.8655596301498,1.91655634755
94.1790746588516,50.9771010126503,1.9378902538
71.7248857644375,36.693842409008,2.03629984755
104.116760938398,29.3202857826191,2.038093050675
62.8450590612057,23.7133802177825,2.0557378788
106.349134473228,22.2177536784995,2.13785928505
57.7968802044318,23.6719584906231,2.155100925675
86.7532662953332,23.2114535925199,2.1567039413
72.3765222209487,33.798130960605,2.175842488175
64.8305501507746,26.3778426184968,2.19535422255
65.9725987400967,28.6430532070447,2.21534203505
93.1808046622677,64.9304290889496,2.316503894425
84.9210327182769,52.9042955277337,2.375830738175
87.6262078299009,41.8421096382016,2.39590997255
64.1651790419047,31.6385251331042,2.4145422538
94.1067697122688,39.1271737232302,2.47599097255
79.7192523608261,41.4888089161902,2.515053144425
69.6590396768022,38.3161558037415,2.5344256913
72.4141269911067,49.5320347237982,2.5744408788
81.066506474726,100.40229758701,2.614778675675
70.2689766038776,27.3639270964576,2.63411266005
60.9756242417927,35.9371872538095,2.65352766005
86.256895039359,21.1078550471644,2.65492722255
97.4863042291922,21.3620354044819,2.6555488788
104.670470425508,52.0062777564778,2.7356574413
56.9727759151019,33.9429977180838,2.752946144425
91.6874704441517,63.3390562221336,2.8744471288
81.9286956783438,27.4355607676746,2.893836363175
83.7190527679051,74.4497935523114,2.9537190663
80.9162119859964,60.3884650618447,2.9734933788
70.5738874616128,24.3060502280734,2.9928536913
95.527980346646,78.6047060774564,3.17360184755
83.3212793650242,37.0663777449209,3.1928538788
69.9949247430044,30.8374194235572,3.212045613175
93.528815248652,23.8372117183916,3.2133484413
62.093041422934,33.2123287205555,3.231537644425
99.7989677133751,47.9208027426292,3.2734806288
103.519943450186,34.3167994021343,3.29361609755
74.7827163812222,45.1367034026706,3.3119546913
76.4888491753254,30.1291595838915,3.3319765038
85.8248613657318,51.8550966055464,3.39228466005
79.5142276549343,48.3286466401722,3.4317917538
80.1263982902674,46.9693242632907,3.551402300675
80.6287992307352,46.211024590237,3.5912856913
88.6602987167591,33.8271528843581,3.61166522255
92.9803355691881,49.6112213810296,3.75141053505
65.0435356057811,27.5604712662858,3.7697944413
94.8922356202894,56.3534392761245,3.791376331925
90.9204000902873,45.3536028177659,3.81108309755
83.6961875957511,50.6681467615788,3.830612644425
79.5695063778101,77.9024067476541,3.96988653505
85.1627085141211,57.797752694988,3.990125519425
57.1903660503931,24.5870546144999,4.008506456925
71.477055699288,20.0711721548563,4.009297363175
66.7592719062581,43.2491542579072,4.02896734755
75.3057945419531,38.1621748091199,4.049369956925
93.0471086192882,71.2159775595467,4.0902086913
94.9229474288907,33.710905594786,4.34940222255
61.641311221014,35.8277921219674,4.48706891005
109.462697498294,53.7873183492632,4.66908284755
82.3427356647762,31.5764289715581,4.68751097255
76.6259950066338,25.3727820004324,4.70712397255
79.1355438428316,23.73406506051,4.727196894425
73.1588553169998,32.2224816273753,4.7467955038
77.3670987947276,42.5860284536395,4.76695747255
94.4467418254299,26.1911603516296,4.78783247255
78.697943543339,32.8856906983699,4.846750738175
72.3611100890107,31.6540300915324,4.86632941005
116.051412232803,31.6540300915324,4.968397738175
84.3915356851089,43.4754697520301,4.98657453505
64.6932846977699,39.2773730206741,5.025346706925
85.3262586083054,38.1621748091199,5.0264889413
83.0420842479191,45.8271684489198,5.0462944413
71.4360143745945,53.2739997949339,5.06558141005
94.4126480335119,37.5660579032822,5.106708269425
65.5543261758054,23.0417143698425,5.125043581925
94.2864640137899,43.4077010447176,5.14656366005
79.0665613434679,45.7414314758431,5.185582456925
82.6897738298801,33.8271528843581,5.2256395663
58.3727172739489,20.4585879487462,5.24422322255
91.579716706193,34.9402763666351,5.246061550675
57.5348678653827,22.4593763725744,5.2641063163
59.5016894244887,24.7461964114626,5.284144675675
85.9165513768083,50.6293965085725,5.30553903505
73.007288517904,21.7038505223588,5.34468316005
80.4307573365143,23.3169126367949,5.36502359755
81.1923768255869,36.773993572492,5.384997113175
76.0652464775623,33.3303142030505,5.4046427538
97.3490713005484,64.017159628893,5.44567466005
