angle,charge,time
183.494765791945,441.025577169185,5940.00214014442
190.784426321872,24.6159446992689,5940.0025032538
198.713998505637,703.866409601517,5940.00289823818
201.301249181619,245.203496396229,5940.00302711317
209.931273705332,1261.78578696567,5940.00345698818
230.020736100131,676.868228133287,5940.00445767568
240.734551416645,1256.05470469026,5940.00499134755
354.634437940695,49.9893494654291,5940.0106648788
358.200690820418,60.9935990603105,5940.01084251943
5.84073432609102,291.678792230243,5940.01122308193
15.2157540352119,773.460573366691,5940.0116900663
24.4251495266566,401.415373163516,5940.01214880068
35.0671316216662,1267.49089002232,5940.01267889443
57.6161760900823,1306.72983544855,5940.01380209755
182.182825608529,151.64998423689,5940.02000695693
192.459995310057,207.338354818454,5940.0205188788
196.874131151202,991.786652804194,5940.0207387538
213.228893323882,560.760549106476,5940.02155341005
219.014447676803,1039.73218923414,5940.02184159755
240.283355152958,1262.7383583208,5940.02290103505
350.656512798989,22.5624467026231,5940.02839889443
0.0453345566811336,191.411914096662,5940.0288665663
7.99121815612116,93.6720562227933,5940.02926236318
11.6863943765365,636.112829077717,5940.02944642567
22.3277491388996,84.7194814301844,5940.02997648818
28.0248451335426,1314.07096315428,5940.03026026943
50.6171777456107,611.535710959288,5940.0313856288
56.7709950224148,702.155944498628,5940.03169216005
184.494228424023,132.472297020847,5940.0380542538
191.638026682349,67.0467362184901,5940.03841009755
193.472753852508,95.705957048331,5940.03850148818
201.548815640521,355.122015127662,5940.03890376943
210.276081581254,1029.85464600636,5940.03933848818
227.339138171911,393.473281734558,5940.04018842568
241.867328973563,1102.59801289203,5940.04091209755
356.358934011643,28.4446927817372,5940.04661916005
0.822945299625966,137.620123630278,5940.04684151943
8.90057543751367,106.705783098349,5940.0472438788
14.2705009328869,475.467221150438,5940.04751136318
26.5913100928672,1197.23597702404,5940.04812508192
35.2006316167578,43.3191607585037,5940.04855392568
49.3520900473317,1121.52109821295,5940.04925883192
75.6976301623016,936.279165308918,5940.05057114443
175.891173208407,53.4847895139468,5940.0555619413
181.98695927576,28.6913288266577,5940.05586558193
184.930239286481,29.097741577333,5940.0560121913
188.019067884221,236.465680369946,5940.05616605068
190.828405564421,240.561986997179,5940.05630598818
197.197095173093,565.564928223239,5940.05662322255
211.027343074937,962.247947988715,5940.0573121288
216.173613106665,967.233737547701,5940.05756847255
240.664977753465,752.978346341138,5940.05878842568
257.032914605552,1358.17046498232,5940.05960373818
352.355286880287,30.9743827808795,5940.06435189443
353.990825874641,220.512788584593,5940.06443336318
2.72969807187092,63.4471433724748,5940.06486866005
9.0848993165539,316.872722505579,5940.06518522255
19.1007717697775,1448.98448795061,5940.0656841288
37.7679990791812,695.271840100986,5940.06661397255
46.4256275904828,163.341229431069,5940.06704522255
58.6241007494738,45.9756538395695,5940.06765284755
65.7481370617239,1438.99148152826,5940.06800770693
178.6621204673,116.55228171481,5940.0736321288
185.629001972552,24.4604111271363,5940.07397916005
189.353664361084,112.950079844687,5940.0741646913
196.542319149454,231.973384945405,5940.07452276943
199.85982201808,964.12056116435,5940.07468801943
212.648645068654,1093.83835322774,5940.07532505068
229.164012542217,787.710230376604,5940.07614770693
241.921467353701,1773.61958453304,5940.07678317568
349.764464369903,54.9575211727937,5940.0821550038
357.98325154718,81.6130774072832,5940.08256439443
4.13079513234496,22.6014484905335,5940.08287061317
9.25291170688505,128.073357474889,5940.0831257538
12.3649527445846,1179.01832741296,5940.08328076943
25.1687674509682,591.545423755946,5940.08393839443
38.0984337833145,96.8767080444799,5940.0845824413
41.0749641041004,662.956911590129,5940.08473070693
57.5715106488158,1359.05564579986,5940.08555242567
183.018979790684,38.0670495125912,5940.09180116005
189.68535373051,123.060631129768,5940.09213322255
191.899950008014,705.998703942612,5940.09224353505
199.483844448245,82.1294351971424,5940.09262130068
210.33222939141,392.325560927276,5940.09316167568
215.599580795352,1102.59801289203,5940.09342405068
229.990065088016,864.842086834017,5940.09414086318
238.396434184601,700.441260548246,5940.09455959755
357.036999716419,63.85302703249,5940.10046926943
0.856394081832859,24.7111706097591,5940.10065951942
3.72878196131262,141.258268970823,5940.10080259755
10.1680500166441,190.131549393513,5940.10112334755
13.7531237886966,496.499230617786,5940.10130192568
25.0456827768144,32.9581258118328,5940.10186442568
31.460797301923,809.542932689311,5940.10218397255
41.8493241901419,1092.18811772394,5940.1027014413
59.663335936748,662.956911590129,5940.10358878505
190.644472611139,38.1594825182852,5940.11011316005
193.091821095613,115.092282926277,5940.1102350663
197.330294885493,50.5964332930819,5940.1104461913
200.323764064152,634.693464451885,5940.11059530068
212.709819178969,754.971918315306,5940.11121226943
231.469896430798,1151.15139642796,5940.11214673818
237.957471546575,261.662108647087,5940.11246989443
259.153918395545,1368.75377698686,5940.11352572255
346.214215422386,21.0686901952473,5940.11786233193
348.866712016687,150.15584609035,5940.11799445692
357.11184851626,121.9101625205,5940.11840516005
2.74056178328202,128.877700178442,5940.11868553505
10.2905784712496,1284.45443170477,5940.11906161318
31.7072302534625,1039.15365201601,5940.12012841005
40.0678017297395,475.150974121874,5940.12054486318
57.0838059982793,46.8861512115115,5940.12139245693
62.7482790885389,2132.00146426118,5940.12167461318
182.464263518157,147.504716774272,5940.1276620038
187.496353238475,545.543277219451,5940.12791266005
192.381639742998,40.6045960743562,5940.1281560038
204.657592336416,640.352049163795,5940.12876748818
210.886379680545,1645.60576276784,5940.1290777538
232.591932735169,571.381997271914,5940.1301589413
250.756327530557,24.8296903870848,5940.13106373818
262.780079655512,1319.55024684771,5940.13166266005
354.171073008979,183.595846858786,5940.13621498818
359.365336453088,77.7820863273604,5940.13647372255
8.96840313696669,73.9431779694932,5940.1369520663
12.3803243709284,1077.22220032969,5940.13712201943
21.6330080425425,298.302910151094,5940.13758291005
32.6357246314683,227.392354945621,5940.13813097255
40.2425177905594,1129.00155890827,5940.1385098788
56.2848525662866,1460.55667560319,5940.13930897255
182.325494687941,132.188329726723,5940.1455872538
195.397259040387,1070.50335262926,5940.1462383788
210.433301309366,240.874181711703,5940.14698734755
213.321373235356,46.9612265741048,5940.14713120692
222.171602655795,1237.73125082494,5940.14757205068
247.501753484175,427.526875013129,5940.14883378505
256.338180856042,1444.82914521404,5940.1492739413
346.641638089867,24.7349189741453,5940.15377209755
350.976098594958,68.0895131943693,5940.1539880038
354.626418285329,108.711872837119,5940.15416983193
0.699619245368925,145.839396115122,5940.15447234755
9.37544135287116,871.076544228799,5940.1549045038
18.2934260952489,679.527822899928,5940.15534872255
31.2092904155418,584.901571620833,5940.15599208193
40.2489838992971,1297.49477828511,5940.15644236318
57.5871397503128,1552.35302390366,5940.1573060038
181.069076237321,80.3368829793705,5940.16345683193
187.316057141132,47.0112108963416,5940.1637680038
191.790733595349,47.2603449430675,5940.16399089443
194.825295125586,977.12893332158,5940.16414205067
204.443732244427,718.241133235153,5940.16462116005
217.030543957959,460.042504091263,5940.1652481288
232.53617385829,1227.97738644209,5940.16604630068
245.316213813604,1892.99620423355,5940.16668289443
354.574231206335,145.323142408671,5940.17212520693
1.91219876018956,220.683124552146,5940.17249072255
6.90633297474793,459.715654432813,5940.17273948818
14.7232932334951,28.5271424538269,5940.17312886318
18.9068726232266,257.025428718194,5940.1733372538
24.1127423238333,22.3664177456673,5940.1735965663
26.4161106807151,1244.51338123777,5940.17371130068
43.2573939517371,2185.47713259909,5940.1745501913
96.7533825744762,820.607803930784,5940.17721491005
172.819746034617,48.7284067263172,5940.18100389442
181.229879346185,23.355250025614,5940.1814228163
185.85167281033,22.0624594982066,5940.18165303505
189.024254497619,733.973937183663,5940.1818110663
194.659555104345,93.772302423023,5940.18209176943
197.549509137826,301.061536811531,5940.18223572255
207.804721101205,1358.17046498232,5940.18274655068
227.59398961516,219.487927832773,5940.18373228505
241.807557191268,1315.89994456505,5940.18444028505
358.263639909827,131.046284934655,5940.19024114443
5.03070587010942,116.067655486773,5940.19057822255
17.4951815096167,132.472297020847,5940.19119909755
21.6342180538859,1123.66349558357,5940.19140526943
42.4235054194674,396.517596534807,5940.1924408163
54.7386682934902,957.86412135368,5940.1930542538
67.3104232566403,1434.80705094845,5940.19368047255
178.759510838851,100.727606811013,5940.19923192568
185.933422597939,832.248214788223,5940.19958926943
193.477479351884,57.7498431020285,5940.19996505068
196.352690319567,604.116923152986,5940.20010826943
206.042019606167,532.436095213029,5940.20059091005
218.406430630899,1633.87237073209,5940.20120680068
234.027490153568,1113.99045543692,5940.20198491005
354.314501102831,22.4188601710695,5940.20800739443
5.01137756147206,177.13724931312,5940.20854022255
8.48885839833438,61.9866658002621,5940.2087134413
13.5598447511913,334.862138018366,5940.20896603505
24.2391549827958,1186.13618926844,5940.20949798817
46.2129063465274,138.233133273324,5940.21059253505
46.4274649572959,445.434245044396,5940.21060322255
65.4905592146894,1543.02937094286,5940.21155278505
179.6542524637,23.4305474328123,5940.21723945693
183.310218403511,365.344948738411,5940.2174215663
192.753934524835,307.239067520726,5940.21789197255
199.402428626076,79.455012014229,5940.21822314443
203.820328609169,1078.33786344713,5940.21844320692
218.327502689901,789.99679020697,5940.21916583192
231.924057367547,1357.28484007558,5940.21984309755
358.90009982819,85.6568635465571,5940.22616797255
3.6997510991552,75.5146153941233,5940.22640705068
8.8215539160786,87.124904513125,5940.22666217568
17.5707776314779,64.1099812126456,5940.22709798817
20.4375191884828,299.559987926301,5940.22724078505
26.2858100561018,1257.96795202859,5940.22753209755
49.6316072642565,518.997955722966,5940.22869498817
59.8403942381639,940.763689172286,5940.2292035038
86.3198766106204,379.867581834503,5940.23052248817
178.792132501642,20.5037445355494,5940.23512867567
186.003058785778,126.226210039881,5940.23548786318
188.065519246112,59.866507584605,5940.23559059755
191.941376398068,204.417940907753,5940.23578366005
200.646998285233,754.175111250532,5940.23621730067
210.628679374646,748.172024334082,5940.2367145038
225.052727698475,90.0935090419885,5940.23743298818
231.617154952551,1210.22269983229,5940.23775997255
247.746379627129,824.992185677331,5940.23856339443
262.598917803331,796.817001269545,5940.23930322255
345.401292705763,38.3436823958583,5940.24342773817
349.97007387725,46.5846285158111,5940.2436553163
354.520347767955,69.8265056886527,5940.24388197255
357.261616478151,121.137100350666,5940.24401851943
8.78818233853085,426.118224039485,5940.24459267568
16.4671224767435,918.122522453046,5940.24497517568
20.2545212704206,126.0027499006,5940.24516383193
30.0081553485591,24.7111706097591,5940.24564967567
32.3563802354853,463.622668034347,5940.24576664442
41.6899939084458,1104.77704762246,5940.2462315663
53.0885774818787,54.8719819581933,5940.24679934755
67.5587370740794,213.587564301676,5940.2475201288
77.3638860277938,2059.70929201271,5940.2480566913
169.859668043357,30.9933329001311,5940.25266405067
172.022820451113,21.1382474024635,5940.25277180067
178.305561141645,65.4155271617718,5940.2530847538
179.867384733967,600.122673777292,5940.25316255067
192.784817513687,469.101868461053,5940.25380598818
196.386830107095,70.4293359743424,5940.25398541005
202.83707704976,1545.36561325358,5940.25430670693
216.855220592011,22.872597912893,5940.25500497255
225.143958883301,1006.23098742147,5940.25541784755
232.762985704571,753.377416007339,5940.25579736318
266.396931465069,64.5480960348443,5940.25747272255
354.0754961287,32.5818608204465,5940.2618401288
359.058337734826,66.9064595393287,5940.26208833193
2.64466628172369,26.7423947569734,5940.26226697255
7.52273804086198,86.0398696733711,5940.26250995692
10.4980136598375,199.204250317386,5940.26265816005
17.8729957387401,362.038593548775,5940.26302551943
26.5447399466771,851.530623791064,5940.26345747255
37.2864729718803,876.581029984891,5940.26399253505
54.228761947941,294.75458185324,5940.26483645693
62.3183119903905,835.132962784257,5940.26523941005
186.073152018717,231.161992325646,5940.27140383193
190.745134614282,20.4750869037262,5940.27163655068
193.517144157887,31.8897130924256,5940.2717746288
198.835939431577,509.35083928394,5940.2720395663
206.092349578404,746.160300213461,5940.27240101943
211.440944668274,61.6066087033573,5940.2726674413
222.04089335796,744.546924114076,5940.2731954413
236.165061449009,20.9569202269666,5940.27389898817
247.375435697452,1416.24911798033,5940.27445739443
355.412602045701,109.572628748111,5940.27983889443
359.280930840725,40.6335069758068,5940.28003158193
2.83338167187628,79.3366830564857,5940.28020853505
15.0265222294916,1228.9562700829,5940.28081589443
29.1233999810157,240.405723106463,5940.28151808193
38.3710646993185,1020.47081895762,5940.28197872255
56.5385963405257,1419.64140443207,5940.28288367568
86.1806225666837,69.4217114349804,5940.2843601913
177.211348178119,47.7301184687029,5940.28891703505
183.94390909001,51.5620116048332,5940.28925239443
188.211241642325,422.220175488874,5940.28946495693
194.526291552658,48.704301008895,5940.28977951943
202.625252096049,796.817001269545,5940.2901829413
206.595527649857,394.236587819563,5940.29038070693
211.203832713496,26.6984455377095,5940.2906102538
217.988151216233,1508.35022250106,5940.2909481913
248.743435551683,552.660583963416,5940.29248016005
265.904988334206,1334.95225984603,5940.2933350038
344.182183929902,53.2647780049356,5940.29723411318
354.886902430058,140.725223141125,5940.29776733192
355.90103697832,34.4732228874101,5940.29781784755
0.456016137753643,318.056414538859,5940.29804473818
6.78957329235194,83.7716285229106,5940.29836022255
9.69583881454275,311.369791061722,5940.29850498818
18.7979550553793,1208.23384630597,5940.2989583788
28.8771912829124,433.46259914756,5940.2994604413
44.1601014189787,1703.06124758213,5940.30022170693
73.0191768809342,306.749459166866,5940.30165922255
182.712898871422,70.0950686383095,5940.30712323818
187.831878600143,216.03664690506,5940.30737822255
197.478547075738,991.180248988144,5940.30785873818
211.928317316182,216.557854981758,5940.3085785038
216.865988744198,761.711083097083,5940.30882445693
229.614033091259,318.764514783965,5940.30945945693
248.033765164411,1194.21905697692,5940.31037697255
0.908224604801831,102.02497874312,5940.31599942568
3.84052572818984,35.3145672427058,5940.31614548818
7.58745950293513,411.766648555911,5940.3163321288
16.8222632994479,24.5681912314222,5940.3167921288
22.2175970268543,558.073642853429,5940.3170608788
24.8892282345843,117.755125095265,5940.31719395692
33.2786585463307,1244.51338123777,5940.31761184755
49.7993586577864,859.961823973521,5940.31843476943
68.1899182474049,292.707635907163,5940.31935083193
70.7203925252983,278.49761385923,5940.3194768788
184.497942938807,56.3918009510722,5940.3251443163
187.689031943396,238.049524536876,5940.32530326943
191.849398856651,72.9196980575608,5940.3255105038
196.826594249854,354.486551223943,5940.32575842568
206.390136932028,579.739034556326,5940.32623480068
210.308341210407,405.513483903164,5940.32642997255
218.516776869515,885.45282217467,5940.32683884755
239.126638005366,1830.99857498092,5940.32786545693
273.257456418894,1234.81325164931,5940.3295655663
349.724703831218,141.789330276865,5940.33339742567
353.370945695059,65.0193926476916,5940.33357905068
356.264663907007,69.7592053566787,5940.3337231913
6.0973459155174,260.943044949613,5940.33421297255
9.609959169936,926.596632755405,5940.3343879413
21.1007652801132,1350.17863556186,5940.3349603163
41.2620608598997,773.071773263467,5940.33596458193
45.3408704391613,812.508227365782,5940.3361677538
73.4474223222587,342.627454186228,5940.33756778505
187.578492630368,260.366367355047,5940.34325283193
193.438703366032,35.7113748294946,5940.34354473818
195.653613364635,207.700523446874,5940.3436550663
201.597263541784,277.416062344216,5940.3439511288
205.647841691257,599.621519103977,5940.34415289443
226.069493502119,998.43289191881,5940.3451701288
246.52690513622,1511.53578542562,5940.34618914443
352.490632173318,78.7423945491916,5940.35146736318
355.766728969267,28.1333602247802,5940.35163055067
2.82677413804324,274.556738455445,5940.35198222255
10.8902885792955,1133.25393513719,5940.3523838788
24.6976376892442,161.140850662989,5940.35307164443
30.9653215928773,1000.83874521317,5940.35338384755
43.7506941130502,1714.32135154248,5940.35402070693
77.2293672470769,420.436407910785,5940.35568833193
100.141655686065,173.817960025247,5940.3568296288
180.438337246508,43.7238925621308,5940.36082933192
187.839354963125,199.581171034247,5940.36119798818
190.402765829984,169.328037702421,5940.36132567568
196.199299106756,108.798248188435,5940.36161441005
207.18413582058,540.561040374143,5940.36216158193
210.435451753659,923.997489632455,5940.36232353505
223.387075824155,1028.10171487278,5940.36296867568
259.725275806319,1008.0219992048,5940.36477873817
358.353231118154,94.8183961901883,5940.36969155068
0.884646376758234,38.5574697170377,5940.36981764442
5.77997071486886,113.613521368627,5940.37006148818
13.810548567156,704.293401376788,5940.3704615038
20.6595338745277,181.744411187346,5940.37083522255
33.0076334105504,1372.26352503461,5940.37145030068
56.4443985266738,105.109101977696,5940.37261772255
72.6398101002819,1293.78241453537,5940.3734244413
183.596416613611,732.744143139286,5940.37895136317
191.949459769473,126.597801686223,5940.3793674413
200.702447699856,82.471890427982,5940.3798034413
202.265839715088,947.133149686863,5940.3798813163
221.479501476294,304.289510255629,5940.3808383788
225.197890173187,1157.4019520566,5940.38102359755
248.342930819144,1715.72367424488,5940.38217648818
354.108724382247,142.318379303674,5940.38744484755
359.687562202431,49.0406951159095,5940.38772273818
1.66532840991826,169.77130812279,5940.3878212538
10.6143677433217,223.222718087612,5940.38826701943
17.5931691531352,1521.84276291933,5940.38861464443
41.0666350366897,1105.32116792683,5940.38978389442
48.410876245666,41.6327215757573,5940.39014972255
52.3745644232533,498.01063273236,5940.39034716005
82.978026626115,1552.35302390366,5940.3918715663
169.270115918036,50.3638034055065,5940.39616991005
179.590887447798,325.068055806454,5940.3966840038
187.521714369892,159.382257391982,5940.39707905068
196.045400587189,316.635467845217,5940.3975036288
199.106938772369,1181.05636381927,5940.3976561288
212.33805368737,661.140586721842,5940.3983151913
231.392364886021,1365.23514715492,5940.3992643163
247.573347151447,25.5752120870145,5940.4000703163
257.941484651391,368.009511753087,5940.40058676942
353.737517066161,50.8279980604431,5940.40535851943
357.78621314466,97.841644508545,5940.4055601913
5.37794958988734,63.9999858664808,5940.40593834755
14.6343974764848,737.65094033007,5940.40639942568
19.6388831726953,65.5589818543412,5940.40664870693
31.9553007850457,149.025430884464,5940.40726220693
39.5307257780814,1000.23789251225,5940.40763955068
52.3938914902986,1036.25674707786,5940.40828028505
105.299530221454,1315.89994456505,5940.41091559755
169.329144484238,22.7825744381072,5940.4141398788
179.897097565669,441.366249104291,5940.41466628505
186.450859616993,271.667299767131,5940.41499273817
195.643002639018,318.292614487348,5940.41545061318
203.645349061517,1016.92954057597,5940.41584922255
215.223358828162,1168.77463263165,5940.4164259413
229.049528866958,710.244030255325,5940.41711464443
250.61423863981,1308.56903091114,5940.4181888163
349.282031491861,42.2487080042888,5940.42310361318
355.108364584813,52.5992201183545,5940.42339383193
359.198780347537,28.4859479754429,5940.42359758192
2.32336869547986,325.530130629303,5940.42375322255
15.0450637202437,213.235415436053,5940.42438691005
16.5748918138641,810.285227803575,5940.42446311318
21.5411082832162,211.110087744437,5940.42471048818
37.877676896213,96.0977894481907,5940.42552423818
41.4611822818731,1362.59026284336,5940.42570273818
63.1469733904216,2153.3277383412,5940.4267829413
180.226656310628,338.434114066644,5940.43261486318
189.44765805857,294.244156817669,5940.43307417568
195.89100397695,1226.99783666746,5940.4333951288
204.826554909847,34.4732228874101,5940.43384022255
208.611757984485,22.1554094514964,5940.43402876943
210.930496739813,35.5135261476125,5940.43414426943
214.296306668885,407.362615861828,5940.43431192568
218.977072396227,1248.37229442676,5940.43454508193
237.067438141519,2243.0421964259,5940.4354461913
353.866061830828,76.441963869911,5940.44126411318
359.329150880174,39.221778602716,5940.44153623818
2.01458417299214,212.175416125504,5940.4416700038
5.86377835458666,773.460573366691,5940.44186173818
19.6485423572222,246.883513632667,5940.4425483788
23.9814344759209,213.059112019742,5940.44276420693
29.2538047601392,1108.03755060118,5940.44302683192
47.5132452535088,28.0078564507402,5940.44393636318
49.180466135017,2136.50896974116,5940.44401941005
187.167380910682,23.6674152498395,5940.4508927538
190.993990021481,84.6640188512104,5940.45108336318
193.11573635656,38.5574697170377,5940.45118905068
194.508798994938,60.2575350727719,5940.4512584413
200.759544040699,594.586824220755,5940.45156980068
204.226359638292,24.6159446992689,5940.45174248818
206.820825023142,1109.12223849624,5940.45187172255
224.792932667009,540.83904021951,5940.4527669413
236.607284726886,1215.18051177105,5940.4534016288
3.41895770818085,71.1591896518371,5940.4597183163
5.30199186575061,204.968708672482,5940.45981211317
14.2645195266256,130.902844119873,5940.46025855068
24.2286343890019,1087.22242320169,5940.4607548788
34.7492215002506,759.339369160728,5940.46127892568
57.5890493485699,29.2185615979879,5940.46241661318
63.7240456965268,80.8614009084607,5940.46272220693
70.8587471750108,1832.31152472985,5940.46307759755
177.101651372033,154.837795363072,5940.46836972255
183.650708191145,987.53405453067,5940.4686959413
193.894941267191,50.3171462828966,5940.46920622255
206.205085260937,1049.51669577247,5940.46981941005
215.129343658436,600.122673777292,5940.4702639413
224.958261488481,1887.90760802249,5940.47075353505
356.966393705959,32.1098946043374,5940.4773290663
359.609479835836,32.0366719264165,5940.47746072255
4.53209454998939,101.285653475447,5940.47770592568
8.27118628322076,71.3569550669924,5940.47789217568
13.4353361900504,479.559336685753,5940.47814941005
25.1134106079885,481.123973994357,5940.47873111318
28.7540061128367,195.87523270026,5940.47891245693
37.1942529251671,1410.29299349782,5940.4793328788
58.2774604799538,714.043268956743,5940.4803830663
68.4545655667064,112.199013968528,5940.4808900038
185.712419978315,41.3212866701151,5940.48673080068
188.526462927244,20.3456331643315,5940.48687097255
193.048505461195,32.9937362153476,5940.48709622255
194.597781779792,75.6389187395179,5940.48717339443
202.928867160988,269.584465861783,5940.4875883788
207.059747979161,768.782315585526,5940.48779414443
211.016535132463,609.566175313603,5940.48799123817
232.894927077113,1543.80852546154,5940.48908103505
273.58358544153,37.8194593697589,5940.49110780068
354.645316952903,33.1712192436218,5940.4951933788
4.66526730569161,241.652975407902,5940.49569248818
8.6713025731852,93.8724306620564,5940.49589203505
12.035544115865,130.687363708581,5940.49605961318
19.3117162818025,1232.86392206268,5940.49642205068
41.874562762272,449.130843627188,5940.4975459413
47.6284352280384,1022.82482483673,5940.49783255068
71.5015322380488,2087.5443595969,5940.49902170693
175.186671817652,27.1347232877472,5940.50418642568
178.628706552376,22.8340592961507,5940.5043578788
182.910782097456,474.51781393093,5940.50457117567
188.515655555355,234.711083901828,5940.50485036318
196.277094081306,89.7801416543942,5940.50523697255
202.588693497755,1613.13329360979,5940.50555136318
218.92055687854,680.412060027891,5940.5063648788
224.089725738681,88.9918902458042,5940.50662236317
236.216679397267,816.936185366046,5940.50722642568
260.693928274396,23.8281269715479,5940.50844567568
269.949121349631,51.0124893715602,5940.5089066913
350.417073413708,20.7315709738198,5940.51291492568
0.531128374215619,122.678339709026,5940.51341872255
5.22663713083963,119.18251108245,5940.51365261318
10.6702778821744,111.27417043344,5940.51392376942
21.2849696741765,376.089687170733,5940.5144525038
25.4776458437496,812.508227365782,5940.51466134755
40.1887133324978,755.767892712811,5940.5153941288
59.1285305351561,781.195330645801,5940.51633755068
95.6295316102763,509.35083928394,5940.51815572255
180.906231652125,83.8276809078664,5940.52240348818
190.846192984279,288.570223272444,5940.52289861318
194.827133740838,67.2565753090382,5940.52309691005
199.11548294104,359.956703332998,5940.52331051942
211.377006262793,806.566646804896,5940.52392128505
222.454692919043,943.953804011244,5940.52447308193
236.334816267725,966.611901631609,5940.52516447255
256.645738261061,1999.27319144422,5940.5261761913
344.432836950145,28.5271424538269,5940.5305490038
348.363274817668,36.00610781751,5940.53074478505
351.66572097243,32.7973967428896,5940.53090928505
357.413947152239,389.441479065056,5940.53119561318
5.54929485151375,271.805605800424,5940.53160084755
14.0594927778572,1253.17922705648,5940.5320247538
23.3676981457497,153.006773917497,5940.53248841005
