angle,charge,time
81.4760306593882,39.3273122401006,0.148447800675
76.8994915696803,30.7577574520934,0.2280543788
65.5088440572466,33.0939234349792,0.24738784755
88.7185143062363,34.0296228695802,0.2686357538
82.2986856017733,31.8857058811961,0.3082057538
76.9626414123969,21.3390537878722,0.3278750038
68.2493738617598,21.6472569036785,0.347356956925
67.2420156601301,39.3522575636851,0.387233831925
91.4171495186612,47.7566909629079,0.448473769425
68.9245176439633,23.4428379486395,0.46719153505
78.3087254305702,25.4500205632002,0.487676675675
83.16851021886,45.5263778065262,0.567806706925
87.4239295218416,56.9769127711783,0.667859488175
73.3122310176191,24.7263581137913,0.8467451913
66.6940248868734,21.2699580171005,0.9062674413
104.762500659074,20.7088929338184,0.94830166005
83.1104848826592,24.2049019716362,0.987030331925
82.3427843940662,28.5400817562342,1.10676703505
93.9074526885872,33.1531781194716,1.147336613175
97.8232030046828,28.2289139980074,1.167518956925
76.1484834562919,27.5426608603579,1.186275925675
60.6265051716236,27.6138313604068,1.265266925675
73.4644136093785,32.1004264836056,1.285944081925
76.4692576706941,29.2364916998356,1.34599847255
98.0805630455561,41.4414752514247,1.40708747255
96.9851451791213,27.6493463541305,1.42699366005
83.7376236266153,34.9683546008173,1.48615334755
71.2932323788865,21.1890609225218,1.50542534755
77.1347688993135,23.0842654019847,1.545678519425
71.2411076351979,28.6430532070447,1.585283331925
73.2799376134743,21.6699106575513,1.625321456925
77.8642025559221,24.1643233200861,1.68547147255
81.2570737194538,22.6334836289643,1.725587644425
81.1851816671509,22.3498719531534,1.7455433163
107.91233322357,20.6851844680722,1.7669907538
82.951338720306,36.8539643247345,1.9852180038
71.7270659739949,22.1624715107671,2.00455309755
76.0206302992202,28.9328127428545,2.024756394425
100.527771123721,23.8577872735402,2.086002613175
90.0849164577167,35.3590733082054,2.245143831925
71.8474464045633,26.8936591746316,2.40385184755
96.5452211468364,30.3077771213189,2.425186738175
93.3465444225933,26.2846671511552,2.4449778788
91.8806746214039,32.7361401875059,2.644549894425
97.5435948190544,33.3891490844618,2.684798206925
79.1036881643668,34.1160294459186,2.743662925675
77.9998330924684,39.9462858624577,2.803499738175
61.9280459278859,21.1774781738727,2.882471863175
77.3581836122662,23.6096905914529,2.983158175675
85.3475913879116,23.1267383715705,3.0235314413
68.0953327942262,22.5248257545996,3.042539831925
77.10271961793,24.225165276559,3.082971956925
73.3800723478746,24.0421779706956,3.1426525663
86.6344873400502,27.2921060751052,3.203286988175
70.6824681506164,26.1161144793354,3.26228878505
65.2420190974048,23.2114535925199,3.301917425675
74.1926519178817,22.9135842244599,3.3223783163
88.9403588872042,31.5453323185277,3.363126613175
81.7611955160434,24.6468540021638,3.4026615663
83.2457476368137,30.6458816656807,3.50256041005
87.5280680528602,32.8259502913042,3.56267859755
76.8078547230328,26.6369998974669,3.641931519425
86.1589352406755,23.3799594268058,3.7223000038
78.6532074686582,50.0052811658325,3.741848925675
95.2216618623527,22.5683517013353,3.7826921913
92.8109410287254,31.8240919727764,3.82248997255
66.3804312032768,20.3985404956253,4.000703456925
88.0534904216628,34.5448218641575,4.0218577538
83.6460629169255,26.0973187504732,4.0415785038
99.1135315686208,20.9796069405854,4.0823712538
80.9699168694516,25.5846264313186,4.101329113175
89.069595586262,26.0408517666066,4.1616699413
90.6330750646869,39.4767517286621,4.18171622255
79.4954305203255,25.8707083533594,4.20106372255
78.7277713022994,31.8240919727764,4.240947550675
87.5922883784114,30.5657200938558,4.30132603505
69.3487535518514,29.0005727765497,4.3402415663
83.1648650020695,20.5423629495716,4.36097297255
78.5115420726458,27.5604712662858,4.400640581925
73.2146409511891,39.8725184813653,4.4602313163
82.8857588657869,35.1642569229593,4.540622800675
76.4702982396273,26.1161144793354,4.6400785663
89.3868044206324,25.6229551465204,4.660755644425
86.8404176338283,45.0060613776948,4.7604363788
76.9658880314281,22.6117943813442,4.7998162538
89.3127227794654,42.8845570166203,4.820466175675
84.5255320415255,29.5370429503894,4.880086425675
80.4209917302502,34.058450504304,5.199257019425
82.4818409391007,35.13633481389,5.239301831925
89.5176699319648,34.6015924246323,5.2796193788
84.1080914723434,26.3778426184968,5.299284550675
91.6774467252694,26.2473046769296,5.3396355663
92.6392721194834,40.7007483271826,5.379610613175
95.3561760912155,29.2197030460351,5.6592433163
96.3980436520419,61.0350450735986,5.73915647255
76.3080947526307,24.9436946792025,5.758007488175
79.0417223130964,26.9301247968201,5.778120800675
99.5788157465376,29.1524547557653,5.8191871288
84.5609287942797,30.7098617369217,5.9181738163
86.8923187670258,42.2621763973563,5.99815991005
77.6751854964896,22.7200376567982,6.07749972255
70.625928906521,26.8936591746316,6.1170358788
84.0842094107442,32.4954299579794,6.177668956925
73.4280690850179,30.3239620913498,6.256938269425
84.1490313383293,21.1658919557767,6.29745797255
103.135959932132,35.0804316151532,6.3384435038
100.807563651296,30.3724684291851,6.39819297255
93.8177298954193,35.9098688285098,6.477660925675
108.266321252112,24.7263581137913,6.538344644425
77.2056695562266,29.0850468709358,6.556581769425
74.8398366084071,28.0895116194779,6.7361316913
98.5019212173588,21.350548065624,6.95705734755
93.6425619432895,31.2640920097085,7.076579175675
75.1974463910236,28.2289139980074,7.095518363175
81.9177353796993,29.1692781040354,7.135817956925
92.6293482716436,32.9750948768748,7.1563771913
74.7474594905777,26.5632116996928,7.1753536288
88.4548138045106,34.0007744181747,7.21604391005
82.6921178504699,30.5978090087144,7.295574206925
74.5929675491841,20.9912989768135,7.3949425663
85.2139060714259,33.0048419150408,7.4154946913
63.0896578020734,25.5077955285676,7.454192425675
81.3491599412288,24.8846099976108,7.535053425675
66.4854972978777,23.73406506051,7.55419428505
75.2985237455065,25.8707083533594,7.5746414413
98.0567336112301,33.798130960605,7.755557988175
74.3175763154618,26.0031388782389,7.79417222255
76.7531544960124,30.1617134046417,7.8941224413
81.3515231707197,26.6185719299816,7.9343030663
92.3803443468199,32.7661058008299,7.9948046288
90.4884789071805,22.6334836289643,8.11447553505
101.115953190675,26.2846671511552,8.1749424413
77.6680552397746,32.7960401891314,8.233532269425
96.2869969760999,25.1201160567094,8.25453003505
73.7174510926849,35.5252077754997,8.313166019425
82.0717412297147,32.3744052399544,8.333594519425
76.7667536266735,22.2508574065916,8.3732209413
80.3378144512477,31.5453323185277,8.413347956925
80.9043342635475,21.4422785083102,8.433340831925
105.602879940297,22.2287934587007,8.494597050675
75.8168317685355,30.8851208496996,8.512910331925
83.4990011788689,33.0048419150408,8.573214519425
85.0995929665571,26.7839639356282,8.633191613175
83.7134546730063,26.0973187504732,8.65308084755
78.8672693665299,22.7631889032631,8.6927336913
82.1057355320504,39.8232627429884,8.732841488175
113.846526951565,23.7753775000904,8.7944905038
67.2341584908859,20.7088929338184,8.811872050675
84.0742749086508,50.3962566122951,8.87269028505
99.8874657648141,25.9842616173733,9.013309894425
79.9623033405393,39.0769777647293,9.15194247255
66.6048254047384,23.1903038439008,9.171166863175
96.2432793248542,29.0174863304404,9.2526583163
87.6876712941682,32.1615130360886,9.2721436913
69.9691415293691,24.5271095100641,9.331052394425
97.2121293231083,32.0698398392771,9.412410800675
84.1767965343737,21.3160478851337,9.451616769425
74.9428727406672,24.2454112342472,9.49103122255
77.0149756115773,27.8791000701828,9.610924269425
109.659270139994,27.3818519941349,9.632692269425
79.2675375221226,41.2991446596678,9.790712081925
101.895928299383,22.9777395027719,9.811932206925
88.5595972571763,33.0939234349792,9.871073644425
71.5132241859664,22.6117943813442,9.9899058788
74.8407208994104,24.0013252328364,10.03001766005
76.0640306411989,20.2536962895516,10.0500494413
77.6659695006233,28.1418673087064,10.110031738175
74.6925143914612,20.8034544452174,10.1897215038
85.643649476866,22.8277657193798,10.210293488175
84.5266692596758,34.9683546008173,10.23019672255
101.97916866092,22.0069448775284,10.27109691005
87.3672580598024,25.8896706156753,10.29024591005
78.3460481437922,26.8022791460876,10.30971078505
72.978314049174,21.5791481905647,10.329377175675
94.5544040627789,33.4772071175493,10.3505389413
75.3355261990343,21.4651508373409,10.3694348163
65.7876095736773,21.2584186365383,10.4288066288
83.5877054140796,25.8137452385787,10.44974966005
85.5411331548249,24.5271095100641,10.469823175675
94.482932420117,26.0031388782389,10.5501803788
86.2997444097332,20.6138977415504,10.6695167538
77.1452191606795,30.2104799509983,10.70894084755
68.6873968950603,30.50143818073,10.748394675675
87.4182938104132,36.3444968565219,10.829284488175
82.683202105342,22.6117943813442,10.8489870663
80.3481210909596,23.3799594268058,10.868819675675
90.5302271262672,40.3374486590558,10.9492395038
79.7120851121516,23.5472613629994,11.0085379413
76.8774187634189,33.1827690325248,11.068275988175
72.6303016025964,34.7995590677108,11.0880056288
88.125772817652,21.3045327907002,11.14875559755
93.9390453943363,23.8577872735402,11.169043175675
83.6529613560325,28.2983584481977,11.188432331925
79.7005416545992,22.2618815742814,11.228149019425
73.6890431761498,20.1930382137672,11.2677386288
86.5955376175295,46.3382700266468,11.42816659755
74.5127619510759,29.270037782414,11.487385206925
82.2314455223805,40.6283479081893,11.507778456925
70.930597139149,21.5905123640558,11.5670385038
65.6542819355284,26.7289471805876,11.5867110663
95.5297627067883,21.1426952334559,11.588367925675
83.5532879507018,24.8451415690853,11.607669675675
83.113048412112,24.9436946792025,11.6276104413
68.1688006804042,21.5563955574538,11.72659797255
80.1154689214872,22.9563746484418,11.8071131288
69.9890141394638,22.6334836289643,11.8664437538
72.5625278039863,40.5316127882749,11.9664073788
75.6480376919305,22.1735390465438,12.0464412538
95.6720752255363,45.2669672579287,12.167340269425
90.2792277073263,34.4024843335067,12.266863738175
103.772464545697,31.216973450654,12.287577238175
74.7726703128094,31.4674640511381,12.34585884755
78.4981772068373,29.437202675453,12.385996550675
74.1164323085306,25.6420978200778,12.465615550675
84.4838344476857,34.4024843335067,12.506123675675
68.1643076897941,28.2810129481614,12.5451555038
79.3095192096771,38.5459789087328,12.56573878505
76.831387208268,24.1846213194785,12.5855602538
75.9111488027594,28.4884563855892,12.645405863175
106.764556547767,20.7916583255807,12.66708441005
79.2509933228521,28.6601783971996,12.84524547255
78.6093093274564,39.3771855400349,12.8651750663
72.4075826355559,22.6117943813442,12.884793644425
79.4958454272525,26.5447334252267,13.0648686288
92.0902248193931,29.7357277689869,13.085530519425
63.0913205322529,40.0934181687962,13.14382184755
75.7770273177456,35.6630662501356,13.24434372255
94.4065851471232,45.2235887626884,13.445030894425
80.0641424269123,22.2728988030774,13.46420066005
71.0668992095693,25.5270249382988,13.4836688788
68.3331678463208,33.0345611976313,13.523448113175
