angle,charge,time
233.634072116722,20.5578765816172,0.103379769425
234.23921321903,23.3253225762065,0.103412488175
234.742052530404,26.3410716849766,0.103439675675
235.031907604719,26.6618515459838,0.10345534755
22.9730127730989,169.734615251826,0.11145422255
33.113027576251,26.6921987984725,0.11200247255
33.9109237479194,65.9739762820521,0.112045613175
357.207991138401,22.6204662640006,0.1295256288
15.2278447365136,52.835600478085,0.130499925675
30.9704720279436,248.734005614537,0.13135109755
47.4072487595586,485.662010607513,0.132239800675
196.483618800294,310.448416973585,0.1402952538
198.632245398032,97.2443653379784,0.140411425675
200.370797867702,62.5470022996844,0.140505425675
201.75591787886,29.29516351724,0.1405803163
202.395159578146,26.3256985655325,0.1406148788
204.527313853615,62.5470022996844,0.14073016005
206.599069614098,37.8127598676947,0.140842175675
207.918011348069,35.057335506794,0.140913488175
3.7346204897587,48.0863855678582,0.149338175675
5.20585895769222,45.7038573653534,0.14941772255
10.6498169735885,104.809570744546,0.1497120663
18.11784771182,154.13549603327,0.15011584755
22.0764068423939,44.3736124233762,0.1503298788
28.6248774146531,135.913558185763,0.1506839413
36.0619864251157,197.397639900565,0.151086050675
61.7333782112995,999.093807685369,0.152474050675
87.2215515357529,52.5282387031645,0.153852144425
87.3492842803661,43.3771595031995,0.153859050675
87.9578932399943,61.2388889598137,0.153891956925
88.2899405783675,61.7654608014995,0.15390991005
88.7274685768848,100.583909257157,0.1539335663
88.9959385310612,70.8955325001703,0.153948081925
89.20227604159,79.6711446815479,0.153959238175
89.3551507517721,162.641317080769,0.1539675038
89.7892108929695,165.562064058378,0.15399097255
89.9363058409517,160.153196260282,0.153998925675
90.2420552613159,242.403874750607,0.154015456925
90.5868180765281,164.777788635995,0.15403409755
90.7726374312485,163.831684329985,0.154044144425
157.909199190514,186.324691786588,0.157674081925
165.721703755847,42.7757100573967,0.158096488175
169.058649461844,43.6747721321851,0.15827691005
172.014997826989,52.5898526115842,0.1584367538
173.247821104185,75.1960715916766,0.15850341005
176.42495638536,68.4316769916649,0.1586751913
177.807475503528,83.0934210327428,0.1587499413
180.146834253856,87.3495442643701,0.158876425675
181.572412600412,27.8936110320593,0.1589535038
196.126720783585,20.5184584600726,0.159740425675
201.384859444761,26.4331195820589,0.16002472255
204.767754260245,21.0444075360305,0.1602076288
220.42252916624,26.109531203744,0.161054050675
221.591775059239,34.3575168315624,0.161117269425
222.734723034229,38.5968583482832,0.1611790663
224.309419245538,49.6438376518249,0.161264206925
12.2089101260793,20.3500671175361,0.169260831925
12.8903440894237,47.3739554529562,0.169297675675
64.0221663415021,22.0770606657039,0.172062269425
64.1490321217854,24.3443702696577,0.1720691288
64.5567943449745,51.6578863019035,0.172091175675
64.9110937678158,335.168087728377,0.172110331925
65.2240678909293,53.0802138354325,0.1721272538
172.941207018613,31.6594493676714,0.177951300675
194.24223040583,21.9114119209829,0.179107644425
199.717977113825,47.3739554529562,0.179403706925
200.287572678605,24.756599548148,0.1794345038
200.858613183935,98.6988199502825,0.1794653788
201.717485846811,125.816801421763,0.1795118163
201.859090020703,149.874432309183,0.17951947255
203.084688595149,157.13194634337,0.179585738175
205.350355377431,118.609080890231,0.179708238175
207.455633758672,105.30279426213,0.1798220663
209.506871363345,123.740462321109,0.17993297255
210.94776607973,95.9705162562052,0.1800108788
212.052856612313,41.4296201511899,0.1800706288
212.405133118384,44.4465367288593,0.180089675675
220.994148735247,81.2409792216862,0.1805540663
221.14124368323,63.2165222946846,0.180562019425
221.577037753087,251.633602843526,0.180585581925
221.776728537087,472.685612873391,0.1805963788
224.310865273544,247.899339944624,0.180733394425
226.839511235913,192.210788951819,0.180870113175
229.571893815821,36.5940749924576,0.18101784755
230.056237888155,23.6527724489788,0.18104403505
231.776006130676,101.289775178426,0.181137019425
241.348448285818,142.064887631577,0.181654581925
17.4595361838531,36.6161961862232,0.189013831925
17.7360978051087,67.9091088917616,0.18902878505
28.0636658916414,21.4634317263762,0.189587175675
38.6079750606624,23.7722740797919,0.19015728505
38.8622845974493,42.204070099805,0.19017103505
39.0564846073591,41.3513771835294,0.19018153505
39.41829772106,41.741124445771,0.19020109755
39.7188453554448,44.3005736261437,0.19021734755
40.0303745380085,84.1006500551522,0.1902341913
40.306936159264,45.4907847502461,0.190249144425
40.5257001585226,61.4500603179913,0.19026097255
46.5774001697173,635.41505390674,0.190588175675
204.099039160318,26.0163383891676,0.199105050675
204.997214206152,32.1164657368644,0.199153613175
205.952897885872,24.2944345196783,0.19920528505
206.988631272058,26.8585067381144,0.19926128505
220.533792975163,20.0494586211075,0.199993644425
221.799271908787,21.874431085922,0.2000620663
223.104920189699,30.987417493078,0.20013266005
224.262606558299,32.0660061003952,0.2001952538
225.242565239258,27.6164906914955,0.200248238175
226.16790516743,35.8339434514132,0.200298269425
233.247535885841,31.1177819622976,0.200681050675
234.159582360954,32.040748526585,0.200730363175
235.586027671839,39.3241827989499,0.200807488175
237.001491434546,47.3055448979576,0.200884019425
238.613467112042,51.9704002055477,0.200971175675
247.142373202028,25.0653577754667,0.2014323163
3.09654042861256,67.765890121585,0.20770172255
7.94691686660002,20.8511593408067,0.20796397255
15.5227401698558,55.232981382991,0.208373581925
21.3961345171897,31.9648509050641,0.208691144425
22.7867453024376,26.9337642466727,0.208766331925
27.8902753247724,162.481958443372,0.209042269425
34.708949779867,243.470327232487,0.2094109413
41.9137123499021,263.502913933067,0.209800488175
48.2896570205,186.324691786588,0.21014522255
56.4888276769936,26.7527944242119,0.21058853505
56.6474821493751,31.6594493676714,0.210597113175
56.8301226348854,40.8787760586282,0.210606988175
57.0136300847261,46.4767738184158,0.21061691005
57.2945265276312,50.6768516039813,0.21063209755
57.5962301144557,48.6554754819402,0.21064841005
57.7274307163886,41.3513771835294,0.2106555038
57.9950337062348,59.4681387466878,0.21066997255
58.1912566329149,76.3924409841188,0.210680581925
58.3510670577366,90.1950805709539,0.21068922255
58.5452670676465,91.6200518230603,0.21069972255
58.9984004241026,131.947952564104,0.21072422255
194.610983832414,27.4695145102699,0.218056519425
195.27218862806,28.8495859146476,0.218092269425
196.508190774465,22.9226793796444,0.21815909755
197.416191416038,21.7072349678604,0.2182081913
198.506543555011,21.1212124179294,0.218267144425
201.442951740568,24.1272314627228,0.21842591005
204.345259329147,27.2624180175374,0.218582831925
206.363552289282,92.1135875908696,0.218691956925
206.654852304147,302.15932533828,0.218707706925
