angle,charge,time
38.4502708902379,79.8348748221045,0.0611690663
56.5121576019674,137.895542207112,0.0621384413
63.6650024540063,36.290186133936,0.062522331925
76.157807429619,21.2096659679695,0.0631928163
79.5730877812521,57.0412883593718,0.063376113175
88.9973517197657,60.3994840253641,0.06388191005
100.900030254942,24.0128680828455,0.06452072255
38.4541837856219,68.0740047664941,0.08049034755
58.7024787695158,22.6934894487218,0.0815770663
66.2192397787057,84.7556053118481,0.081980488175
73.98608397109,71.0604491915845,0.082397331925
84.0633590619959,49.8956917449611,0.082938175675
89.0434788893789,28.4588463905777,0.083205456925
92.2444854076809,34.397189957458,0.0833772538
118.1966566723,24.5924461350633,0.08477009755
45.5623443949825,81.4072628751994,0.1001987538
50.7803198226795,27.3064383604638,0.100478800675
65.3337636465454,185.234549920921,0.1012598788
77.8181257673123,27.7699703510326,0.10192991005
82.9985450475915,54.419101169767,0.1022079413
92.3869996362413,34.5504076737502,0.1027118163
44.4718886225809,79.8348748221045,0.119461300675
51.8171723385213,29.6258573229125,0.119855519425
57.4738850852799,21.7627860177316,0.120159113175
63.089256956586,50.3872880919243,0.120460488175
69.1477331408396,28.9647507367707,0.120785644425
86.8066918833711,186.598264617643,0.121733394425
101.845163161488,38.9575836867717,0.1225405038
42.3971124283167,74.8258885407971,0.138671019425
49.8734059608314,37.4599795627262,0.139072269425
54.6695297791589,26.9821231330125,0.139329675675
58.5229651840015,32.6374378911698,0.139536488175
68.8954490615887,141.525000052489,0.140093175675
77.4468056222205,42.8734686641619,0.14054584755
84.6500164704084,62.6319551777499,0.1409324413
93.5452918828872,21.8233799087475,0.14140984755
107.412535400829,25.9510000294449,0.14215409755
42.3281512256992,92.920941774377,0.157982113175
60.2144847832194,103.871820866797,0.1589420663
73.5524486422003,21.2200396143558,0.15965791005
77.3776441532479,23.3813281236284,0.159863206925
81.3242420943219,50.735509543598,0.160075019425
89.9749658491945,40.3124512937669,0.160539300675
94.1469006747765,27.6906050172832,0.160763206925
98.4530477791156,25.1761667069417,0.1609943163
109.296875863445,54.90226329119,0.161576300675
43.3452067025923,78.455623941931,0.177357769425
56.0330707384381,85.2527146100179,0.17803872255
66.8943667983106,54.6773182286131,0.178621644425
71.4281798505634,32.1482562792852,0.17886497255
88.0693378847749,143.697873045134,0.17975809755
96.493560223437,22.3613245975418,0.18021022255
106.50503927313,37.6942504987099,0.18074753505
36.3726087264959,39.6297022975389,0.196310206925
50.0034523087522,27.047296694005,0.197041769425
61.4164452628658,68.6406556593688,0.197654300675
71.5784400351571,28.365892967841,0.1981996913
83.9245140162063,133.32544790412,0.198862300675
101.632965356111,79.6582452777805,0.199812706925
50.1430331475216,118.80020578392,0.216370331925
56.727004262702,26.5380096370338,0.2167236913
68.5362291287221,96.8546493007594,0.217357488175
76.9744258478183,38.0660884757855,0.217810363175
108.205710454537,110.571503342261,0.21948653505
39.9509434181972,62.7442958700541,0.235143394425
60.7413279097837,156.281626528809,0.236259206925
71.9380091000867,59.4889623672934,0.2368601288
79.8766217186462,27.5791091353117,0.2372861913
82.7995962928848,33.0661921454922,0.2374430663
90.701235029878,76.7311145177807,0.237867144425
96.9198343232779,32.0110431217824,0.238200894425
106.211632780589,29.7592749054498,0.238699581925
61.3376963090098,339.354655487512,0.25561228505
83.542404553748,133.957817061159,0.2568040038
