angle,charge,time
23.7887861747071,42.6360682870275,5160.00277717568
31.1638424193323,99.8846838573542,5160.0031531913
43.7837237297652,58.3969192446965,5160.00379661318
45.369368434962,20.1717358094822,5160.00387745692
52.6653570421186,125.029736564031,5160.0042494413
60.7327155008868,65.6305912394295,5160.0046607538
65.6097836719512,91.6442893794667,5160.00490941005
211.757257735838,81.1513287124477,5160.01236070693
215.787259404837,61.3008740990573,5160.01256617568
229.082587316473,44.4166994850725,5160.01324403505
235.340582319761,185.833667898372,5160.01356309755
250.562649438272,25.3908821051807,5160.0143391913
257.93126999682,127.853103104592,5160.0147148788
16.0339164854673,52.0606439902149,5160.0207363163
27.6970171295473,42.4428270306976,5160.02133095693
30.6056669927934,118.232840184973,5160.0214792538
36.2743317224565,45.5393674159144,5160.02176826943
50.126811191914,306.994346610523,5160.02247453505
55.1681440717172,155.926077605173,5160.0227315663
63.0825769692401,57.6277081609788,5160.02313508192
75.1771789713151,26.4332236654674,5160.02375172255
75.4119304027529,106.529556009871,5160.0237636913
205.43541376392,168.883615425663,5160.03039291005
213.398267986155,36.556348226302,5160.03079889443
233.587810167724,173.385042434582,5160.0318282538
235.339864846029,396.896487897536,5160.03191758192
17.0293131306285,55.8477500356425,5160.03916423817
25.0142327865274,40.6912663286629,5160.03957134755
31.8869945911513,41.9698373277377,5160.0399217538
34.5477150774354,83.3781932385591,5160.04005741005
47.7048277407192,65.6305912394295,5160.04072822255
62.6930628268081,481.123973994357,5160.04149239443
80.1051217033738,40.2268704458031,5160.04238014442
216.024359638533,228.217139630615,5160.04930995693
230.058572255316,63.0758847930402,5160.05002548818
242.341036624454,480.811446212925,5160.05065170692
16.9544314094894,28.1750699160366,5160.0575149413
23.691123158777,36.1038178520179,5160.05785841005
30.5902408544494,208.963138459417,5160.05821016005
42.4749149844428,55.552590305652,5160.05881609755
45.3048036052047,92.4607335139882,5160.0589603788
58.2550530597919,81.6706147155344,5160.05962064443
72.9745192006088,618.379625283438,5160.06037111318
203.169009529961,111.442889638713,5160.06700905068
213.578978806014,34.456187902876,5160.06753980068
235.52701142332,625.148655064578,5160.0686588163
268.516022798277,164.829816462486,5160.0703407538
24.2702356448848,56.2667204495604,5160.07624245693
31.3477153581588,36.6205364643601,5160.07660330067
34.0262107850447,22.4057612741024,5160.07673986318
42.6415268828343,32.0549906063228,5160.07717911318
50.8124557156215,322.514820405573,5160.07762283193
63.9260504799318,97.6013020403954,5160.07829142568
73.1144542424375,27.3931571870278,5160.07875989442
211.320220083061,145.839396115122,5160.08580628505
226.869590825049,82.2437465353154,5160.0865990663
240.037736169488,280.11210018164,5160.0872704413
259.982720068141,65.0193926476916,5160.08828733193
263.315516097258,58.3566875378416,5160.0884572538
13.0722284017416,58.837656968791,5160.09405317568
16.6682770177147,63.4101174346036,5160.09423651943
26.2771494213836,30.2260542983657,5160.09472642568
34.0487701111544,185.327447832506,5160.09512266005
40.9589205236588,50.5499912761831,5160.09547497255
49.5868016699728,145.839396115122,5160.09591486318
79.5752238866438,481.123973994357,5160.0974438163
211.573561348737,260.22201060627,5160.10417372255
239.989516805736,180.603643151755,5160.1056225038
241.29811811723,552.660583963416,5160.10568922255
13.782813876754,25.9172943523067,5160.11244392567
20.6102190200505,78.9211473950502,5160.11279201943
25.1183045023718,33.4181120276167,5160.11302186318
27.7897512391495,58.837656968791,5160.1131580663
39.7605417323971,50.5035110953678,5160.11376839443
43.9232423270089,291.162982613002,5160.1139806288
49.9118554523486,62.8520777090635,5160.11428595693
62.6203048210665,51.3337601593111,5160.11493389443
85.2183476188954,26.4776117697707,5160.11608605068
209.724244144285,134.792232930891,5160.12245216005
227.929738341804,75.5767878835023,5160.12338036317
263.825254315637,591.545423755946,5160.12521048818
17.1482882153216,100.072609920954,5160.13098823818
24.8524868457785,44.4431297319525,5160.13138103505
29.9474509066943,65.5947934857792,5160.13164080068
41.5308709092743,378.877040851933,5160.1322313788
52.3089034750545,38.8910431636802,5160.13278089442
76.5514321226247,106.087708062752,5160.13401689442
202.439490250598,43.5085058259066,5160.14043526943
214.550947722905,41.6890966192796,5160.14105276943
231.635703047348,22.0358280234034,5160.14192383192
245.522200030639,320.176024581897,5160.14263183192
13.9532964628391,67.7436995388803,5160.14917986318
19.8542608932319,31.9081185085057,5160.14948072255
27.4496647584167,47.5081744777395,5160.14986797255
34.0076880237644,39.8750268915116,5160.15020233193
36.0560934394211,85.7664703146632,5160.15030676943
40.2531179785284,57.8717213040036,5160.1505207538
50.7773983782691,115.255416321958,5160.15105733193
62.227812988898,54.6575562587748,5160.1516411288
81.2448238786321,801.33155666573,5160.15261070693
210.376190507068,86.2579729865587,5160.1591944413
224.381560374415,499.818297861054,5160.15991797255
250.131891919391,95.8530824157755,5160.16123084755
251.895592282882,179.560283308788,5160.16132076943
24.3683359979128,92.8156718149609,5160.16807486318
53.8397534973656,370.452057918413,5160.16957745693
60.8654407918807,70.8283709460744,5160.16993566005
68.1200567287562,32.4735516255004,5160.17030553505
204.755194536383,24.2917977399948,5160.17727184755
215.570922176383,156.64740338206,5160.17782328505
226.139639874112,44.9684837977582,5160.1783621288
235.005337043895,389.248466792225,5160.17881414442
262.097674517198,106.793782150838,5160.1801954413
11.9156795542255,34.1136702219913,5160.18579448818
20.901817103112,68.9123758057519,5160.18625264443
29.0031931113914,49.4698379482905,5160.1866656913
32.380732904836,22.5103408135752,5160.18683789443
38.0224287394193,227.392354945621,5160.18712553505
66.5146937438711,319.941212412189,5160.18857820693
77.5109287015183,88.3030454312816,5160.18913884755
206.382413872822,119.340051729644,5160.19570933193
226.707106710711,349.791140497047,5160.19674558193
250.639493778406,82.3578913400347,5160.19796576943
258.902069832039,390.982302089782,5160.19838703505
14.7912669868943,68.0204920167071,5160.20430566005
23.328741241215,174.24980902625,5160.2047409413
35.719387442949,67.3263875206054,5160.20537267568
38.6188433873943,113.696177472811,5160.2055205038
58.5154059613352,60.5685501753328,5160.20653492568
72.067550738072,678.642420037789,5160.2072258788
98.4792316110641,133.461450224637,5160.20857247255
209.312551921296,209.501943571055,5160.21422328505
232.740805679604,138.029074281398,5160.21541776942
237.049076679014,570.328784199603,5160.21563742568
13.3005215563587,23.8404435082273,5160.22258417568
25.2026641249384,103.306058152342,5160.2231910038
43.8856292744562,128.658833586925,5160.22414355068
46.1442689928558,77.1149394340753,5160.22425870693
57.0047403971824,416.485151921719,5160.22481242568
220.420848197206,80.6869432379287,5160.23314416005
223.924651158832,324.373694571278,5160.23332280068
22.4630292843028,36.2660838859608,5160.2413878788
35.3170490221422,74.6386910610575,5160.24204323818
41.2783868217405,209.681244589532,5160.24234717567
52.8811140609379,44.1515227156408,5160.24293873817
56.8323545231298,103.669177409227,5160.2431401913
69.32597255835,59.5518287460628,5160.24377717567
77.1368206897095,75.0779230451748,5160.24417541005
204.792869602882,85.711680808398,5160.25068392567
224.276012261445,137.551831036475,5160.25167726943
240.676739962884,377.883946356405,5160.25251345693
18.4905383534387,68.5021761537286,5160.25953986318
24.2915954710217,39.4903242051381,5160.2598356288
38.0738947197958,34.3879577591188,5160.2605383163
39.2298769363828,247.339704273486,5160.2605972538
47.6487496453078,103.396957662483,5160.26102648818
65.5667805936139,65.6663612375041,5160.26194003505
77.4664714314856,159.382257391982,5160.26254673817
203.250638219926,58.1147109601776,5160.2689598163
212.397669383505,20.9288836261479,5160.26942617568
215.990959873785,156.046536803345,5160.2696093788
230.397526273357,172.297981437808,5160.27034389443
257.318550312136,494.983165566509,5160.27171645693
19.2811109719664,53.5725422357025,5160.2779346913
