angle,charge,time
80.597681871269,86.7381028113456,1.6316148788
70.6081097900243,20.2517932978985,6.5414877538
87.0648058862177,30.1222137510937,6.5424153788
67.8866974889077,34.5896679354585,14.31028222255
84.9139354672016,61.6728959568213,14.919752956925
60.796056979924,25.0565158899096,14.979252769425
70.359188033493,40.0713039139244,15.0000631288
50.1060496859546,20.2947450511637,15.729045144425
54.7001646271119,23.8639264599216,16.2768827538
63.6726072594185,24.1720948812585,35.27902797255
63.0561008959177,21.2996217885397,36.333804144425
55.2550375591441,35.5089048442725,37.936087894425
72.2543326597817,59.4880672499798,37.9776190038
60.5921024372567,24.009440269257,39.863610644425
91.633772222464,80.8780820094057,40.1493408163
89.8531121587035,88.0137282499582,49.66361978505
76.0082512586422,22.4926743896958,49.723721269425
97.7112345016319,41.8360901477399,49.84666591005
85.2464769391289,28.0877612834907,49.927113394425
90.8782684019207,48.774564248566,49.968006488175
51.930173195009,27.0775329241912,50.08753741005
89.0117255656718,38.0882062001042,50.08962547255
81.4929195157233,48.6315293590778,50.1094736913
83.4761000752388,24.2799270272487,50.15016559755
79.8483938299092,305.253877730394,50.3325876913
94.740566699477,27.6503282076179,50.4145780663
68.4231788638184,24.8646433304023,50.453673113175
88.0153908820628,22.9525391748364,50.4953521288
89.7449639528418,34.7403841804983,50.617196644425
70.8842291948165,38.2934135789714,50.758171925675
64.8740914697627,23.4405446442043,50.77810509755
75.3512260549372,49.7992758141663,50.900445019425
84.5671539005528,39.4139963721951,50.961858925675
82.4736923134295,26.8352597088128,51.063235331925
77.0393214972725,25.2469312816972,51.083223550675
62.7990483028164,47.873590508507,51.4476871913
74.2507740132689,34.0313228985867,51.529496644425
89.7190404804582,36.3091397226345,51.611538238175
79.2985198297805,37.5355059534233,51.651531394425
98.460280749917,30.2664109053108,51.7946405663
70.2675726248187,25.4016634115839,51.914793206925
64.0389832943309,27.2857621913536,52.036177956925
62.5154751676224,41.7527470930601,52.198393519425
105.340299784326,51.5857460914315,52.261667363175
93.5806961009592,23.0093756548033,52.28129703505
74.4060386693313,31.5896891978085,52.320787613175
84.5904200615336,41.7944394370817,52.382228894425
80.2069879311082,24.1720948812585,52.40227434755
81.4007287301327,24.0456803773936,52.422634175675
77.9405673572506,20.8867992346207,52.7673971288
87.8908476589458,101.056683854406,54.7154372538
88.2799537667,23.0660716221687,54.7560274413
