angle,charge,time
65.3405773584534,21.2468740518057,0.15929166005
92.4981189641335,32.0698398392771,0.2203921288
85.7814066457505,61.0028763614601,0.2994703163
103.929844733025,27.1478933083769,0.34021809755
61.5593508066173,24.2454112342472,0.476931988175
77.5726494085229,26.1724201339186,0.5374076288
67.8534491797812,23.0630011616162,0.576601331925
82.0205392755476,29.9494769262498,0.597244894425
74.3679782907303,21.4765774608772,0.6166876288
80.5158254345648,31.8240919727764,0.67663584755
76.7677041914117,52.9042955277337,0.875069769425
89.2170426493684,38.2905374074483,0.895621738175
71.9816729061732,30.2429470355747,0.9344098788
85.1910414579555,39.2523791248323,1.07417659755
86.8428352180937,31.8857058811961,1.431828706925
74.2896883017695,35.0804316151532,1.49072153505
65.7460227724921,46.3806076878015,1.549846613175
65.7853929144848,24.3262302662695,1.56971709755
74.5849463868868,39.7245708549931,1.649664269425
55.2668787294376,24.5471091370186,1.747914456925
69.894479476198,21.4765774608772,1.828192519425
77.800687448405,38.2135711962661,1.90808303505
79.8558222700328,40.2156190293379,2.086992363175
106.757829662142,29.3202857826191,2.187802581925
66.7362920424023,32.1920129442432,2.225332269425
110.275565724206,28.898876347494,2.386659425675
92.3660552173977,24.3463929572307,2.405536175675
82.7868609672066,22.4593763725744,2.643394300675
83.2896267963779,21.8839668608695,2.663287050675
78.7258775268951,35.6079887797733,2.802111644425
90.9499293651916,29.6861805970661,3.140535519425
92.6105881744255,20.5900799882253,3.1803641913
78.2509182411355,28.1767196380622,3.338500113175
72.579730456579,37.1457239967121,3.39777959755
88.628149569724,26.7839639356282,3.5774735038
77.0176907675216,24.3463929572307,3.636426113175
75.7785523030685,39.2273678817556,3.7158158788
79.8479003919599,24.2656433141475,3.8153687538
77.2587912786575,38.2392416342636,3.854948519425
68.1212456022703,25.7947309345585,4.0928348163
76.0646438181534,30.3077771213189,4.192632081925
71.8373336773362,23.6719584906231,4.351323956925
107.340901013879,31.8857058811961,4.671158519425
73.7430571459766,37.277587267015,5.722278394425
105.512517286437,26.415021212034,5.783627550675
83.9860454916268,21.973471653336,6.140080988175
76.3123842391017,27.8086095817365,6.457543644425
77.4839758061876,41.7481882397652,6.55695734755
84.5217586793459,21.9846363336273,6.59707866005
74.6518203323449,34.202220916546,7.5109026913
94.6799493049982,21.014662232588,7.571664894425
78.1872362742087,23.0417143698425,7.690053238175
92.2920638586095,21.917575393493,7.690831550675
94.1633706257627,30.8692273132127,7.83008616005
82.0264638706544,21.3390537878722,8.12765984755
69.7658654290008,42.8845570166203,8.206530363175
80.2439583473293,65.4722803750118,8.246870894425
76.0952233507246,71.6555842439348,8.4256006913
67.3027763397741,21.0962289304284,8.524503769425
64.1191223140678,39.4767517286621,8.583989113175
68.913795878663,25.9653704787199,8.922278113175
83.4730452633138,58.7743048674483,9.34064041005
80.8274402909814,20.7562265985839,10.175724831925
