angle,charge,time
34.1433701365752,20.4591829588985,0.0593545038
42.0862981601131,27.3513659637681,0.05978422255
49.5469089049328,22.6204662640006,0.06018784755
220.315240407129,22.0770606657039,0.069426550675
50.6832710025317,203.600122872238,0.079725613175
53.9263492796137,31.6082611473423,0.0799010663
59.8467216726943,35.8565330205174,0.080221363175
70.2927897289572,39.2211020605604,0.0807865038
207.71393563077,148.397807930856,0.08822109755
209.134605507425,26.3256985655325,0.088297956925
213.324700764697,34.2867505220834,0.088524644425
215.610364802886,21.7258763063333,0.088648300675
219.306301459028,28.7934034254311,0.0888482538
8.4388040386991,20.1702387431224,0.0969164413
29.6717391864871,22.7275906428126,0.09806516005
69.2000950857493,36.0591764780871,0.100203675675
70.163201369632,30.856501381793,0.11973091005
70.3431317077406,43.0022406572306,0.119740644425
70.7194547102378,78.1112327596922,0.1197610038
232.726940504267,20.792832733374,0.128525738175
238.458140551504,31.0396292002579,0.128835800675
246.12323071748,35.584545726719,0.129250488175
247.889031820523,35.35629081175,0.129346019425
249.595915124251,33.1094804351117,0.129438363175
251.506122598169,37.5333791824417,0.129541706925
253.658355149671,29.0453668061463,0.129658144425
56.9097574224068,191.80600163704,0.138490175675
61.8013788293827,31.0917507018171,0.1387548163
85.5807759211577,35.8339434514132,0.140041300675
31.3510412766405,38.3443138352035,0.15658672255
25.6269455067713,51.7518389253624,0.175753331925
34.6067112731816,27.7772648632491,0.176239144425
26.9345845203247,52.2810440772847,0.1953013788
55.557660103946,49.5458916949243,0.19684991005
63.4598655308972,39.8964992986972,0.197277425675
47.2143215791689,186.324691786588,0.2158748163
57.5968508322468,38.2174153434889,0.216436519425
64.5222915666086,23.3253225762065,0.2168111913
70.9579058909666,30.5134945088881,0.217159363175
91.6923502464984,28.0960549964293,0.218281113175
35.0201882946357,49.0862073210252,0.23469741005
36.7677941949491,47.2370337289973,0.234791956925
239.170362926226,35.6754382979663,0.24574209755
240.800422040648,28.1392461415342,0.24583028505
242.140801975098,20.5578765816172,0.245902800675
245.220412240351,20.2203514348964,0.24606941005
26.006226583522,92.8838325697789,0.25368603505
224.855820965821,28.7934034254311,0.264443956925
24.6023308126456,39.2211020605604,0.273086644425
27.5291591375133,44.1174388687848,0.273244988175
11.6206596554042,29.29516351724,0.291860613175
48.5491232534556,142.338182906876,0.29385847255
52.3770473325761,39.9978349052699,0.2940655663
65.2936195817467,45.597449427337,0.294764363175
220.930473918312,59.9562552383581,0.3031844413
23.9337710579669,59.9022151326345,0.312007081925
40.3673888349602,75.6255197353894,0.3323724413
56.8915118550755,125.816801421763,0.352748550675
59.8841894850626,24.756599548148,0.352910456925
68.2557156173535,26.8283451010376,0.353363363175
224.792510457203,20.260352423529,0.3618321288
236.204079509128,21.8559181169864,0.3624495038
38.6520047343227,119.153908961778,0.3712380663
42.0908980503096,26.156002710942,0.371424113175
218.741767476417,46.8584476776002,0.3809810663
28.0853656588656,84.4848496717177,0.390145738175
35.0757892601207,22.0403591211227,0.390523925675
79.7161306883131,21.4634317263762,0.3929390038
46.8471029470854,155.724141914781,0.410637050675
50.3437588114216,31.4026755987573,0.41082622255
