angle,charge,time
17.7011747362122,24.107139895424,0.080682050675
22.2034909197019,31.6787707177468,0.080932581925
25.0170875368011,56.035672629795,0.081089144425
29.2313049050067,258.575244549419,0.081323644425
32.0558526466635,83.9076377823211,0.0814808163
36.2697892168036,360.49827012441,0.081715300675
41.2713643608921,81.2492503832196,0.081993613175
45.098361196665,2481.48124271097,0.0822065663
54.2647332494176,59.7267721391681,0.0827166288
56.7248051019529,66.438153589754,0.082853519425
59.9534212599774,46.0943817837123,0.083033175675
62.4224786506113,2435.76558922598,0.0831705663
89.1277786774776,245.765824358202,0.084656581925
101.006379245655,68.6436810171109,0.0853175663
18.6084012419824,56.245154367307,0.10076472255
21.6053589959043,31.4926071331989,0.100931488175
25.4882346467272,48.1329073820369,0.101147550675
27.5066111421073,648.061215802187,0.101259863175
30.7984068648869,666.760979761705,0.10144303505
39.2040969579867,67.7816483496407,0.101910769425
41.6523752917676,102.956004832677,0.1020470038
43.0226698517919,931.700605555363,0.1021232538
51.5915036209928,1404.62397268948,0.1026000663
66.6888924148997,85.9843030109886,0.10344016005
68.8114449926094,28.2616256785939,0.103558269425
70.6414059859861,1218.70658009726,0.10366009755
102.314023792941,24.3498346486071,0.105422519425
107.350417897161,41.3420096767592,0.105702769425
19.7956875430259,35.556023403327,0.120857769425
23.595727764503,30.6568589958367,0.12106922255
26.462676014062,216.455506296676,0.1212287538
30.7774190897448,157.001800449308,0.12146884755
33.5716406403191,20.9184284477582,0.121624331925
35.0048339670329,1353.68838360961,0.121704081925
43.7766847376475,105.215731960318,0.1221921913
50.0935180209068,399.454080923789,0.1225436913
55.5112358981832,1033.33019918495,0.12284516005
61.8640113338366,56.1405123777892,0.12319866005
62.8397846117227,102.344979713287,0.123252956925
65.7412710233479,21.3129323217709,0.12341441005
68.8098322839926,85.0675987984495,0.12358516005
71.0915973648852,1919.63933637851,0.1237121288
23.1200237972975,21.6776735451063,0.1410749413
25.3650043315999,100.489637444579,0.141199863175
29.1220824490433,526.763743735614,0.141408925675
34.5319379804834,67.1424651987884,0.141709956925
38.5540894718334,91.8479459155463,0.141933769425
42.2917925227515,726.542770390637,0.1421417538
46.9729770740154,1758.10044300562,0.142402238175
57.4077139889865,42.4876939186802,0.1429828788
59.7720337011598,25.336054434999,0.1431144413
61.4683348153209,85.297699459197,0.143208831925
62.8363829908208,86.574955537877,0.143284956925
66.2126989313396,54.6186117167391,0.143472831925
68.815135403123,24.0664536910185,0.143617644425
70.2859556706247,2150.42628148865,0.143699488175
103.066883442418,41.4367186396536,0.145523581925
19.6230894179937,43.6482100463209,0.160910800675
22.4633618513225,27.6126517484432,0.16106884755
24.6238221678855,94.6229275489152,0.1611890663
26.798322387727,130.013277921393,0.1613100663
29.7419285091892,467.999528019902,0.161473863175
33.6820869653902,27.789546705459,0.161693113175
36.8413460012166,51.5540977963358,0.16186891005
39.652415435725,994.733517778457,0.162025331925
46.4261071716814,37.2257155656364,0.1624022538
47.561654548882,1842.82245019318,0.1624654413
57.4199130352203,729.987792436049,0.1630140038
64.4064497048852,133.2298577017,0.163402769425
70.15326291502,125.845889265008,0.163722550675
73.6295429668844,42.8322863288422,0.163915988175
74.8319202836926,1316.09945164257,0.163982894425
84.3841088785507,1436.41487593271,0.164514425675
22.7076241242612,44.5812588234507,0.1811146288
26.9496405009594,99.4702029077921,0.181350675675
28.8902359321738,111.439954486592,0.18145866005
32.6321509540763,346.118661509465,0.1816668788
36.4333143678162,91.5915121524336,0.181878394425
39.0983688082237,89.8632071533179,0.1820266913
41.904383877552,37.2520313207669,0.182182831925
43.2126220650834,2412.58324429339,0.1822556288
51.0637359786652,25.2197446953817,0.1826925038
57.6038037240593,362.233965045533,0.183056425675
62.0227228820725,1519.26049518636,0.1833023163
76.7949475160389,73.1232505102319,0.1841243163
84.0664942222658,79.3452803460326,0.1845289413
90.5068786543804,33.4835388582366,0.1848873163
98.2001840551067,190.072624306481,0.18531541005
17.4815379992918,24.5901354833933,0.200854800675
19.034070503877,43.2421737306399,0.2009411913
23.2713133134605,66.849900615118,0.20117697255
26.0955802570512,114.97201107824,0.2013341288
30.060448943023,245.510473062538,0.2015547538
33.4962940734445,92.7821638962989,0.2017459413
36.6061326497291,788.15864945625,0.201918988175
40.0425393762818,320.331761116677,0.202110206925
48.1441251643598,203.460581715831,0.202561019425
52.5697834759463,2686.53921331463,0.20280728505
62.1034393984757,23.1955409740747,0.20333778505
64.2585645517927,37.8522768684775,0.203457706925
66.6080019664905,98.916930202364,0.2035884413
69.2382374467664,41.7665242669063,0.203734800675
72.0257198437664,641.054986871836,0.20388991005
76.7321762209314,65.6666249154725,0.204151800675
80.9346000703832,2698.46611722357,0.204385644425
24.4478251641201,79.591923329847,0.2212746288
29.5479604292268,156.301110942891,0.221558425675
32.455343600229,487.688500694361,0.221720206925
38.3043673062348,182.496948109012,0.222045675675
41.7809281561651,28.1748010338978,0.2222391288
44.0582004680088,791.969267943671,0.22236584755
51.8090694721786,2068.60195639536,0.222797144425
69.1845729721256,510.31340264629,0.2237640038
78.5028567783566,1491.25944925999,0.224282519425
21.2850147064703,29.3336153978085,0.241126488175
23.7492985299897,82.303858173205,0.241263613175
26.3946971058069,68.2427517273432,0.2414108163
29.9408958760006,88.2788217526631,0.241608144425
33.1054900750734,106.401297494951,0.241784238175
36.2521131979487,246.657416713703,0.241959331925
38.7498119912713,469.337846364937,0.2420983163
43.3029526246309,21.7566450966267,0.242351675675
45.4791376328661,2245.39675741653,0.242472769425
55.4410106054032,35.3625566329452,0.24302709755
58.7667828941179,20.2277049277111,0.24321216005
60.8227863302855,2647.40540600883,0.2433265663
84.5628587846406,201.135247346329,0.244647581925
92.7703054434419,155.19364959804,0.24510428505
99.0570933336841,36.855300061811,0.245454113175
111.105576731537,38.5958071058567,0.246124550675
16.4743502028606,40.8411637842221,0.260890988175
19.8961554300033,28.9468553293926,0.261081394425
21.5011971728513,47.3528750932761,0.261170706925
24.0171478404373,57.3152705851676,0.261310706925
27.3462897059384,46.4755074702783,0.261495956925
30.7223248483923,779.194708755426,0.2616838163
36.715397962039,520.535337056316,0.262017300675
41.4968274227128,26.1357342018487,0.262283363175
43.5244702542583,1580.13246931432,0.2623961913
53.0651461284263,50.4394893907634,0.262927081925
56.424894983077,133.817026903849,0.26311403505
60.331076873343,1109.20950202598,0.263331394425
66.2292402408241,214.41753927931,0.26365959755
74.2384434653256,677.955303007849,0.264105269425
79.0987771824284,24.6895698330363,0.26437572255
82.1235339448424,421.756157775732,0.26454403505
89.0056137341124,83.9076377823211,0.264926988175
94.6538668232291,34.7192968819243,0.26524128505
100.662664628548,1322.94430965629,0.265575644425
14.3133597858475,29.7647705094217,0.280802769425
19.844800879683,44.975211055398,0.2811105663
24.9098363865926,92.7821638962989,0.28139241005
26.9725789763346,136.485503454686,0.2815071913
