angle,charge,time
76.5769729169519,51.2841956401555,1.238117050675
74.3146693794754,21.7490192522263,1.2779877538
64.511157994391,30.1291595838915,1.33745003505
63.1904599946763,27.3100795450398,1.457365894425
73.8341240803332,25.9275483027732,1.477959613175
72.9543786512797,43.7679337217389,1.717901269425
65.4724595508249,34.5448218641575,1.7374836913
83.0930209710755,21.2122056031383,1.7784607538
72.2951190869898,23.1267383715705,1.7978624413
81.519247199443,35.8825330559753,1.878374331925
70.7851974402304,21.3620354044819,1.89777609755
72.1457233679541,23.3379478936646,1.917847238175
99.8338457522139,29.5868399224908,2.01938303505
78.6437520811045,22.1403208267024,2.038207269425
76.3854377604374,26.6185719299816,2.058079863175
68.3083591247233,27.6848179797673,2.137636925675
80.4495416581213,51.5894618691171,2.178298238175
73.1897609969455,23.6719584906231,2.1979034413
87.3931505268626,44.6558137690012,2.23869153505
89.7235934738678,21.3045327907002,2.318815456925
77.8724050741598,35.5252077754997,2.4181558163
101.162295295658,52.830042424068,2.47944559755
69.7851992799446,21.7264452956334,2.517703144425
72.5184017951868,29.1860979828584,2.6578456288
76.6509939524317,30.9010039778457,2.678073238175
95.11359618937,31.6074943995659,2.7790976913
76.3812282462144,29.7357277689869,2.918051988175
88.3249440735695,20.6495723298339,2.9987079413
83.9323896513325,40.6524952589749,3.07845428505
103.747679573704,20.4945331538919,3.259545488175
79.1455951221759,36.2634020034669,3.3181732538
76.9841270680483,33.1531781194716,3.5780420038
80.0810653631738,24.3665383009573,3.5982173163
85.8228921057137,25.275901163746,3.6385317538
73.0526752550266,28.898876347494,3.697818675675
78.7137278640441,24.6269359072127,3.75812778505
80.8231836805982,56.700658057629,3.818238050675
85.2163173790987,20.4825600924607,3.918480394425
72.1484292560949,25.7757010180271,3.957750456925
98.7638940930488,31.2483927622509,3.999226894425
85.831219458461,37.3564824907024,4.458492706925
73.5189215478626,25.7566572237078,4.477806800675
94.6480448497592,20.5065010111527,4.49897447255
74.3986392682838,35.1642569229593,4.6778376288
74.9499437522152,30.4531400097119,4.717870144425
85.0384758229862,46.4651650489145,4.778426988175
93.5875247082726,32.5256176159083,4.898889738175
76.3938760859849,27.3280391371866,5.017922238175
70.465991167194,23.9808711083311,5.077587988175
73.9879702469468,27.5248400460892,5.2377605663
69.9752143983661,25.0026405829162,5.277537300675
104.337626273808,43.6781583124102,5.319437988175
87.6805216582094,46.1685308039694,5.398496894425
71.5159701652723,25.3921137588486,5.517583113175
83.002257090712,22.2728988030774,5.53821466005
88.2751483044333,24.225165276559,5.558505613175
79.7663449375882,22.1735390465438,5.578029644425
103.575686372087,38.0333785299225,5.6993336288
67.8565172481428,20.107809514669,5.757347331925
88.5304664342619,31.5764289715581,5.798487394425
96.6875411243723,29.7192201403895,5.858938769425
71.6898090104563,23.1055122951185,5.91754772255
93.3134032862348,28.9497679301087,5.95874097255
70.6601492569522,24.1643233200861,6.0374830663
83.845015934195,28.5916134518116,6.0582156913
73.598585473432,25.3727820004324,6.117643144425
84.601775995773,36.8805819217499,6.298232050675
86.2819004468182,24.9633577698027,6.338324581925
80.3624518962369,29.9330907282958,6.3779894413
82.2418683701779,21.3620354044819,6.398092425675
82.0968588224505,37.0133888816238,6.478074363175
83.222748449183,22.7200376567982,6.518132394425
