angle,charge,time
19.5391091373246,36.1038178520179,7020.00014536318
23.0841165733756,590.018867097086,7020.00032180068
31.4816903572297,481.748363423407,7020.0007397538
43.803510733125,600.122673777292,7020.00135301942
52.0368940678878,2953.86226589756,7020.00176280068
176.41259394069,173.168174244509,7020.0079530663
180.425371515896,50.7817642103614,7020.00815278505
196.073069409943,1203.24716856857,7020.00893158193
205.632220226267,1581.51491902458,7020.00940734755
219.11318197007,324.836768594849,7020.0100865038
235.033379503682,1545.36561325358,7020.01087886318
256.975255028423,2593.1354841191,7020.01197092568
340.514302814855,91.7979234293931,7020.01612872255
354.038826311886,626.589613528239,7020.01680184755
0.16033712936979,104.930189537278,7020.01710651943
9.69123330117088,1325.00665994684,7020.0175808788
25.0394327161541,2174.44484640339,7020.01834476943
46.4391342946476,39.9338825896045,7020.01940984755
50.2710826711909,1408.58680275358,7020.0196005663
177.986159390526,43.7238925621308,7020.02595703505
188.221850283618,237.258906965465,7020.02646647255
195.769275314589,172.62481721847,7020.02684211318
203.115778887828,929.188559428695,7020.0272077538
212.974114241096,66.4838947783686,7020.02769841005
215.79266513238,575.575698213981,7020.0278386913
223.726863893651,961.622892425851,7020.02823358193
244.116307444623,461.673282936559,7020.0292483788
251.313375702175,1505.95669268228,7020.02960658193
353.728991516974,72.3376220035377,7020.0347038788
357.397063313451,308.459757736301,7020.0348864413
2.57612701636424,179.664894073284,7020.03514420693
14.0025913031635,1287.2598542657,7020.03571291005
28.7304458055677,924.647969302583,7020.03644592568
40.5132316929531,32.6178806187016,7020.03703236318
44.4346528424705,553.204260178575,7020.03722753505
56.0193427877417,1838.86261773125,7020.03780411318
174.174012922277,50.1769216454395,7020.0436847538
179.499058614115,171.970521156695,7020.04394978505
188.134598733368,29.1783437689208,7020.04437958193
190.919871979319,454.123211257595,7020.04451820693
199.729648658924,1359.05564579986,7020.04495667568
213.765266015156,326.22202161825,7020.04565523817
218.485349848606,39.2517095215705,7020.04589016005
224.110835845864,673.752054147769,7020.04617014443
246.668975035637,2500.59462025831,7020.0472928788
340.482345992361,107.145084471405,7020.0519594413
346.703689599652,47.7055062120257,7020.05226908193
353.901071835871,53.747613998345,7020.05262730068
357.997043451312,760.130791643832,7020.05283116005
9.89127795036134,380.263098787026,7020.05342314443
13.2438403293459,1035.0956758387,7020.0535900038
27.4916809499531,2343.71433371905,7020.0542991288
49.5603881040006,92.2573059614074,7020.0553975038
61.1573216822716,1965.30236529213,7020.0559746913
166.048666225793,37.5702351174123,7020.06119520693
167.926339713102,281.983991712309,7020.06128866005
172.901342610187,181.330409021463,7020.06153626943
183.121650449089,164.258870394285,7020.0620449413
185.887773408517,1417.09799450496,7020.06218261318
199.576487427734,1453.12806232312,7020.06286391005
218.052782251232,160.205335109076,7020.06378348818
223.794112013273,1841.47652682043,7020.06406923818
262.415919225178,506.687969359376,7020.06599147255
335.822562308181,24.853325994445,7020.06964497255
341.012613912166,45.7708593248896,7020.06990328505
345.03418179361,319.706233709027,7020.0701034413
351.509188732608,404.028088762942,7020.07042570693
2.10025939992954,1257.96795202859,7020.07095283193
13.5876279827035,246.426434813429,7020.0715245663
23.5997938413249,62.1758269869765,7020.0720228788
26.6977510987922,838.007774284222,7020.0721770663
38.7784657911936,1784.43448906052,7020.07277833193
158.576296440948,61.0320891047955,7020.0787407538
168.329462061481,604.116923152986,7020.07922617568
178.190622820726,368.825470165035,7020.07971697255
181.644273794541,327.142257727786,7020.07988886318
189.407375416649,1900.6038964875,7020.08027523818
205.331968139928,57.6277081609788,7020.0810678163
217.586291508443,1120.44840072656,7020.08167772255
249.812832494823,1331.34425706061,7020.08328166005
323.62791116815,115.173877379693,7020.08695548818
328.360866518836,86.5840871222545,7020.08719105068
332.62008679356,194.140925557917,7020.08740303505
343.666370098012,513.758313669399,7020.0879528163
350.998746422083,1327.72648431256,7020.0883177538
1.40145324333789,80.977495542367,7020.0888355038
8.65503068029273,1878.96920245123,7020.08919651943
39.0321527873392,206.793915324965,7020.09070841005
174.675805031001,49.8952927585616,7020.09622678505
180.049197443695,190.230345364917,7020.09649422255
194.624791151342,284.636758607348,7020.09721966005
197.120925898515,219.659068712019,7020.09734389443
202.95863516015,1332.24709042423,7020.0976344413
224.544189047757,223.054311132564,7020.09870876942
231.525580750719,1404.31188899726,7020.09905623818
261.454710852825,2337.54926526331,7020.10054583193
327.498525482043,24.6159446992689,7020.1038328788
332.893265776094,94.2220468314048,7020.1041013788
338.672268300039,313.294806764119,7020.1043890038
346.425009905315,145.323142408671,7020.10477486318
349.330208127049,613.498918333732,7020.10491945693
356.332005921558,1595.14246256265,7020.1052679413
12.3121659613348,103.215082314367,7020.10606328505
14.5788108103237,20.1717358094822,7020.10617609755
