angle,charge,time
37.3431511696659,211.373210601273,0.1307785038
44.3606008195512,42.6676402542903,0.131155706925
50.6298248201755,92.769229798062,0.1314926913
55.3351583806207,51.8680653982528,0.131745613175
58.0888264363495,52.8766093410571,0.1318936288
60.4736140146464,41.7288599507959,0.1320218163
65.5539324575875,543.763756244431,0.132294894425
71.7850765980514,40.1373691227835,0.132629831925
76.3668686274415,89.9947685817359,0.132876113175
85.2461618218153,130.657595853734,0.133353394425
90.8534939019402,31.0052088170476,0.133654800675
96.0817714961918,76.316966635126,0.133935831925
107.880714426843,116.283739581835,0.134570050675
43.1821814508324,390.027510288604,0.150443144425
50.0749268258407,27.6269476046087,0.150813644425
54.1221473832059,20.308515286116,0.1510311913
57.2127204612718,70.5631664210671,0.1511973163
63.1892237047844,332.647381862117,0.1515185663
67.4317852241938,20.6736884555969,0.151746613175
71.9536959467665,164.621247189523,0.151989675675
78.5979048298872,126.160262792219,0.1523468163
85.8130209294609,135.733563277896,0.152734644425
89.839602783991,36.3628849253672,0.152951081925
99.547060265368,150.121651221191,0.1534728788
109.142312967951,57.0104172203934,0.153988644425
115.146722063184,43.5255720354633,0.154311394425
40.1908930354657,297.225716261451,0.16963372255
49.2954678452932,40.6386972684469,0.170123113175
51.5040997346035,25.246004939361,0.170241831925
55.7298014685985,127.382451808877,0.17046897255
61.3484703009843,185.841883548754,0.170770988175
64.7547283266406,25.917054960467,0.170954081925
67.1805026246515,65.8121265817435,0.17108447255
70.8062285466522,53.5055263983786,0.171279363175
74.3633525831731,63.6359159811306,0.1714705663
76.4978595538495,34.5504076737502,0.171585300675
79.4340783895857,160.724850095662,0.1717431288
81.7825302234539,36.459592289706,0.171869363175
86.3524041286708,71.5542763929378,0.1721150038
92.577153178116,229.273655616424,0.17244959755
98.477206015352,26.2041846554872,0.172766738175
103.640369955589,61.8398318663615,0.173044269425
111.915327048637,39.3174763579918,0.1734890663
119.848728144063,30.7486119899281,0.1739155038
31.5177176780551,101.540401087341,0.188518300675
47.3176620991593,401.698146967888,0.189367581925
55.66296519342,34.062856701933,0.18981616005
58.4137263895947,33.7252066551219,0.189964019425
60.8040370010447,30.4320527111379,0.1900925038
63.6175863635915,81.4072628751994,0.190243738175
74.0555376509484,310.392628266598,0.190804800675
84.2411735289975,81.0604777745638,0.191352300675
88.4936183708917,33.7773732594915,0.1915808788
93.6370156661595,169.261757387851,0.19185734755
98.0531167009576,26.7198364128918,0.19209472255
103.639519392292,39.7848941291468,0.1923950038
110.757837068709,47.1376618293995,0.1927776288
127.753663510426,71.9468928878086,0.1936911913
35.311854177799,245.759745887142,0.208075613175
46.6061662898344,97.8673461715651,0.208682706925
53.0779984013892,83.0347110514218,0.209030581925
57.7138580184874,62.2371459924054,0.209279769425
61.8500284782123,98.441352291978,0.20950209755
64.0295917719793,20.5990346308083,0.2096192538
66.8521523991447,250.752613117911,0.20977097255
70.8955940390891,46.7626562472567,0.2099883163
74.3530127928993,100.704666827767,0.21017416005
78.3138996215037,21.8233799087475,0.2103870663
81.2637806971445,97.7233224896956,0.2105456288
86.251951692216,78.1408132644046,0.2108137538
90.5631150971062,20.2107480057334,0.211045488175
94.0312892312674,115.980516857128,0.21123191005
107.181631168683,41.3047721026238,0.211938769425
113.279059769652,32.9595239989544,0.212266519425
121.01159686988,35.6785746780108,0.21268216005
130.704810739441,23.6247913593113,0.2132031913
33.0863839976434,120.915513712738,0.227306769425
43.7981614550098,159.493224183294,0.227882550675
49.4682817015058,33.2520330714736,0.228187331925
52.5350185312267,64.2965125585704,0.228352175675
56.9830950211207,26.7198364128918,0.228591269425
59.0894054541214,80.2747382455671,0.228704488175
62.7337352772698,103.191573341821,0.2289003788
66.1179011703129,96.7091129400188,0.22908228505
70.374996987494,23.3436447255597,0.229311113175
71.4859987091235,31.1468524583081,0.229370831925
75.062308018703,53.6041523668818,0.2295630663
79.6737500155452,129.575086771361,0.2298109413
84.7441851360021,47.7684176936055,0.230083488175
88.2559621634767,153.828921822807,0.2302722538
99.295633378561,44.7619996624127,0.23086566005
111.726236890347,100.844436967673,0.231533831925
39.8130336549372,421.946005912943,0.2470208163
51.720983818872,136.251426807732,0.247660894425
57.2227968971781,73.1602417536337,0.2479566288
63.4202214668127,234.737645987693,0.2482897538
67.9421321893849,32.77202467733,0.2485328163
74.8738294824198,245.530373810254,0.24890541005
79.8750813454864,20.002777212369,0.249174238175
84.9833056401481,298.549684973892,0.2494488163
94.3965889346358,189.147336682183,0.249954800675
102.549167240452,50.0366414968312,0.250393019425
108.671594833586,22.9634315035421,0.250722113175
37.9029577364169,325.109578147575,0.266268925675
48.1275455324919,25.1586772248569,0.266818519425
50.9253978534458,90.9289935013824,0.26696891005
57.3329883688529,58.4740242337567,0.267313331925
64.1286446347491,396.90076225618,0.267678613175
70.9556949838323,74.0690980771674,0.268045581925
76.6179667095321,60.6902930688769,0.2683499413
79.591974719472,84.7971415307569,0.268509800675
84.5289849863905,32.8792965076374,0.268775175675
91.1909257127917,81.8816958680912,0.269133269425
96.4212381087317,66.3450197557758,0.26941441005
103.634319406617,40.4432633216434,0.2698021288
111.994447484604,104.614976403905,0.2702515038
120.114759649368,28.9495510896742,0.270687988175
35.2652013529379,241.364622732831,0.2854815038
46.5723036470116,299.867769504303,0.28608928505
52.365674738607,27.0798262286265,0.2864006913
57.6169165233384,50.0014404880567,0.286682956925
61.5891401042041,25.0007202440283,0.28689647255
64.1942676367121,383.91245738012,0.2870365038
70.274836452266,149.086007428245,0.28736334755
74.9473224997486,26.254529800207,0.2876145038
79.5503346038827,82.3106235947613,0.287861925675
87.3142657872963,261.315191707467,0.2882792538
100.039624857883,89.9164839807121,0.288963269425
108.809329447062,62.8564422733291,0.28943466005
117.031091010269,30.6912967262818,0.28987659755
38.4299208442056,395.478677583938,0.305002394425
48.743458542641,63.5805505466713,0.305556769425
55.121689776549,171.000366644414,0.305899613175
58.4616714043688,24.1225997510419,0.306079144425
63.8390708937527,218.580431532445,0.3063681913
70.4303749329866,64.4059527932228,0.306722488175
76.8054086213849,54.2570918748986,0.30706516005
85.4283168030767,187.65207443483,0.30752866005
92.363793013532,55.8245186188522,0.307901456925
102.132875917459,105.95281596526,0.3084265663
110.723227272142,43.8479912101553,0.3088883163
117.439526272208,39.362232223672,0.309249331925
37.3236490943375,239.959968562076,0.32429716005
43.5940358387831,21.7627860177316,0.324634206925
45.9026636967587,27.1771771753748,0.324758300675
49.7205330352948,52.3747642477979,0.324963519425
52.5707088282249,250.302806259484,0.32511672255
59.2059064467274,30.6912967262818,0.3254733788
66.2637614444168,80.7558256377128,0.3258527538
68.9026085477535,55.1582182706234,0.32599459755
71.2586182164633,23.9026316101176,0.326121238175
77.220877848161,478.509065704458,0.32644172255
92.2435280244608,33.304938668044,0.32724922255
98.9583735947497,28.6745627242624,0.32761016005
116.006232822488,156.731613798478,0.328526519425
32.1828894672361,76.6392713180686,0.343371613175
35.5190921776346,29.447028149221,0.3435509413
40.7435908544665,52.8433026503183,0.343831769425
47.0229888635312,131.51718603055,0.344169300675
51.3699066409381,63.9119937528854,0.344402956925
53.889863188507,79.7907503957695,0.34453841005
60.9174868468322,154.559698373191,0.34491616005
65.5414283397568,38.0198095228934,0.345164706925
68.819203173117,551.17344022193,0.345340894425
77.80459674122,110.380260487375,0.3458238788
84.3720645321093,45.9268630070842,0.346176894425
89.1901842432582,98.6557432969271,0.3464358788
96.0102581294104,106.615445638614,0.34680247255
102.335584519432,35.331449571574,0.34714247255
110.996281875328,22.4595307629638,0.3476080038
114.47521138984,21.8233799087475,0.3477950038
39.9127117656183,410.30201458625,0.36313459755
49.9681203356373,26.4216513251592,0.36367509755
54.2522499466732,20.2542566052344,0.3639053788
59.7694693806162,47.9156263277769,0.3642019413
64.0190073629562,283.64652293611,0.364430363175
71.3155155300481,48.3181307464609,0.3648225663
72.9526588309943,48.7173114349648,0.3649105663
75.5362756028015,94.8710693338128,0.3650494413
80.4261947449395,63.3030294849846,0.36531228505
84.2338900750366,46.8754722537934,0.365516956925
87.2355132507422,81.9676618246667,0.365678300675
94.0198327643776,24.8948587439068,0.36604297255
96.4429908887891,25.9679552166991,0.36617322255
102.458155364375,43.7676075937254,0.366496550675
114.59661949096,77.4619049459524,0.367149019425
38.7715001991937,306.373260094972,0.38242403505
47.5002180686581,139.722067249437,0.38289322255
52.2070050588809,31.7348439193843,0.38314622255
54.1342529433398,45.9268630070842,0.3832498163
58.2157744434446,109.419015514867,0.383469206925
63.6065454867783,207.472261593011,0.38375897255
68.1685708712,33.9593249354397,0.3840041913
72.2294536684692,24.8594738544439,0.38422247255
76.7391555809145,206.246617007189,0.3844648788
82.5886290619064,23.8473234215331,0.384779300675
86.5989325029336,74.021545837244,0.384994863175
88.5415867430293,25.6438759116406,0.38509928505
91.3885649904495,62.8564422733291,0.3852523163
95.3270690004866,163.24651352928,0.385464019425
101.970987197653,30.6626009305422,0.385821144425
114.705357532857,44.0083108843581,0.386505644425
31.2878117713776,158.25200871955,0.401372550675
40.4990683268468,44.2477027240429,0.401867675675
43.9977644863268,35.331449571574,0.402055738175
46.3941795028408,67.554746518983,0.402184550675
50.3419854634506,55.4447564249383,0.4023967538
55.3289937147008,31.0902727174156,0.4026648163
57.594309365318,159.75792910794,0.402786581925
62.4832810989298,834.222690926367,0.4030480038
75.8841943299211,171.985953256737,0.403768331925
84.3940256749526,143.403511287943,0.4042257538
100.957020729043,146.320483507267,0.405116050675
35.8314700845152,218.966719756075,0.4209661913
44.2131089232042,31.9008500171414,0.42141672255
47.4868141531873,29.8478880500497,0.4215926913
52.5081233471767,154.286070030984,0.42186259755
58.7305469089786,22.8288585951697,0.4221970663
62.3086003342893,286.807022575886,0.422389394425
69.5269139793713,48.536268754118,0.422777394425
71.9614088560467,23.0781522364554,0.4229082538
79.3244841069299,203.63492836406,0.42330403505
91.8870590424796,234.136848797917,0.423979300675
104.218829329422,28.735899076926,0.42464216005
109.605821455335,42.3778026559241,0.42493172255
115.121587459502,23.8103790156652,0.425228206925
131.024725394781,25.1936440459621,0.42608303505
40.172595637383,346.257467143118,0.4405503163
46.6618689062626,22.8095702048403,0.4408991288
49.9410971693981,37.553862797246,0.441075394425
55.0458332325953,37.1532145326814,0.44134978505
59.8927308533307,103.464209422199,0.4416103163
63.522817064663,121.264484564954,0.4418054413
67.7185781452502,23.3624942308497,0.44203097255
73.4570095912707,99.3670423721227,0.442339425675
77.5077183801009,29.3572041676349,0.44255716005
86.1445794876521,293.217977676008,0.44302141005
102.15003887924,126.606058969969,0.443881738175
106.516112566472,22.0241515996866,0.4441290663
111.519108545271,35.6291940395437,0.444397988175
124.540385918478,45.309329205212,0.44509791005
37.6860601060225,297.982971630972,0.459780081925
44.6616509783272,25.7466582775923,0.46015503505
49.4274472175007,86.8891902872093,0.460411206925
55.6106281753193,92.8451135417951,0.4607435663
57.953556976035,77.1430350154922,0.4608695038
61.3865581095889,35.2316439911071,0.46105403505
65.919805584423,77.9603465117518,0.461297706925
71.6878869978973,102.64414318506,0.4616077538
76.1496257276969,281.052431327922,0.461847581925
83.551362210653,88.8131720944152,0.4622454413
90.8795551468845,135.317826388537,0.46263934755
95.3250154631812,26.321505738891,0.462878300675
101.30616968198,26.504815703321,0.463199800675
104.618245458079,50.4222184838365,0.463377831925
112.320841904898,73.8786948284442,0.463791863175
37.1137209543625,448.35887780259,0.47910009755
50.4166730183765,81.493728432136,0.47981516005
54.1874512321341,156.101256920671,0.48001784755
60.5988206649605,129.357483058534,0.48036247255
67.5604586114038,127.603400068566,0.480736675675
75.9365744169392,63.3586308418366,0.48118691005
79.2224884570504,77.7794634254647,0.48136353505
86.480626078026,28.659206952053,0.481753675675
89.444460079527,105.753218682114,0.481912988175
95.6657208975061,50.9087320910151,0.482247394425
102.890720319565,97.5790767632212,0.4826357538
110.496518343227,24.1772782350047,0.483044581925
114.364967038007,26.9494756371946,0.483252519425
38.8979128218048,387.127635503859,0.498561206925
47.7045345273243,38.6399245932978,0.499034581925
50.2753611170911,24.6639358242318,0.499172769425
55.8896696601451,133.008132285894,0.499474550675
63.2533262829407,156.641713489059,0.499870363175
72.0233215580765,136.354760815749,0.500341769425
74.2264304142331,80.9300473858521,0.5004601913
78.3785886015053,34.037002383247,0.5006833788
80.5901273503686,39.4069360476479,0.5008022538
86.0718830977505,182.322115738209,0.50109691005
92.2102984184354,28.8581797347476,0.501426863175
96.1723479908612,65.0587292372329,0.501639831925
100.652109249897,38.7082137176531,0.5018806288
110.036614634799,75.7147608498876,0.5023850663
45.748239541889,567.690117136976,0.518280206925
54.6205562733348,45.5032088397811,0.518757113175
58.4884235962035,30.8058197007188,0.518965019425
62.1452529154345,79.4812340942919,0.519161581925
66.2648542757008,21.1681193407198,0.519383019425
67.4052152788283,31.7625752088713,0.5194443163
68.34587503058,57.9902584285641,0.5194948788
73.4947953590013,240.663322603751,0.519771644425
82.2467681048977,49.4348346979923,0.520242081925
87.7468370674726,26.9167917121838,0.52053772255
90.308071020712,22.0640849341036,0.520675394425
92.7902383940753,189.890533852655,0.5208088163
105.724309980657,60.9219272251771,0.521504050675
114.424540626489,78.6797155205576,0.521971706925
34.7609276465592,149.933884752151,0.5370402538
48.5592085786152,223.550247757665,0.5377819413
53.4177336375662,28.5514945019827,0.53804309755
56.0978581465752,41.0267687878108,0.53818716005
62.1063368451833,149.839918250905,0.5385101288
66.4887183091522,26.1705691839698,0.5387456913
71.0274888171408,120.682311366416,0.53898966005
76.880741215552,162.034052841875,0.53930428505
81.3962568471056,137.997641092014,0.5395470038
84.7423428799882,35.6538930323946,0.539726863175
92.3333159199245,78.6349527159835,0.540134894425
97.1520170029858,43.7273585396358,0.54039391005
105.417381459504,150.309195645626,0.5408381913
24.8741384252558,52.7432507391179,0.55585959755
32.6360348069793,151.801127223905,0.5562768163
40.1668358541419,30.3741407026159,0.556681613175
42.6091792516135,66.2387922290009,0.556812894425
46.271531603998,37.224227172894,0.5570097538
50.0362054126896,27.5151949835628,0.557212113175
53.1023608705016,25.4370673830051,0.557376925675
56.8007582813586,424.608154192541,0.55757572255
61.6398073812977,28.659206952053,0.557835831925
66.8587830249771,282.052992073289,0.558116363175
71.8082927879752,34.7283105051055,0.55838241005
78.0307163497781,114.329247458134,0.5587168788
82.3433331844459,47.100295885727,0.5589486913
86.7937351619817,27.8807029546746,0.55918791005
87.7704399722058,75.5751086711776,0.55924041005
95.1070628011481,125.936774897362,0.559634769425
102.529728672894,51.1846606765509,0.5600337538
108.788197293167,41.8762767517844,0.56037016005
112.172072500254,24.3947691908053,0.560552050675
121.655701795956,22.2626847512508,0.5610618163
33.7285297918104,108.708708701499,0.575692644425
42.4377717022621,113.401489587606,0.57616078505
48.1334723128328,49.8603970611189,0.5764669413
50.4906447253655,198.734084744245,0.576593644425
58.3545718774434,64.1319983230026,0.57701634755
64.5206023638939,130.009170096201,0.57734778505
71.6179906515214,145.548351149216,0.57772928505
75.0358761153942,86.0748416986468,0.5779130038
76.8887083952635,31.8732436277447,0.57801259755
82.9367203838106,78.0957382096048,0.5783376913
87.8984389569409,25.6953174015973,0.578604394425
91.3852169922486,116.646553527389,0.5787918163
96.4088516738827,27.2580361060371,0.57906184755
99.5968045470134,51.1158199101303,0.579233206925
103.42862681141,25.5406806815017,0.579439175675
106.962495971497,29.6703980828816,0.5796291288
27.0924816100098,100.002880976113,0.59468672255
33.9922034479484,39.9174374110522,0.59505759755
39.9547537656018,50.2473201935416,0.59537809755
47.0099925896898,156.19147641921,0.595757331925
55.7898711873107,165.644803429288,0.596229269425
60.1824266597185,169.261757387851,0.5964653788
64.05959593316,33.4105000610041,0.59667378505
66.414442858049,122.074850228415,0.596800363175
70.4102120013034,44.0083108843581,0.597015144425
72.5621601293067,35.2815832105335,0.5971308163
75.0899651976719,26.0187565936931,0.5972666913
84.0259421533538,222.66639920776,0.597747019425
91.936088372345,52.9431637419364,0.598172206925
94.2098339156711,28.8276590099112,0.598294425675
104.659121955289,46.3466418021419,0.59885609755
113.963979388404,24.6460837849405,0.5993562538
120.932593797778,23.7733773639226,0.599730831925
31.1853427808877,136.354760815749,0.614264363175
48.676788776602,364.335062119636,0.6152045663
58.5467397070611,76.2708160517711,0.61573509755
62.2114175470894,472.585248711965,0.615932081925
74.8675933602837,95.6105264404705,0.6166123788
78.8819664046858,65.3287979268669,0.61682816005
83.3160899687196,106.085674966838,0.6170665038
90.0541904154436,35.2566240091612,0.6174286913
95.1507872718887,54.9983877884408,0.617702644425
99.7831586575229,96.9273342144028,0.617951644425
106.231735892643,30.0243302442382,0.618298269425
122.028773454192,86.8891902872093,0.619147394425
35.0238723168275,226.305599260179,0.63382147255
44.3653561803261,57.1029890039654,0.63432359755
49.3404463074032,49.4704416320602,0.634591019425
52.931580600709,108.319304914506,0.634784050675
55.4968841573242,21.3131786525045,0.6349219413
59.2432447508248,82.353394936785,0.6351233163
63.0428008741678,30.3451465344384,0.635327550675
64.2814137302284,306.005221162309,0.6353941288
68.2321265503945,20.0247700365974,0.635606488175
73.1444285110993,89.6026378094383,0.63587053505
78.4453775942077,155.196314133299,0.63615547255
82.3882418935764,34.7283105051055,0.63636741005
91.0655083489295,102.849770367008,0.636833831925
105.937583200322,152.818396825793,0.637633238175
126.469604289769,28.9495510896742,0.6387368788
36.3898471466007,275.586720110965,0.6532506288
48.526276471498,170.83554015862,0.653902988175
52.4993721102308,31.5679635209953,0.654116550675
62.390543115436,354.617751829878,0.65464822255
67.4758032196193,22.7322483753456,0.6549215663
71.277684830606,63.9670677538007,0.655125925675
81.0636275199471,314.181347604858,0.6556519413
87.2261697749311,20.3301767781605,0.6559831913
93.581436818362,94.1257974340637,0.656324800675
107.191934623213,112.59124188534,0.657056394425
114.687562669772,25.280850329823,0.657459300675
127.13328185124,32.2848831002531,0.65812828505
39.5821818036333,438.190678186956,0.6727730038
51.1491573418555,107.993725073641,0.6733947538
58.6811211328431,389.159815483708,0.673799613175
65.9139690756967,51.046878529748,0.674188394425
73.116876365141,225.43254762919,0.6745755663
82.615039958614,174.425598964412,0.675086113175
89.3807555711018,27.7699703510326,0.67544978505
91.8425749275872,29.4021508528974,0.675582113175
95.5700409339855,78.3208567445293,0.67578247255
103.125550287359,52.8766093410571,0.67618859755
107.045159710294,33.0395537317951,0.67639928505
110.060445125903,23.0017359326151,0.676561363175
122.314020890838,76.9144609114036,0.677220019425
36.7448025177269,160.812460570092,0.691972644425
41.9210473259573,27.4831823965371,0.6922508788
51.3407257114659,303.973179960337,0.692757206925
57.6111124559125,29.7592749054498,0.6930942538
59.2854635591519,26.7198364128918,0.6931842538
