angle,charge,time
104.675203830353,40.8065387036416,2760.00038889443
185.658774377555,91.1302977524286,2760.00425136318
200.026922336126,766.432528553906,2760.00493664443
213.977044923698,271.667299767131,2760.00560198818
219.9941859778,212.175416125504,2760.00588897255
227.197916348288,113.696177472811,2760.00623255068
237.736349075914,1510.73997756157,2760.00673517568
1.82305308355454,136.385819304863,2760.01265342568
9.40549604263735,49.2318893985377,2760.0130150663
12.8122718119346,340.868111514681,2760.01317755068
19.2281095020923,49.4223412195183,2760.01348355068
26.1291317894124,1298.42125939916,2760.0138126913
41.234065851234,120.826487703951,2760.01453311318
54.9630543214419,1263.69037456442,2760.01518791005
193.562420829011,443.065806265963,2760.02180383193
202.661352414235,43.264909016516,2760.02223780068
208.303056908393,1020.47081895762,2760.0225068788
217.700110037513,50.7354991352571,2760.0229550663
227.794308936101,266.076854993358,2760.0234365038
240.099848912991,1042.61954625429,2760.02402341005
357.285202986588,35.3478080139524,2760.0296125038
3.62896735993322,86.0398696733711,2760.0299150663
11.7116648157815,92.6637239162531,2760.0303005663
22.645518131743,923.346565873118,2760.03082205068
30.5562224148597,49.0167420541532,2760.03119934755
38.3473504794597,215.862633323738,2760.0315709413
48.4959319837786,47.9020330346192,2760.03205497255
60.9131856494015,1880.24862346481,2760.03264720693
187.102793151539,374.487607590623,2760.0386657538
192.134495092644,54.1828248934451,2760.03890573818
198.498243437173,870.385985507482,2760.0392092538
206.525575461533,82.2437465353154,2760.03959211317
216.384880796566,1521.84276291933,2760.04006234755
247.033741069081,1354.62430161937,2760.0415241288
353.398593539309,32.2558507681592,2760.04659714443
5.75163643697211,302.058461576493,2760.0471863163
12.3162072809576,215.339759912503,2760.04749941005
22.0398836911822,1182.07410526594,2760.04796317568
35.8098229295152,63.038636810564,2760.04861992568
42.6505656946979,29.2587239159037,2760.0489461913
53.7976905601021,317.820048056916,2760.04947784755
62.3170869619278,1697.40332900403,2760.04988417568
180.183206490116,98.4637787970755,2760.05550573818
195.100094653845,1155.32217126457,2760.0562171913
208.624329302496,59.5912555412248,2760.05686222255
216.262465339791,320.8794618903,2760.05722651943
223.938931257455,382.823828193324,2760.05759264443
236.329479691336,1846.69313174624,2760.0581830038
351.727742525416,40.517741939361,2760.06368686318
355.428708554648,23.0005944845679,2760.0638633788
1.23356086599581,136.729794153467,2760.06414023818
9.14033390328974,70.3626115705624,2760.06451734755
21.006881731309,1404.31188899726,2760.0650833163
35.5575062610825,172.188888147851,2760.06577730068
41.9127368395865,57.9528335042934,2760.06608041005
52.0747501815104,89.88471772442,2760.06656508193
60.1384465110017,153.006773917497,2760.06694967568
69.8572088305769,44.1781125570806,2760.06741320693
182.066226356418,26.0753953151838,2760.07276495693
193.236283651209,109.22913962208,2760.07329770693
199.423124694219,56.2667204495604,2760.07359278505
207.243737302715,250.359843967374,2760.07396578505
225.439962430234,1047.22275295899,2760.07483364443
2.6105984842428,59.670025864822,2760.08137592568
6.34858399763923,35.081024890582,2760.08155420693
14.0797601486879,193.850380192373,2760.0819229413
22.1690097381149,116.471651767647,2760.0823087538
30.1930657528938,1074.98721035881,2760.08269145693
48.0724957806063,157.365426245448,2760.08354420693
67.6413904329492,222.379406555895,2760.08447753505
70.2163743146576,47.1608481433794,2760.08460034755
185.916034740354,69.6918356357656,2760.09011858192
191.951521779918,71.2251785328633,2760.0904064413
198.197331910721,206.612116304683,2760.09070433193
204.031341176448,113.530802814399,2760.09098258193
219.487141364036,902.934949031931,2760.09171973818
234.29493668865,923.346565873118,2760.09242598818
249.052935889598,26.4332236654674,2760.09312986318
356.073655752584,25.0884608227198,2760.09823416005
2.11471208089979,91.4903916515719,2760.09852228505
5.00288738703857,35.5465760992768,2760.09866003505
13.1516089818154,169.77130812279,2760.09903958193
17.5778948710008,56.6825891779033,2760.0992506913
23.5468778443656,139.921838004931,2760.0995353788
25.9046588926703,39.8455643479956,2760.09964783193
32.3339284395023,1006.82828740872,2760.09995447255
40.9443993226362,322.514820405573,2760.10036514443
51.420914523334,134.163499754258,2760.1008648163
66.821676868951,2124.09045907691,2760.10159934755
182.121657890041,313.534642693014,2760.10709851943
187.449188134011,21.8619462810654,2760.10735261317
191.952789077382,816.936185366046,2760.10756741005
206.359594563047,1107.49476256444,2760.10825453505
222.991500592273,1279.76484964876,2760.10904778505
6.05577023604456,61.0320891047955,2760.11587116005
9.49366855402958,39.221778602716,2760.1160351288
14.8310269983673,34.353794114983,2760.1162896913
