angle,charge,time
48.792833468591,27.3513659637681,0.228501956925
46.1926590340672,23.5154552080674,0.286663988175
39.2481087450006,21.7631086762982,0.3251491288
60.2629634628573,39.6726471119102,0.559469550675
84.7287822251974,33.2558737492494,1.007733581925
54.1560477000193,30.5400184308358,1.142108831925
48.7304066445247,24.4273733185363,2.074522269425
65.9756124278724,46.5115966574725,2.561223675675
43.4748822421511,23.0108085363945,2.8125991288
56.0657281516121,28.9336558184639,2.988141300675
58.110554598805,34.0497977036058,4.911836550675
46.9464472145883,28.8495859146476,4.950083238175
40.0683024418073,21.6699071881044,5.04687453505
38.8016800118674,22.2050450943145,5.085665488175
54.0686061961494,29.9240666967737,5.39737803505
42.349856756755,23.6698802918989,5.51332591005
57.0794633196533,31.2216814901678,5.572400988175
66.8619901942931,48.8215926019997,5.65064878505
210.953606187426,24.7729458474621,5.65842716005
61.0026403489856,34.6391422489933,6.019497925675
69.3514317240794,61.2388889598137,9.32342809755
46.2258573100236,24.5431036605126,9.80801684755
67.8637064247592,35.607287951489,10.158982706925
44.8970534080062,20.3102448054215,11.0711626913
62.0492142448014,31.2476017283458,11.247009581925
61.1235802367781,32.1668455760538,12.39366197255
70.0161887005734,38.3654184810123,12.82164166005
73.4565621471781,20.0393625304773,12.8218273788
203.724465166528,22.1320028276351,12.8288645038
62.7891590960548,36.880574982856,12.86012366005
68.2412732947664,65.7773280288154,12.87985372255
52.2875908288516,27.7772648632491,12.898426081925
65.5546551590232,28.3970156417235,12.9185873788
78.7596283078584,45.561922290549,12.93873378505
48.450948518564,30.8039808938343,13.86981203505
57.7864880359761,24.3110913344946,16.6687244413
45.356675101777,21.5387412766388,16.881817269425
76.1125825931132,60.3868274828834,17.11667959755
56.7102146744021,40.3003186377759,17.65979384755
50.0839622683296,24.7729458474621,17.77603309755
80.9020303955298,33.0360391820328,17.836005363175
41.1564742454472,26.0163383891676,17.9310316913
63.2617901807119,43.5634063544743,18.515288425675
63.9886489181301,32.1668455760538,18.729114081925
67.1756953590445,44.6645914697896,19.370622394425
75.5702968951011,52.1259528596385,19.4293792538
73.8225210725635,39.8762030340283,19.468151175675
66.5475591494196,31.939513533974,19.526043175675
63.5176720616806,35.8565330205174,19.700770363175
53.6653023197346,24.4439399277319,20.458178550675
71.2332149731434,21.8188418721343,24.30669184755
71.5510283707725,39.6113732092918,24.3067090038
61.0636787294153,29.1844083621928,30.7758966913
69.0216650475549,44.1907795079022,31.04831903505
56.7193678874919,35.2416047733062,31.16421266005
44.6036501937555,23.0283968977174,31.202433488175
66.5670509860751,45.2767129344167,38.431521238175
46.8153663253657,24.1775141573974,38.5081881288
76.0041115624737,22.9050129557651,38.529195706925
69.6508330601126,30.1128601221112,42.5509088163
75.0064808711302,30.856501381793,42.551197925675
209.196386008266,25.6401774811899,42.55844178505
44.0393287674781,24.8382217571397,42.7243922538
62.4436424838996,42.2424248358588,42.764238988175
68.5116833585531,32.0660061003952,43.7164802538
80.4216349451082,40.8391445660961,45.2906245038
81.4886828124729,30.0051233859122,46.98082616005
56.7203408962747,33.7632595492909,48.1256245663
48.3105805146536,24.060023071093,48.241736988175
52.3507480556782,24.756599548148,48.280793050675
55.6862866564622,32.7158890256474,52.6342727538
52.5101285794514,31.0917507018171,52.886777863175
54.0195035692884,40.4807264098306,52.964597300675
72.8898199896554,41.272988499097,53.140555488175
203.240203523988,22.5846459589452,53.147592081925
50.582505691642,28.3970156417235,53.5280699413
63.2360752220363,46.4419162848895,54.539439644425
66.8112871261969,46.4070379346815,56.5025994413
78.5474689150846,30.3271921464621,59.884895956925
62.1566794772649,48.4887859031335,60.13666603505
