angle,charge,time
67.7064182448372,23.8821653425481,0.248386925675
97.5396662347076,21.644332159898,0.27072022255
93.4938546538203,30.1799765733968,0.394322238175
78.3252900440151,31.5345111134846,1.363554550675
81.0076750794754,41.7527470930601,1.487554988175
88.6281785897738,29.2867466389346,1.735677175675
82.264671951439,27.7289493449961,1.755983581925
79.2478845226445,31.5621105639874,3.63459309755
79.0861840808891,21.5637195599694,3.717186519425
85.9421215740979,27.8386411145526,4.006684269425
66.9890127041529,20.9596298650361,4.1088640663
77.6575859278264,20.3590026781608,5.4720341913
77.3514392033944,25.1432451248146,5.616534738175
82.9503058054953,32.4597917988889,7.49569584755
77.1331992153307,21.5637195599694,7.51600047255
65.9790465033823,24.6889175770093,8.960602144425
68.1042412865282,30.2664109053108,9.43569266005
91.6454810118038,31.2850023664879,9.643544831925
60.4161112295494,20.5505716610599,9.66239953505
75.7339652889924,25.435918996064,11.3150599413
88.5248678906254,27.8855220164909,12.5952059413
67.408845689435,32.0820245369724,13.605218144425
69.9043194247471,20.5505716610599,16.082613300675
78.8329690145804,28.6251560649431,16.4547665038
90.1572354808551,31.4792358846461,16.5999323788
90.9319929118904,21.6242076328532,16.62062897255
80.2271350970291,27.8855220164909,16.640660738175
84.2089965213993,31.1734700553234,16.66152797255
87.3025776198882,29.2569996007686,18.478564300675
68.0765830907228,20.9596298650361,18.66319441005
91.9911873260285,24.2619882517836,20.790718675675
86.0244874729441,29.4941432388285,21.058600363175
72.6201482403813,27.2538311363313,22.6885496288
77.4635870564268,30.0063585090271,22.77142109755
81.9324350150772,29.5678620476636,31.11165516005
66.992487406075,21.1766212204756,32.163629800675
96.4712668702395,27.8386411145526,32.37177316005
101.652144341432,23.0849402094169,32.70243022255
74.2498760514408,25.2296794567286,32.86606697255
82.5018885541493,28.9878954173872,33.031708050675
75.9993511625599,21.5030614841849,33.0726327538
79.4825196488636,31.033488279153,33.2999408163
62.1284240277423,31.1734700553234,33.54672597255
79.7597459487079,20.7298726795369,33.547737113175
82.614736167137,24.7065458369722,33.651141988175
99.3160979109839,33.8517408549066,35.531120550675
91.6668996743209,25.3330099952986,35.819783113175
86.7064769449642,52.1565152178383,35.943401425675
84.1556076056709,20.6140313152581,39.907304425675
74.6318066731353,32.4329556267156,40.092563050675
103.115111316812,27.2698010006511,40.11484222255
93.3960853175187,23.8091300147625,40.382623675675
82.184729104533,22.704602087309,40.423267113175
77.5317078782932,32.7269565614241,40.5674910038
78.2802520932952,50.9060606168621,40.7739386288
65.7699981159513,20.4337154835477,40.897047675675
82.7915212459716,28.7617187011424,42.466635206925
65.4851996599654,45.2940011885783,42.610133863175
78.0744122635244,33.6970486236599,42.9204650663
69.7770619243125,30.7232884966258,43.10576534755
91.4419194882582,24.8646433304023,43.127644050675
106.246826030127,30.7516165309885,43.417463706925
80.1251531875073,26.9647412037832,43.436611331925
61.1427666770331,20.2947450511637,45.18971234755
91.0961426277856,22.434529928228,45.253352175675
73.8455279458673,28.9277560239221,45.417499425675
64.8953498453429,23.735872642372,47.8934276288
81.9963691357466,28.4879377032698,48.5133870663
62.1298756973739,24.4051272246804,48.6979710038
72.9296406614867,30.2376249039504,48.80172747255
81.1543907193287,23.9912985311452,50.59597022255
85.2090656369839,31.9732712528165,50.6992417538
76.7359252336458,42.8031672605744,50.781148800675
