angle,charge,time
74.0676815442826,56.8044118687272,0.22131609755
67.934745258252,29.3202857826191,0.300957769425
59.3485659555547,26.8205804787591,0.36046941005
100.560251932928,43.9246104766422,0.402744456925
82.3438831631012,83.5903499196711,0.701657675675
86.9117258947932,49.8873893584051,0.7219017538
63.1726729759361,30.5817697554556,0.740578644425
94.3049812678284,51.0924774710375,0.82228309755
65.3647073793854,28.2983584481977,0.84067109755
76.8625269488041,38.2648981944733,0.881296988175
73.787158393458,24.1846213194785,0.9211160038
66.8348412823342,23.2747866119043,0.94071991005
75.9912815798854,43.7006160425302,0.96122391005
79.6570256136017,29.6034204094742,0.981418675675
88.6270176428797,37.5921724304895,1.0219070038
75.7912401144335,53.6045582921751,1.06118447255
75.2942796386694,49.2538718144253,1.10114259755
80.1542300416441,33.064256194093,1.14139709755
82.6215777860729,35.5252077754997,1.1615295663
73.2899473721023,35.6630662501356,1.2009981913
86.8237882803299,48.247354028641,1.22173747255
83.4093293863388,35.7455245958427,1.2815308788
66.1220627028638,20.8270276025324,1.34055647255
82.3371656841729,43.7230703032032,1.40143853505
70.9419340947365,40.9171758974924,1.44079172255
71.0767501078776,50.6681467615788,1.760703331925
62.4538818935039,25.0614477087518,1.820206394425
95.1623010688754,27.9845036033066,1.822023113175
92.408555031184,46.9693242632907,2.0218138163
72.3130052381193,36.7205779672197,2.0406891913
103.124360232821,49.1741092289999,2.202348363175
74.3032745762969,32.4954299579794,2.9805052538
64.4030309025109,33.6817830570713,3.1399147538
101.729780110956,35.7455245958427,3.661862269425
74.3954006712915,79.9416921548612,4.280201331925
66.9160472159061,40.2643959840354,4.3197690038
93.756538110479,70.9951472610548,4.521207425675
64.1727872804194,36.8006701501056,4.5595533788
74.9380845767229,29.8510140217534,5.699800644425
86.5717790177146,37.4089856314264,5.720442238175
71.5463654005317,35.0244382107956,5.7795826288
75.0759561208466,25.3727820004324,5.79977409755
80.5994534441576,33.1827690325248,5.84007153505
73.6577125854901,29.0174863304404,5.87966941005
87.0059322193025,22.0069448775284,5.92040084755
90.3757731611514,46.6338252735898,6.040553394425
69.4572206207675,35.4699186688734,6.959103581925
88.7815470885895,27.1840189247641,6.96017691005
89.3639821552594,71.2159775595467,7.4800693788
59.7244771555212,20.241579246072,7.818317363175
86.4454017602678,39.0267193561833,7.819801519425
67.5325777858654,21.8503080212651,7.83874647255
91.1927254104641,31.9779064339443,8.099993425675
71.3460014543798,42.6551051424529,8.1188879413
75.8419069581144,50.6293965085725,8.139133081925
66.5562230472171,85.3102102849057,8.858423550675
98.394536946014,27.5604712662858,8.8601919413
83.3090951745121,71.6555842439348,9.0992913163
74.1917856345634,33.8561539914295,9.7186351288
86.5388932606527,45.4832491114665,9.73931634755
78.606707728734,27.5248400460892,9.75887228505
98.6597427503836,32.5256176159083,9.799978738175
94.1046404399769,23.2536941091599,9.81972116005
64.3227173882521,21.084594140075,9.85805953505
64.1800085977502,67.6543057687162,10.1979714413
99.4219084393639,39.0518554993502,10.199921113175
71.0036935828542,29.6199904881167,10.23833353505
69.6299350347223,29.8674453225178,10.25825466005
65.1124233121967,22.3388911535505,10.297991675675
73.6891945180658,65.4122936372126,10.4384298788
84.8385227112097,38.3929207870004,10.459041081925
94.4653205977009,23.9194081208538,10.479571206925
78.3178412998873,118.744722388264,10.7785943788
74.9014994678697,50.7068692590096,10.798400050675
93.8365901321678,37.0398954563367,10.81944291005
95.9836867246333,32.676129163578,10.85955816005
87.0044607299188,28.7114949870659,10.9790251288
86.1639138308966,24.2656433141475,11.938710269425
68.8723044407343,41.0130020223054,11.957745269425
77.2057881441068,34.2881903425685,11.998200331925
90.6715592636941,39.9462858624577,12.19888428505
83.2380764884366,25.9464654622787,12.21846516005
80.3484265004648,37.2512506952027,12.258295613175
76.368973563428,40.1178881781483,12.817913738175
81.0647050259771,42.6320957702675,12.838174988175
78.1693529698845,44.2362917130179,12.897995456925
87.7337319959739,40.2643959840354,12.93851559755
91.9811599254977,28.1244281336024,12.958748019425
72.7412338475027,46.5917200653809,13.0176588788
73.9456636021142,39.2273678817556,13.0377178163
93.8901871086846,45.3968598823629,13.078818238175
92.0432980209352,29.1524547557653,13.098711081925
83.7105269021768,35.7180569843241,13.11824216005
85.3204285156494,35.8551695278653,13.1383270038
66.9029841885757,23.5472613629994,13.157296300675
97.8004119913469,58.80768788602,13.23898659755
91.3516926581152,67.4218111895719,13.3186110663
79.1026638661738,46.2958942015756,13.5178687538
91.6101074419019,58.4058079677874,13.79847928505
69.698289517909,31.1225177573871,13.83724722255
102.224694422652,48.0435205507668,15.05876866005
78.4460975657588,36.0734671300822,15.09743722255
65.0008316666016,29.9822285054763,18.275846363175
76.0801939463882,49.5320347237982,19.79616309755
80.1037945549423,35.5252077754997,21.8758981288
81.7763353133163,39.5016033771789,23.195739925675
58.4455309665294,59.140504993227,23.4743770663
77.5349599542191,30.145441698437,23.47543734755
68.6526803517051,23.8988846074095,23.494939425675
68.2176183728492,38.5714307715723,23.5349101913
92.4714111639715,35.4422394210907,23.63624472255
83.0065295479034,35.8551695278653,23.6557144413
91.162859303581,43.3171727654003,24.196072363175
70.5394771081782,39.2773730206741,24.554867019425
86.0860332044225,25.3921137588486,24.555730519425
65.0976059999131,32.1309853723584,24.594560050675
80.2325183960702,58.9077259194326,24.8953565663
91.4673090923939,33.2713717687838,24.9159760038
64.5729360609294,35.4145393566263,25.174432519425
72.6257120008606,30.5335964845277,25.2148701288
59.269645784629,25.0614477087518,29.5933691913
76.8281560498657,40.0934181687962,29.634341550675
67.8797218465878,31.8857058811961,29.653847863175
78.4374976564391,47.8388162417076,29.694424113175
66.2749257325668,28.4539874301215,29.793739300675
64.8468708514854,25.1981283061475,33.7929020038
60.0854738335284,21.5677736087327,33.85262272255
77.2110259336806,74.2914479934242,34.053534894425
83.033314258182,51.0155910571353,34.1338395663
78.0799515580356,46.5073882183198,34.293520488175
73.802291127396,24.5070977400452,43.591574113175
66.577194152678,52.3823207032592,43.731150644425
90.8367192730328,33.064256194093,43.81248241005
71.6836528458465,32.676129163578,43.831414019425
100.161104235972,20.5184619295196,43.832995738175
