angle,charge,time
44.9464551332491,178.890596780334,0.048685550675
60.7467136714016,131.51718603055,0.049537581925
71.7587955665507,41.1980692616165,0.05013141005
79.6157515636266,24.8594738544439,0.05055509755
86.8526350635147,32.6104525327775,0.05094534755
96.387553598541,38.3426033978562,0.051459519425
105.872924284493,44.2477027240429,0.051971019425
34.2373493481396,56.1390274544937,0.067521113175
50.9700346601003,126.606058969969,0.068423425675
57.0777487573995,82.5669116411021,0.06875278505
61.0720008011998,21.6207433900717,0.068968175675
64.0897835386812,28.2258903749888,0.06913091005
70.5921419075548,67.6589131942684,0.069481550675
74.8625290400559,21.8233799087475,0.069711831925
80.452453626853,78.455623941931,0.070013269425
42.6915345139309,135.109493037966,0.087378269425
54.3065934495695,77.3254030250747,0.088004613175
57.8908442861174,21.6003760017403,0.088197894425
61.858728761112,37.3187106217365,0.088411863175
72.5619334216808,127.603400068566,0.08898903505
78.5560641456634,157.090673802429,0.089312269425
88.6449913791118,46.8002893383446,0.0898563163
35.211441770251,57.0721490900095,0.106387956925
42.1756672234785,37.9038606057591,0.1067635038
46.1890429985006,21.0743367201616,0.106979925675
55.3655364498721,39.8953751978848,0.107474769425
61.0525284602942,21.0638919501127,0.1077814413
65.1786183481228,96.4903990041677,0.1080039413
70.9166069751362,58.0509494640946,0.108313363175
79.8308735059681,54.3219531856654,0.1087940663
90.033384112733,62.5194063186285,0.109344238175
96.5812337816339,30.6912967262818,0.109697331925
109.353278456184,53.964246266025,0.1103860663
28.2233941651621,36.5801208768168,0.125429175675
40.0247646034603,62.7442958700541,0.1260655663
49.8934791743561,54.2246282597691,0.126597738175
57.3931691017907,49.3635514409174,0.12700216005
69.4315579058365,132.477584458002,0.127651331925
73.5741637433568,29.4769104958181,0.12787472255
76.9616719511236,44.64384070757,0.128057394425
80.784679674439,26.5545901240172,0.128263550675
87.5214486275297,37.5069524050087,0.128626831925
92.352798542534,29.70005144598,0.128887363175
98.6946334705468,31.5958405272543,0.12922934755
108.892508021258,26.4049858367255,0.129779269425
113.933929226197,24.6103380729945,0.1300511288
31.6003651923344,34.6775733128801,0.145024331925
40.0455208012287,45.5418827649545,0.145479738175
45.4024835713256,39.0704066322023,0.145768613175
50.4662157960227,42.8734686641619,0.146041675675
54.3874499569763,32.5293646186164,0.1462531288
63.9101988448618,87.3741565210473,0.146766644425
68.7108348885095,31.1185729962027,0.147025519425
77.0418276170804,28.1634437993006,0.147474769425
81.3414798534205,71.9958190287251,0.1477066288
96.7137724671127,51.1846606765509,0.148535581925
102.2770397316,27.2257216771266,0.148835581925
34.0425914176715,63.5805505466713,0.164569081925
42.3025945379196,33.6729567840255,0.1650145038
50.5623079046637,28.4278954543193,0.16545991005
54.8613806339979,21.105645009456,0.165691738175
58.923434997584,39.6297022975389,0.16591078505
64.2018745682708,29.7296770535027,0.166195425675
66.8793982956817,42.9555210845756,0.166341831925
72.9474161630205,39.4069360476479,0.166669050675
85.0570843288927,88.3361092607338,0.1673220663
101.822801540236,24.1408386336683,0.16822616005
107.057198578412,22.0640849341036,0.168508425675
42.2117072397674,102.024756698516,0.184424675675
55.7933232027019,177.943243473422,0.1851570663
62.2078862600579,21.8031998705515,0.18550297255
68.0823487871533,73.1120997077284,0.1858197538
72.0931167806452,20.0137770939302,0.18603603505
77.3052027990621,26.6208131927126,0.18631709755
80.0813311147424,32.6643989634334,0.186466800675
82.994802591015,34.6775733128801,0.18662391005
86.2638016159078,31.7070918132156,0.1868001913
93.2259987946116,105.753218682114,0.1871756288
104.771516889444,28.9343427689603,0.18779822255
117.10922106246,46.1563044729107,0.18846353505
34.050404009691,56.0448597253238,0.2033976288
45.6309822784302,66.3450197557758,0.204022113175
59.9140914729964,114.020834440787,0.204792331925
66.3017074545401,59.3111185165363,0.20513678505
71.4619275958559,47.0254737927611,0.205415050675
75.962089256521,21.5391558755496,0.20565772255
80.4900672535076,41.0696615604778,0.205901894425
89.8664906221969,87.7762515449909,0.206407519425
99.5486039369295,55.094338813344,0.2069296288
116.555062620498,53.8335834243675,0.207843550675
31.3526491498807,33.85547051038,0.222662050675
40.4584427464321,44.366916390759,0.223153081925
46.765217500539,43.0783117510991,0.223493175675
50.3804719619462,25.1411755997077,0.2236881288
52.8532283596096,41.3047721026238,0.22382147255
60.9301072657347,94.7224798597546,0.224257019425
67.1887829382834,57.7773349996757,0.224594519425
76.9172568135536,113.525626399547,0.2251191288
89.958482492724,72.1423962235512,0.2258223788
99.7547586877803,26.9331397462214,0.226350644425
113.43170355332,42.1695560415269,0.227088175675
43.3967269695197,134.796368511658,0.242724581925
54.3114516875402,47.7315478808471,0.24331316005
58.0721624076332,21.3544425198275,0.243515956925
62.0212129049102,55.1582182706234,0.24372891005
68.1810826328135,71.7017556439714,0.244061081925
73.6878479641464,59.6662788621138,0.24435803505
79.097835625358,40.2906076557574,0.244649769425
82.7154081147919,57.3798161762618,0.24484484755
87.8150697739058,20.1125019416715,0.24511984755
95.5888665155174,106.681483091897,0.245539050675
103.492472826634,27.7699703510326,0.2459652538
44.264523092718,158.429921959247,0.262183706925
61.1687424786678,139.923531095043,0.263095269425
68.3033429918697,49.0414930887084,0.2634800038
72.6058927632432,39.5630021798876,0.263712019425
77.8431873364535,58.2326409315215,0.2639944413
82.8631667821437,23.939432033937,0.264265144425
89.9311239895736,81.4505130009024,0.26464628505
99.6937887782408,42.7500916611034,0.265172738175
