angle,charge,time
30.5287222014004,351.590950797842,0.075486206925
46.783468132924,777.093722703626,0.076320331925
54.6584211905251,48.2260828493786,0.0767244413
58.7638224230054,1145.08602599983,0.076935113175
67.0187755353524,62.5251031505236,0.07735872255
71.2307472960063,39.6489334419936,0.077574863175
73.599048919253,2398.7021258165,0.077696394425
101.526008070823,48.7385930225681,0.079129488175
33.8419636455733,941.888012029324,0.09412991005
43.1650579374455,68.1533857127548,0.094608331925
47.6236643490164,64.8657239032957,0.0948371288
53.7484248467794,2236.20766348631,0.095151425675
69.1804463008006,28.5628500018564,0.095943331925
74.9921939329559,49.581009436972,0.0962415663
79.9568581097408,157.084470431279,0.096496331925
85.3350159358405,47.8121153779654,0.0967723163
90.1179012402829,51.6429884966918,0.0970177538
94.1949851609913,1107.43325620888,0.09722697255
34.20972533588,1039.48472052195,0.112610956925
47.6805445842786,179.967471480857,0.11330222255
52.1452407403166,1458.46890120538,0.113531331925
65.0585438827545,216.593312729607,0.114193988175
69.3262368052823,35.7839383124947,0.114412988175
71.6491698322489,1684.09486356325,0.1145321913
94.4275545241292,135.233088616182,0.115701081925
23.6075961855571,272.419031777105,0.130540581925
30.0082221076792,25.5635946438959,0.13086903505
36.9949859347569,972.021796386002,0.1312275663
48.1023753554829,327.550792045272,0.131797550675
55.3653090941431,46.0112330180618,0.1321702538
61.1682265968211,1988.89882341291,0.13246803505
88.2133907495584,36.9006769584956,0.1338558788
34.9737396812257,1407.56939437381,0.149595800675
47.0201676987754,66.529864950482,0.15021397255
49.4195270188034,21.7280551190191,0.15033709755
51.4050882022943,1569.39305995252,0.150438988175
62.3413558034953,68.2019787867638,0.1510001913
65.0044010589484,194.409821574482,0.15113684755
70.7318057302348,1406.36380319137,0.1514307538
83.7328011929985,24.8072049013892,0.15209791005
85.6120963355384,59.2606450022792,0.15219434755
92.4724979649248,149.121201498126,0.152546394425
111.308382088819,125.36773008609,0.15351297255
36.5660193390023,1581.23769633534,0.1681511913
51.0051079576669,280.09430885767,0.168892144425
56.6347722302563,64.7123188368681,0.16918103505
60.6603978102178,1008.00301439108,0.169387613175
67.7936199917289,42.2578916303706,0.16975366005
70.4380915265573,20.5325218632924,0.169889363175
77.5216822906622,1270.10213457623,0.170252863175
90.2385911740361,29.1228187399017,0.1709054413
100.606990103683,131.153768401227,0.1714375038
29.357704780182,466.419902700466,0.18625497255
37.8410233100446,43.6842298445761,0.186690300675
45.4142295293018,2261.8513728645,0.187078925675
62.8614752881885,33.6117071675357,0.187954425675
67.7698093286527,219.148005298209,0.188206300675
72.5408196313842,139.57321409741,0.1884511288
76.4327753202939,58.2171880147975,0.18865084755
80.5591861711852,745.339401309053,0.18886259755
96.8099737688049,327.064930694121,0.189696519425
31.5176764829993,770.517316617259,0.204819675675
40.8231105159172,38.5258665247523,0.2052971913
43.5032070558778,310.946629555886,0.20543472255
48.2303711984473,658.97415302274,0.205677300675
55.9302441026195,88.2738535046279,0.206072425675
60.4415268038304,3062.19183343615,0.206303925675
85.9453766319508,26.8745789511193,0.207612675675
94.5212592777131,92.6682411361845,0.2080527538
37.3697323954965,1668.91789277201,0.22359366005
54.769045799607,351.289275446476,0.224486519425
65.3700729678957,1654.62721302134,0.225030519425
76.4531034107531,48.2604164964151,0.2255992538
82.7596427808586,150.007256616291,0.2259228788
88.2927846036456,54.8474390904552,0.2262068163
95.3745484444096,144.150608116789,0.22657022255
111.710896951792,223.459528658765,0.22740853505
37.7342422574103,1750.27903281944,0.24207497255
52.2497571691357,117.848494851636,0.24281984755
57.1660078774082,193.59008840425,0.2430721288
62.8188131789725,163.53246534706,0.243362206925
69.4149198984875,1678.04048434306,0.2437006913
81.8157710440203,776.001540803151,0.244337050675
96.598321250628,95.7627172004649,0.2450956288
25.4741801759252,295.922814030902,0.259919519425
33.9170019050814,68.974832789781,0.260352769425
41.8403684311962,1711.07406021775,0.260759363175
55.066075464795,101.081247538826,0.261438050675
58.842630496054,23.0775086540458,0.26163184755
61.3190250835901,541.324207681271,0.261758925675
69.559058321993,374.655750867703,0.262181769425
76.1572964520716,25.9973154115301,0.262520363175
79.1832904777617,37.9191227029008,0.262675644425
86.9726826256005,226.288238147632,0.263075363175
93.381529702753,1959.68641314437,0.263404238175
30.5889845047546,885.73592904595,0.27864778505
43.7294351158143,112.792192252797,0.27932209755
46.7727849132373,28.0212554548687,0.279478269425
51.1911990113239,1697.13842979036,0.2797050038
62.8433160746307,93.2385071927833,0.2803029413
71.4374679537946,1109.72842026769,0.280743956925
83.2512677327007,121.175069978108,0.2813501913
89.753287900199,92.5967080789292,0.28168384755
98.0018467808558,366.93595384385,0.2821071288
28.1078340885033,454.679849326567,0.296994144425
36.3582198924999,58.1602543903159,0.297417519425
41.9802719845052,1966.59910578489,0.297706019425
55.2397770998964,44.0618028174633,0.2983864413
58.233190992689,109.271224013607,0.298540050675
63.2517494080074,666.015353978366,0.298797581925
71.8063179481346,290.681617665101,0.2992365663
78.333915042395,26.3611528439345,0.29957153505
82.6424092528525,1647.43541031243,0.2997926288
39.2470727538055,1411.18006169449,0.316037706925
53.2269946396515,42.9191196471557,0.31675509755
56.4034053536796,28.6641630570239,0.31691809755
58.7129409428184,21.1876627354002,0.317036613175
61.5675086617617,1762.83276864808,0.31718309755
73.0862603212375,30.1567520955004,0.3177741913
77.3914051722391,244.310766062128,0.317995113175
86.1761660532215,90.0573435269614,0.31844591005
93.8355421566887,169.188288379196,0.318838956925
100.287626419556,31.7097459401339,0.319170050675
106.383765118324,61.671480422465,0.3194828788
27.60968704408,406.678024589269,0.333914206925
36.3984062589657,115.921071353053,0.334365206925
47.6068854378452,1079.51025896114,0.3349403788
58.8896594992227,1453.80918414872,0.335519363175
70.2406386986323,33.9793297665647,0.33610184755
72.7264723900923,42.0220316876829,0.33622941005
74.3277706977111,93.0250668162991,0.336311581925
77.7623865771427,1236.26275883026,0.336487831925
101.991652888304,77.3949446197797,0.337731175675
110.920436225934,48.3975221010624,0.338189363175
25.0412546514743,385.533771574131,0.35224641005
34.6009355158917,48.5000963001969,0.35273697255
42.4134686927054,1233.51551195583,0.3531378788
55.1787910445937,350.685147587626,0.3537929413
65.8221419369284,726.320947830317,0.354339113175
75.8848356943275,1514.38650508595,0.354855488175
99.1933326420658,53.222648510598,0.356051581925
36.352157504259,880.935158154017,0.371300519425
47.5767745059766,965.016067056013,0.371876519425
56.2650129371562,720.458748215691,0.372322363175
65.3359918080914,55.7461438122075,0.37278784755
70.0528033850654,2498.45943933735,0.373029894425
108.080517196956,26.889983295586,0.3749813163
38.5083474996879,1325.64825783277,0.38988484755
52.7580450654259,108.174219581869,0.390616081925
59.7752576148395,1297.84560876089,0.390976175675
70.2544898937865,29.9638820699943,0.391513925675
74.3550193306928,1200.05805293033,0.39172434755
91.1554063664659,70.6359692959069,0.39258647255
101.135584086336,151.326604025392,0.393098613175
113.996153252987,79.9221036573705,0.393760425675
34.6873956145327,1506.52534891549,0.4081643163
47.7611635236776,101.864842949606,0.408835206925
53.7823983655002,134.051991729223,0.4091441913
66.7045316374158,3236.69691049133,0.409807300675
104.693271084716,29.3776669657575,0.41175672255
111.153576502615,23.9233736987199,0.412088238175
37.0287138417597,1121.13396344427,0.426758144425
47.6108628022001,82.291291836345,0.427301175675
51.3886357823514,1985.48444352298,0.42749503505
65.721458360066,65.879315891415,0.42823053505
70.8353212762939,762.217122751707,0.428492956925
82.8120217196952,61.5101025669418,0.429107550675
85.8227913842184,21.4595598235778,0.429262050675
90.0113176286734,167.614408463912,0.429476988175
116.351898346571,106.94212876361,0.430828675675
31.469855337287,842.550862412139,0.444940331925
42.9974371262416,119.744908433361,0.4455318788
48.1929026183288,828.849988643299,0.445798488175
56.5940095978859,2143.24935576826,0.44622959755
73.0308388889741,62.099755893108,0.4470730663
77.3378106633155,128.293362045007,0.447294081925
89.764847710056,251.790310823452,0.44793178505
106.896516844839,107.065974142007,0.44881091005
33.7986895883565,933.748633968889,0.463533519425
43.9463352810722,35.4116666545501,0.4640542538
46.2421689451599,374.08937059169,0.4641720663
50.3941567228128,24.471048451491,0.4643851288
53.5958398763793,1805.6146577905,0.464549425675
68.8728773337135,95.2771403439634,0.4653333788
74.6334711123445,24.990164451677,0.465628988175
77.368375352509,70.7765374086122,0.465769331925
81.1930393650574,1278.09041128302,0.46596559755
94.6772560512832,42.2186695325788,0.466657550675
24.1444583046236,182.01760931813,0.4815043788
38.4687552400832,1008.84400833223,0.4822394413
49.4452151547665,293.765373138299,0.482802706925
56.9654405971607,872.713235011702,0.483188613175
67.9887915442411,1876.55846417556,0.48375428505
78.7661168148508,24.9237887273157,0.484307331925
82.3490179720566,24.8572360611599,0.4844911913
85.2169831288271,27.3026410507748,0.484638363175
88.6744355500098,323.643500887982,0.48481578505
97.619052223253,46.2983540394646,0.48527478505
26.5841259049943,286.641627100792,0.5001032538
35.7750727419319,873.684513624795,0.500574894425
42.8321731176036,42.2186695325788,0.50093703505
48.0958437477209,100.88440499656,0.501207144425
53.3083605243183,1764.75623003824,0.5014746288
67.2913272823967,1016.38220062483,0.502192175675
75.7021778531025,29.7419242012431,0.50262378505
79.5904796953282,32.7378818498758,0.5028233163
83.0558487843207,53.222648510598,0.503001144425
89.0091829753349,95.9700721669954,0.503306644425
95.2161550234029,85.4514098369563,0.50362516005
99.5508351350698,25.0563632342438,0.50384759755
104.749649986614,102.57786287049,0.5041143788
120.567152265402,59.4281221455439,0.5049260663
25.658243297098,243.441322655968,0.51853528505
32.268051941665,46.2625597552613,0.51887447255
36.3920268947687,1074.78581590215,0.51908609755
45.2373807332003,355.489304659784,0.5195400038
51.7524938513032,1821.51538297148,0.519874331925
62.8142101885267,32.7125722343613,0.52044197255
67.0377524636667,20.8725883799055,0.520658706925
71.5392915737322,662.184029831536,0.520889706925
78.7047894009191,125.68444895944,0.52125741005
85.5073384578671,842.550862412139,0.521606488175
103.130754458366,38.7402575297013,0.52251084755
33.9050912212742,1419.56935095777,0.53743216005
48.5649330768707,192.904331397514,0.5381844413
53.4766164767924,69.0228429967021,0.538436488175
57.1067131536146,278.38581440065,0.538622769425
60.0648065284997,21.7851587464013,0.5387745663
63.7856403978837,60.2585550901757,0.5389655038
67.0695351017549,2513.35152690046,0.539134019425
86.4413167387531,73.3510613359911,0.54012809755
90.3871666661945,36.9455403770313,0.540330581925
94.371381983781,26.2035844411646,0.54053503505
97.2752766329074,20.5022474691896,0.540684050675
106.901944686461,48.4659291866141,0.541178050675
28.2563602204723,501.47092034436,0.55561597255
35.5640535809656,26.9668783831056,0.55599097255
39.0817944723727,52.3439139255011,0.556171488175
41.9820352748172,1115.82587614123,0.5563203163
48.0449848662389,74.8709913511725,0.5566314413
50.7162512767241,168.403180289545,0.556768519425
54.9754185569995,51.707100406917,0.556987081925
58.2620536458803,1819.65187362465,0.557155738175
73.5414092499465,34.0036991619552,0.55792753505
78.0234611777167,34.3671237301724,0.55815753505
79.8939261907779,967.649183003516,0.558253519425
123.87284278312,24.790504718486,0.560510331925
24.2182488801601,116.604975675116,0.57387016005
29.477961176373,99.6951549092628,0.5741400663
34.1350932575711,189.1582446234,0.574379050675
39.3269049029765,74.7824371871708,0.57464547255
43.3312163773056,23.8540315972147,0.574850956925
44.8819698058454,916.790809935009,0.57493053505
51.3160893225373,2128.95567841542,0.575260706925
67.4475179286002,146.88268656915,0.5760885038
73.7029034451825,45.2854559407356,0.5764095038
76.566605780826,276.47512057527,0.576556456925
84.2323761159837,32.0475070092474,0.576949831925
87.782392653067,214.749940052883,0.5771320038
94.8355346948366,25.2866946132135,0.5774939413
98.0652306729512,25.1717917343353,0.577659675675
102.060103043354,24.5386488906263,0.577864675675
111.957155751247,119.301402090599,0.578372550675
23.8651596679271,222.389481829843,0.59232572255
32.7930295438848,550.644640995301,0.592783863175
44.6619415102217,1488.40106906079,0.593392925675
58.1604690959447,327.064930694121,0.594085613175
64.6533546467428,274.744116346426,0.594418800675
71.3548139455372,38.0499555474589,0.5947626913
72.7149583722607,57.4437893086088,0.594832488175
75.2090132187511,39.898827297602,0.59496047255
77.2719141569751,44.9918678702144,0.595066331925
81.38614551893,173.060371588818,0.595277456925
89.4979896363022,70.6828554020156,0.59569372255
93.0473971989381,33.5129979323057,0.595875863175
95.7564200251167,922.324716601253,0.5960148788
127.105815567187,62.683865043045,0.59762359755
29.3084099637939,632.038976711158,0.61107491005
39.7036037690954,90.0573435269614,0.61160834755
42.964966418439,46.5125334081495,0.611775706925
45.5832520520601,1423.14959816758,0.6119100663
52.1017145296201,46.9026588401089,0.6122445663
54.8701123643521,153.154600113226,0.6123866288
58.7715071571857,53.0980051594021,0.612586831925
61.3919242013693,21.5173764223087,0.612721300675
64.7936554606793,461.62193512167,0.612895863175
72.4932238776284,82.6127430353374,0.61329097255
77.7167021942627,1758.97973964112,0.613559019425
106.317187083892,72.3505699795624,0.615026675675
34.456491415898,940.08534290424,0.629812769425
47.6283042109631,1164.18441553634,0.6304886913
60.7218637896268,194.546101450754,0.63116059755
63.438803283612,80.418012526895,0.631300019425
65.3930022830961,24.4032606622202,0.631400300675
69.5547336518978,59.9277641399887,0.631613863175
73.3736124072031,1471.20682303381,0.631809831925
85.4428769665051,46.7965839689999,0.632429175675
95.657509848357,674.241995568536,0.63295334755
29.369664824133,793.296150991551,0.648017769425
39.32061177056,161.903629392057,0.64852841005
44.9578882237324,243.005449096501,0.6488176913
51.9431296146946,2930.86110936258,0.649176144425
67.3721061964817,96.7265642581872,0.649967894425
75.4227483819606,178.785403148751,0.650381019425
80.2360824087386,23.4513294200545,0.650628019425
90.6598980130323,139.57321409741,0.651162925675
