angle,charge,time
227.21882052477,127.411456385396,7140.00055116005
234.868269477989,1378.38385150246,7140.00092258193
356.859136109926,106.969579027894,7140.00684589443
1.80098065307295,94.7688455488205,7140.00708584755
8.35310005081256,97.6013020403954,7140.00740398818
14.3896997871139,33.4181120276167,7140.00769709755
15.4535623701255,985.705739253717,7140.0077487538
24.9124787881061,326.22202161825,7140.00820803505
36.6362061118686,377.087555625266,7140.00877728505
43.1500316124623,228.217139630615,7140.0090935663
48.3081240894479,1665.94060768688,7140.00934401943
78.1786574317526,1544.58734691332,7140.01079439443
172.668110056474,263.949889722781,7140.01538833193
178.726913803634,87.2326655354527,7140.01568251943
186.354802308479,1023.99977386369,7140.01605289443
194.938751191928,1300.27222322582,7140.0164696913
207.786195519147,1075.54642969632,7140.0170935038
223.645021071279,299.559987926301,7140.01786353505
230.553048504942,1576.94635127825,7140.01819895693
249.125914354229,2341.66108725731,7140.01910076943
351.623252418197,135.487399077761,7140.0240775663
355.520542226893,331.931621078141,7140.02426680068
2.62937130805362,296.787400211329,7140.02461197255
8.40467145138959,55.5948516389737,7140.02489239443
10.9449411115074,1094.38791362493,7140.02501573818
21.047452531428,1677.44995671626,7140.02550626943
35.3667986986618,275.103662072951,7140.02620155067
43.1549423915073,75.6389187395179,7140.02657970693
46.2277869243467,153.374729583433,7140.02672891005
49.5210627532175,64.3294167934627,7140.0268888163
58.8229419829328,2227.98091087384,7140.02734047255
171.696963021263,36.8124350447196,7140.03282111318
177.816908313837,253.047138798479,7140.03311826943
187.109455381784,228.874821872616,7140.03356947255
191.524517376808,305.029557168268,7140.03378384755
195.392201812716,1387.94697956968,7140.03397164443
207.887921466205,48.1221590353798,7140.0345783788
218.663955098287,1757.27254969615,7140.03510161318
238.23889846015,276.466266546649,7140.03605208193
256.990361871153,1472.03804701235,7140.0369625663
340.436321234034,20.5752116733127,7140.0410143163
348.320038769757,109.31511251755,7140.04139711318
355.940204112701,161.838931145297,7140.04176711318
1.60448408935688,888.841444890431,7140.04204214443
6.91639582979764,150.780207763823,7140.0423000663
15.137678952805,317.109838388063,7140.0426992538
20.8302771398152,63.6688549104925,7140.04297566005
24.638107192742,175.859785067622,7140.04316055067
29.2568670724874,1681.74563164314,7140.0433848163
50.0733052540808,860.660709367522,7140.0443955663
66.7317976339605,1004.43675599138,7140.04520442568
170.698784975592,67.7436995388803,7140.05025258192
180.340804192378,193.46227397854,7140.0507207538
183.547838302677,142.05410459045,7140.05087647255
188.341977819328,273.047029430984,7140.0511092538
201.109294515084,1002.63941593681,7140.05172917568
209.033336261345,1036.25674707786,7140.05211098817
224.922732623647,1257.96795202859,7140.0528825038
250.01779062299,121.678750408805,7140.0541010038
268.905696248729,1485.05074903937,7140.05501811317
343.808253150197,111.695500071285,7140.05865503505
348.450826003206,40.6623970605757,7140.05888045693
354.952101379759,176.499675985653,7140.0591961288
358.538856574169,908.908170949019,7140.05937028505
9.09542431014065,151.773829615287,7140.05988286318
15.7270276644713,1239.6726978281,7140.06020486318
29.695292757922,248.552151083103,7140.06088309755
33.9433418778891,133.602143237432,7140.06108936318
42.2782194924405,286.216633726966,7140.0614940663
51.1990904756126,1896.80382511881,7140.06192722255
72.4126267900362,2225.82086095713,7140.0629572538
169.20739094274,181.330409021463,7140.06765716005
175.46023861288,270.419520109755,7140.06796076943
182.829723687059,65.9162516236655,7140.06831859755
186.314147276611,1312.23965027516,7140.06848778505
199.800681481065,1388.81317557349,7140.0691426288
211.555944977455,541.116929042573,7140.06971341005
222.094170302249,169.77130812279,7140.07022509755
229.8945422817,1469.58523128404,7140.07060384755
254.506582192153,2283.42256214376,7140.07179889443
340.262404157404,41.8577672522957,7140.07596280068
347.926333997043,129.532093384732,7140.07633492568
354.762278761118,194.044127987958,7140.07666684755
0.785684773431345,380.065395821916,7140.0769593163
8.11237075083586,1361.70741349417,7140.0773150663
22.4777339771168,95.5094267562906,7140.07801258192
24.6553378767931,1231.88814704633,7140.0781183163
37.8368079915868,952.198098147505,7140.07875834755
71.6352018778317,2987.86240193749,7140.0803994413
168.86407089808,131.76122692915,7140.08512042568
175.731873634756,251.258791550413,7140.08545389443
183.218171200214,840.872815821569,7140.08581739443
192.048295227724,228.217139630615,7140.08624614442
199.741830440149,925.947540864058,7140.08661970693
217.178429236865,2312.7251225219,7140.08746634755
240.126132421651,1376.63791477394,7140.08858058193
349.016863427861,73.1126964526041,7140.09386489442
356.039128990476,45.4361027968364,7140.09420586318
357.854067017325,63.038636810564,7140.09429398818
7.40952267810369,209.681244589532,7140.09475795693
11.1259622878074,256.146714949779,7140.09493841005
14.062364718297,1194.21905697692,7140.09508098818
30.3295512524827,52.5992201183545,7140.09587084755
37.4853627926112,165.285146680461,7140.09621830068
44.0484233145246,1493.12606723129,7140.09653697255
93.7680713858233,2570.78025533986,7140.0989511288
169.808504302268,202.385733172328,7140.10264330068
175.557095272579,190.822024848103,7140.10292242568
183.688275077333,1157.4019520566,7140.10331723818
196.344571643871,1187.14960084532,7140.10393176942
210.763353253664,954.090473292979,7140.1046318788
226.143987679046,1787.12800114056,7140.1053786913
240.988507431998,2527.38074912884,7140.10609947255
350.266119351639,46.7607515208801,7140.11140548818
354.156651435815,191.411914096662,7140.11159439443
0.963634427050888,273.322142696486,7140.11192491005
