angle,charge,time
46.2917878792846,24.9589550416207,0.0630013788
46.7101308749918,37.6711682681385,0.063023456925
46.9795520541097,78.9271356604893,0.063037675675
47.1533435180023,61.2405889888201,0.06304684755
24.3113028077457,21.5967001226947,0.099825394425
79.2326621372981,697.539692673388,0.1027238788
91.7995317733804,88.7102197255629,0.10338709755
156.463575433955,36.0985928649082,0.1067997538
168.676348663197,43.48673851573,0.10744428505
174.826553227828,56.9932989691324,0.107768863175
178.295276892162,25.1808157658573,0.107951925675
184.467686499029,102.846613170282,0.108277675675
191.927396421065,101.852908052091,0.108671363175
196.90369441954,37.1401104315439,0.108933988175
46.1373663913565,89.9201269000116,0.119976331925
46.4470527137273,76.3480598187094,0.119992675675
46.7446002796758,39.6644037059524,0.1200083788
47.0833011905669,44.2833963942846,0.1200262538
58.8632241298415,31.8165459256559,0.1206479413
59.0654380477947,32.1395653146705,0.120658613175
13.1778050780788,75.5950163577879,0.1372238788
20.4504005108817,65.2118289923287,0.1376076913
7.25852035546119,32.6546185924759,0.155910550675
37.5686990734454,30.672148848554,0.157510175675
37.6803164190801,35.7668998585137,0.1575160663
37.9894106069912,30.8271880244959,0.1575323788
16.3476575477749,93.4558957998988,0.17536134755
23.4544553318892,24.0510510812753,0.17573641005
27.6292993392963,22.302600738433,0.175956738175
32.018792088308,22.5858203667384,0.176188394425
37.2879005770555,21.9615350210978,0.17646647255
215.732060985842,20.3658999387013,0.185883894425
32.6594689763644,68.39939031833,0.195221269425
48.9064542788584,35.0034237706076,0.196078706925
49.177947928585,63.3828683982429,0.19609303505
49.4275326033062,36.4490729265476,0.196106206925
49.6688273955929,35.1393601716321,0.1961189413
49.8127160692757,38.090679915781,0.19612653505
50.0540108615624,36.7313783555812,0.196139269425
25.8901752369918,146.492221131389,0.213863081925
33.2684666708324,108.501027606955,0.21425247255
49.3745239719412,206.310371564378,0.21510247255
56.3327054638285,78.523423874266,0.215421519425
61.7421498195003,24.6062718811668,0.2157070038
230.177461457675,33.5191562006454,0.224596206925
230.957302540968,85.2013321006595,0.224637363175
231.426273032972,71.0881006837916,0.224662113175
232.302928100408,51.3614636932225,0.2247083788
234.490568861399,62.4737414578469,0.224823831925
234.74044960335,188.537130352273,0.224837019425
237.474038336091,109.608502829595,0.22498128505
242.191573575721,23.176171051742,0.2252302538
5.54443206505097,30.7497673157631,0.23174022255
12.3714463170045,30.2022504228283,0.232100519425
28.7051793178301,67.8394979081176,0.23296253505
34.2185306739322,72.241199133849,0.2522525663
34.4192642557355,36.4708679922998,0.25226316005
55.6751149519815,59.0206009065675,0.2533849413
55.9297327696103,83.6199096077017,0.2533983788
56.5109127417073,46.111729018472,0.253429050675
56.7809260552846,62.3719131898071,0.253443300675
2.82886886235708,20.6756660403595,0.288563300675
33.583148425041,22.2669434973843,0.290186363175
44.2551877904043,24.7672056474801,0.290749581925
6.8820476181109,38.6086614068137,0.307736894425
60.3698494209718,700.449753754384,0.31055972255
70.9909652228109,36.3399102476514,0.3111202538
75.4168742410885,108.618128380478,0.311353831925
195.473320193826,52.8558134760271,0.317689831925
196.164045040949,208.272940560583,0.31772628505
197.776723241669,55.7814350266028,0.317811394425
199.498354182954,30.0175231893185,0.3179022538
201.550988287156,32.8245070013722,0.318010581925
203.534638726814,25.494410402227,0.318115269425
206.476362722106,27.3731124572629,0.318270519425
208.766442744608,27.2567558801118,0.3183913788
210.843058294423,32.5815381618799,0.31850097255
216.680023729926,64.229670193594,0.318809019425
32.633074467177,32.287564982747,0.32809497255
32.7772592080893,34.9352560768956,0.328102581925
68.9531218828678,378.957670799096,0.330011769425
75.154842145484,200.053293375468,0.3303390663
96.5445152296004,64.7226161554215,0.33146791005
204.779292763664,161.28023916373,0.337180019425
206.264958122798,82.0854634264734,0.337258425675
207.110822198337,71.0881006837916,0.3373030663
210.21094216157,52.7354167279004,0.337466675675
211.560416594997,21.2443031916143,0.337537894425
216.20038222042,93.9984548531392,0.337782769425
225.801486028125,40.5362514388496,0.338250081925
241.220371288869,32.4348846392208,0.3390638163
231.10137291154,26.6076900096168,0.35752884755
1.7765661282791,24.8632642252389,0.3644252538
20.0915810309246,95.9395410338182,0.365391831925
23.1754172965191,22.7435813238142,0.365554581925
29.561587443301,38.567482540941,0.365891613175
35.4180933159704,39.2414677141684,0.3662006913
51.7852819137635,330.810656645752,0.36706447255
60.2986951066569,112.696671439316,0.367513769425
67.3880249242124,176.270220642039,0.36788791005
15.8001638969133,86.9003619063946,0.384131175675
21.5426838861093,20.9239743587109,0.384434238175
26.490263363293,22.952242537122,0.38469534755
30.837714565674,23.7518529150327,0.38492478505
253.256444549395,25.149242063871,0.39666297255
253.867527311702,32.3613080777108,0.39669522255
