angle,charge,time
72.4910159041452,21.1971690200485,0.192988113175
86.4955155407675,26.5580109987118,1.631673831925
88.5466689611157,26.2114791677037,1.6925515663
86.0665801427979,20.7823116354922,1.81390216005
80.1292919752726,34.2354131155354,2.178172300675
78.1527060394173,22.2787309434036,3.312691394425
86.0647753947722,23.347490607506,4.143691144425
85.9056863784115,35.2628308497582,4.2247048163
77.0065871614947,42.1471399447704,4.6292523163
95.9965406657699,24.2440355985307,5.237885456925
69.9829613640469,30.2951656816486,6.714911300675
80.1950120196579,26.8676886294728,8.3967445038
63.5707311098192,31.5068873768531,8.517376769425
89.631822412743,23.4033677853906,13.156568831925
100.984948952941,21.2791711334814,59.015077363175
