angle,charge,time
100.075178488796,27.6428758355651,1.3676005038
98.309089240188,24.0495002384877,1.67717741005
76.0051784546077,23.7548539866461,1.69533291005
86.6248233252314,25.6267056186754,1.71525134755
90.2007429664478,39.8291226388903,1.792872269425
66.8144805420824,35.6291940395437,2.04320684755
67.2914716773178,28.9647507367707,2.1400051913
62.6042503025117,26.2712889637085,2.2365226288
67.4002003650394,41.9602790013851,2.29484228505
81.9086537862536,27.7541149784621,2.295622300675
67.5336632193554,33.4894542652897,2.314204081925
71.8639904791209,33.5682211194399,2.333794925675
87.3436843821373,50.8741347660102,2.41205247255
64.8958382473665,20.0137770939302,2.507609831925
72.4370943115858,30.5763504793166,2.56607909755
76.6397539100107,23.7918851286878,3.3792024413
90.2321425112271,50.2473201935416,3.45734791005
80.7779764568317,36.0467836135747,3.727813425675
69.2671029946187,40.4867736558678,3.959454706925
103.300834879731,20.9381383758922,3.961284456925
62.5364663693108,21.9440628862477,3.9978006913
60.2942051925333,25.8830630539553,4.03639916005
63.3249851170174,40.1154318097063,4.113969613175
80.4539611390096,62.3502083296756,4.13424966005
78.9946227529112,39.6074804898117,4.289012488175
70.9194007216969,29.4171180470482,4.327267894425
94.475666487979,27.9437809697081,5.063977113175
89.5956799027564,40.617030572232,5.121783519425
90.6866552547116,30.3451465344384,5.160540831925
93.8950873800949,47.6946468430661,5.199432081925
88.6740764567366,48.536268754118,5.50880184755
93.5904743368637,35.9734464439043,5.567109456925
74.7814673866292,32.7182551884686,5.624176019425
68.1982780579101,52.9098952151141,5.8560548163
94.8160486051127,20.8538793872171,5.857485863175
104.285683235173,33.3577609978875,6.0902300038
83.019955859761,56.0762686285798,6.166495706925
77.2134679482849,54.3219531856654,6.321012581925
77.7904711939492,43.0374208493234,6.398459238175
72.1155474033478,45.309329205212,6.51425434755
103.233696573341,23.3059040816164,6.51592734755
86.55980978257,33.0128979708633,7.037556581925
94.2120946969331,44.8405999831092,7.618538175675
56.7495950701287,20.4273733345195,7.635878706925
82.7658439057505,56.1390274544937,7.6566349413
56.865181903669,53.2746832759834,7.713300363175
60.8137219411278,25.0007202440283,7.9263946913
60.2018548844764,52.7432507391179,8.042473331925
