angle,charge,time
64.7729644924405,86.1249474515269,3.7851663788
76.191482081275,92.719838751254,3.9020612538
69.7904061146924,48.8378365526287,9.0752729413
72.4931327230299,33.5470332069043,9.230408519425
53.4696624863057,35.8143133205591,10.179006175675
74.4586440709237,40.7562976423304,10.180136363175
77.980383379072,25.0481180935624,11.963407331925
88.8007905664222,44.5948868110779,22.875840550675
84.5575302127165,94.816252071972,30.006173081925
73.4671046023211,111.930811841354,30.1024990038
64.5873715392536,39.2826882134045,30.27645122255
72.1745124984466,78.4819223498268,30.606447800675
72.827198245688,52.61615101948,31.362250394425
73.6248828843941,135.355004982074,31.40106503505
69.1985199039336,105.915033687953,31.53642291005
72.5672071032406,69.0671270175969,31.5753667538
71.3242608434322,70.4758473801803,31.633407206925
64.6876513887025,82.7096099942359,31.6912013788
79.8913782681193,87.40876772384,32.079519831925
76.8848777467269,91.5105491383628,32.17621328505
95.2510814881364,38.1401334126341,32.177202331925
77.0744958605458,87.7827879830484,32.680173925675
93.9246659432428,34.9109907649137,32.681081331925
58.6830519042086,38.7790390077303,32.795533425675
58.2721296632531,70.7079048090087,33.1829932538
64.0883137402879,48.3998223443916,34.325667425675
66.0833543199145,82.3125387294787,34.4226186913
77.4312974314238,41.4339534904329,34.4619547538
87.2068510032054,23.841878124542,34.462480581925
56.0156974473232,45.5759111006593,34.693123863175
89.3674707993841,55.22879376052,35.17872203505
95.9807515581321,129.111304980611,35.2371470663
66.1873663376352,25.8526949847848,35.274270675675
90.0367192900265,50.3571594145935,35.27555353505
83.1546292612306,80.4200456228088,35.35261541005
52.5208242115916,23.2152665147201,35.660714238175
53.6821526475645,28.4903350911136,35.796279738175
60.6764802311276,87.3337721585266,35.89341053505
84.0122629603532,52.1784560003624,35.894665769425
86.0741695434123,40.4941948028981,36.47554466005
92.2780190201634,114.820576657682,36.533945050675
86.4661141430087,55.1991265196339,36.572354894425
74.0737535778995,58.3162268474879,36.59105647255
88.0423988743214,20.4183024654636,36.59180784755
81.1770440383405,89.7755897399932,36.630156613175
