angle,charge,time
95.0341929733992,43.4077010447176,0.6482314413
66.9603657122389,38.0075658446,0.686609019425
57.7163255371214,51.5894618691171,2.204104956925
104.247804920884,25.2370450926076,2.226663269425
83.9763878384511,72.8508364744584,3.264110488175
54.7537339226048,37.1985255098739,4.061330519425
72.9101372940022,68.8049686670134,4.2021383163
96.2786128714993,31.3268092022589,4.203434956925
77.1524483633077,66.1285123881861,5.480387331925
69.0220019568945,55.5112449063255,5.5797878163
71.4912242415818,52.3448402678373,5.599895831925
75.2378400410383,42.6320957702675,7.3580046288
87.8883849814393,55.7933907407993,7.9981396288
69.66710848463,26.3406119832554,8.416754113175
68.528912221644,55.4758808335443,8.7563673163
102.255191692282,28.9497679301087,10.176284238175
62.2824183692573,39.0015623963347,10.213991394425
86.503701777726,53.2371438599633,10.3950024413
73.2669858563298,51.4752025726484,10.4341838163
81.596323470639,66.8370497836079,10.5943720663
49.6803258248453,21.061308946857,10.71237341005
58.1099668997242,30.0312864853769,11.03223691005
76.2956612994539,66.0691223952625,11.153016331925
86.5775644561041,53.7508162978817,11.21343016005
57.0971099523469,35.9098688285098,11.2916751913
83.0277176194272,47.8798251046797,12.4309296288
64.6895726748917,31.1225177573871,12.4698310038
76.2684289122315,62.6222823596478,12.5702781288
57.1180553539404,27.7202427678702,12.6490777538
70.0340066037637,60.5831634858944,12.7097038788
68.5395198303031,58.80768788602,12.7695176288
88.5977800245264,28.6430532070447,12.7706083163
103.0730842191,28.3156918051697,12.7714115038
65.5932756371273,35.4145393566263,12.829237363175
88.4536336981866,69.5991181354216,12.91036509755
81.1280210289205,73.9737299193521,13.10960884755
75.2965086431697,44.1252312466389,13.1292605038
83.960174812344,78.854006657636,13.249534238175
50.9308644466475,27.2020635183612,13.52720503505
64.1182166259946,28.9836470795946,14.38651359755
70.9827772765483,64.6274422866355,14.42682147255
85.2370993749637,66.895752826035,14.487524175675
76.6351247906546,36.5330231344441,14.5269644413
87.1514645982515,88.8268278376181,14.6074228163
104.256486437793,43.4754697520301,14.62832753505
68.3280226392046,51.2459102930407,14.686246863175
73.3281699518088,68.7478893257598,14.80630591005
78.5647845440297,99.853431079211,14.9263881913
69.5206336640903,26.1348963304098,15.225372238175
84.1171380878324,57.4229899741319,15.266110300675
63.3720128326514,51.0155910571353,15.40468447255
77.6890585073002,23.4218963668376,15.4054788788
62.6155845833145,29.8181201952019,15.524436519425
76.1577869877628,80.8692973697234,15.625014206925
74.2334545114652,30.5335964845277,15.804593050675
69.7367315855227,26.8936591746316,16.2834761288
57.147503131608,30.6298666985505,16.3626198788
100.62692718523,76.632311607483,16.48480334755
56.7002588034995,23.5472613629994,16.6420697538
57.1038734690602,51.7034713654052,17.4605734413
70.5053298283048,98.0283909601809,17.501249613175
94.1714553266811,28.5056752508117,17.502562769425
96.5806743235094,29.2867952111919,17.54261459755
88.7435086566808,52.9042955277337,17.60207703505
60.0116174734667,48.2880194163648,17.7801299413
80.3931746868136,52.0817035332133,17.78126084755
81.3453551491892,44.6118385288852,17.98095091005
61.9621074457643,26.6738176685211,18.01979384755
92.5028482973538,59.6033222777237,18.0414388163
75.5884088887396,29.4871661810081,19.238229925675
65.9987848487138,36.6135212426233,19.816606081925
72.0547219243099,42.16918828015,19.89679009755
88.6478215594898,116.205149669479,19.997483894425
85.2282028089185,52.3073320768397,20.0172693788
88.4513539580079,67.3052655275619,20.21706941005
70.9412742591315,42.3781218450436,20.475598831925
68.0975180797915,54.4401919377879,20.51536247255
81.0474016296079,22.1735390465438,20.516081019425
78.6789591034209,79.3007742805329,20.575819769425
81.343818101596,78.9037654658209,20.61588228505
54.0726723994019,41.2515889502973,20.8938296288
63.5237725805123,44.4575869174013,20.954225706925
70.0891884167211,43.9022637688247,21.114248894425
83.7078690924268,28.1592995449165,21.115004550675
