angle,charge,time
63.1443074853884,24.2454112342472,41.282619175675
69.2109896504178,22.7416245557333,41.28295509755
73.099772154884,22.5030306888474,44.930952425675
77.9272201232287,26.5447334252267,44.9511535038
66.152334092874,30.0802611985507,45.050178269425
67.7174648426287,40.5800081038077,45.090122300675
78.1593569767588,49.2538718144253,49.65558409755
79.3666526086967,62.9661045525864,49.755317894425
91.1800727123966,94.6878339624924,49.855654644425
74.0485317336512,25.1591525390893,51.1703158163
80.0894089473527,69.7681148964513,55.0376658163
76.7322447450748,46.4229071850397,55.117224519425
63.3562329213521,40.9890663077839,55.59487453505
106.408822865914,37.5137733377162,55.597258425675
