angle,charge,time
74.8958004318326,45.8271684489198,2.16073847255
76.6113227535151,57.5254392731761,2.200819831925
72.0678325785505,38.4950266107964,2.240543300675
69.190370470246,25.1201160567094,3.659749769425
74.3009898043912,57.7297931680931,3.899926456925
70.3992642044675,50.3572981924716,3.93969378505
87.3278946930697,21.3849944696864,3.94063391005
76.2915459024842,35.7455245958427,3.96001347255
72.3482730269589,37.0133888816238,3.979782144425
82.2940512588289,24.7660173618991,4.0003269413
74.8652429872567,27.8086095817365,4.01989866005
95.005113425344,40.6283479081893,4.041009581925
89.8316802551959,39.8478958163473,4.12068216005
86.5508152155616,55.0140176469593,4.18046634755
75.4403312154036,72.3099843891184,4.19984303505
70.7170493524649,31.2797843182722,4.2195731913
90.9389523425412,23.2325825244573,4.220696206925
73.4348352212338,21.2699580171005,4.2397125663
82.0731519140774,26.0031388782389,4.2601847538
77.0870735241769,36.6403157814332,4.279896300675
74.9773224764825,35.5528211037903,4.319768394425
85.2238703199869,30.7098617369217,4.340329894425
67.7402586689935,58.1025748347397,4.5992338788
65.8406660691817,48.4503305531181,4.61912084755
64.409268521365,25.139642104155,4.8189561913
82.9503505012936,20.434591518903,4.819985863175
73.7225583650798,40.1423443097126,4.839465863175
90.5597005604451,55.6877564894531,4.900374988175
75.1598008749012,26.0408517666066,4.91951222255
73.3697491054833,45.2669672579287,5.019368519425
69.2402781967412,81.6422554561491,5.0991105663
106.566377847217,29.2197030460351,5.101183456925
88.9356060844233,40.0444365167285,5.120196800675
89.4574453930874,62.3080684269972,5.180203206925
74.834932458629,35.0244382107956,5.199383613175
75.8647969237971,36.5330231344441,5.219439769425
90.1837704182934,42.7929254531723,5.2602198788
77.7420481851686,47.2609312796024,5.279521394425
90.3232933421023,25.0614477087518,5.30021322255
65.1341727984527,31.7005033334539,5.3188068163
83.9197218582798,57.4913103235097,5.439814956925
60.5774195534987,28.6430532070447,5.4585082538
75.8484236406087,44.1919036087146,5.47934878505
100.601409893337,69.0896437283151,5.560702206925
87.8380300199026,33.8561539914295,5.579986300675
79.6059695644124,52.5693343023104,5.719472581925
80.618412025718,44.413413918809,5.739521269425
58.7180605483428,20.2536962895516,6.038185238175
75.1881562887694,60.7126154905657,6.139062144425
64.52399749331,29.3537381901299,6.158461488175
77.7509499167291,49.7297689139309,6.1791885038
61.6706837367084,21.7715689226905,6.218278081925
66.0626243457677,42.3317839115533,6.238516925675
71.2565803412023,25.7185280017058,6.258797831925
91.8327022585641,46.6758957873292,6.3199091288
79.5187156696633,57.2518352170981,6.339217738175
67.2356369414677,32.7061468186063,6.3585249413
65.4705325309481,23.020410230834,6.3784193788
79.7576345302651,39.6751277664809,6.399205269425
94.9018786072158,21.350548065624,6.44002978505
70.6720150303657,32.8259502913042,6.458675331925
90.4129893194215,54.0421492278842,6.499754769425
65.3144088211906,27.7025364453509,6.55834134755
76.1926377128321,21.2699580171005,6.5789356288
83.5212420182825,53.2739997949339,6.599335081925
87.4225108742036,25.0810188590078,6.61953884755
81.3942996766488,26.0973187504732,6.63919653505
81.1665427378814,59.8005742147301,6.6991648163
87.2315770472565,43.0444464794011,6.71949409755
92.2176058901081,29.1860979828584,6.739758363175
98.2189322887191,73.2270424852466,6.960002456925
81.7779206303371,45.9981670808407,6.9790836913
73.0414582567094,32.0085798144465,7.018581206925
78.5249296219926,24.1236770143205,7.0388781913
65.5759278458002,46.211024590237,7.2380726913
90.6122935786358,56.0040624986158,7.45937084755
62.8497872511531,33.0939234349792,7.4778212538
76.864694542367,25.7947309345585,7.4785995663
71.1293749871871,57.6617538439184,7.498273519425
64.8451487026653,33.0345611976313,7.537905738175
76.768963148218,44.2362917130179,7.5585610663
65.6462380519492,37.1985255098739,7.577935831925
69.9392235320665,32.1309853723584,7.618156581925
85.824753412161,27.1298140203102,7.6590159413
105.305722753697,45.0060613776948,7.8400215038
66.609542579263,37.1457239967121,7.857864988175
89.7983364965407,46.2534767431411,7.87914722255
73.4579083852174,40.8451605871107,7.95820797255
81.7232870015705,65.8906332273723,8.3385008788
102.406158119928,45.0932000073401,8.479587300675
60.9083415209191,34.3739446628799,8.49727403505
104.250677472053,20.2294552636983,8.49968103505
83.8575520638816,37.5137733377162,8.51854097255
83.0580483197332,46.1260023232324,8.538488675675
77.8547730448332,44.2362917130179,8.558192175675
71.4048246629834,33.1235629202897,8.577827331925
94.4689755145773,32.4954299579794,8.818999738175
94.1275897499894,52.9042955277337,8.838968675675
71.0095310503035,37.0928461557174,8.85767728505
102.752610950957,27.5960556489485,8.8794236288
105.45096873529,32.7361401875059,8.9195620663
58.1080136019063,29.5204277689365,8.9969033163
88.4573274156175,36.693842409008,8.9985887538
60.7866566802689,40.1423443097126,9.037030019425
103.36426690229,26.0031388782389,9.039394550675
59.9390543310198,20.3865084535959,9.05697541005
76.0267717302871,38.4184732638015,9.077854394425
85.1992945288963,46.3806076878015,9.13833228505
74.5062187065361,33.0345611976313,9.277677238175
77.5199178177982,28.05455347199,9.537742363175
91.9845554812112,65.2320142346952,9.558538113175
97.2930005366076,41.7951749598355,9.5988138163
80.5349346864626,42.3549563477454,9.61788116005
85.1670481687912,61.1635395109111,9.658115956925
74.7904793026615,31.3894014947191,9.67753216005
101.701619734108,52.8671828536886,9.7390040038
62.6135105895951,29.8345688432011,9.75682572255
73.1657637750916,28.1244281336024,9.8973615663
84.3420930128586,79.7942475982971,10.27783347255
90.7371579624757,37.5921724304895,10.298181081925
85.9534322685387,25.3534346295048,10.317905738175
90.3687801519015,63.5864763620653,10.717967894425
70.6914245210225,28.9158506167064,10.736867581925
105.680821237036,36.046256257638,10.758801206925
98.3464285704875,51.7414167067187,11.33814872255
88.36738909845,61.7066606145578,11.3775766288
63.8772638068243,28.2983584481977,11.41619716005
61.8592203122514,34.9121807852182,11.436077550675
78.4449862684843,42.3549563477454,11.456991113175
76.2748071861682,45.0932000073401,11.516845488175
88.6018595661223,20.4465923359098,11.5175300663
73.8660985356797,34.487957628615,11.5366974413
79.7454540216496,48.8537543752443,11.836882581925
96.4771264866956,36.371492623255,11.917775425675
86.6514527558151,34.9964050794238,11.93722222255
103.267615375959,43.6781583124102,11.978122238175
67.8866896530607,36.8539643247345,11.99614891005
71.5019568825179,31.9779064339443,12.016342144425
77.74416188245,32.9155175338158,12.0366835663
99.82144038166,40.6524952589749,12.0778928163
57.8741911124319,23.7960068316667,12.0955557538
