angle,charge,time
234.007266996101,1162.58513926937,2280.00071534755
1.723855615929,75.3901038819116,2280.00679014443
13.5281800724463,29.458720185449,2280.00735161318
23.2553980650992,1226.99783666746,2280.00781428505
38.535582632913,53.5286814873359,2280.00854108193
47.8922524816523,59.905719274056,2280.0089861288
56.5226084516313,666.574739849324,2280.0093966288
184.567043707829,45.3585016768621,2280.0154911913
195.173656591944,103.578520760372,2280.0159956913
204.596354957733,552.388523811231,2280.0164438788
217.206818787652,62.8146978876032,2280.0170436913
222.243383111602,925.298004883501,2280.0172832538
243.791350597833,250.959503178549,2280.01830817568
7.01602810541448,135.971914283495,2280.0241693163
17.733674064148,95.705957048331,2280.02467909755
25.9760713834345,959.118673371506,2280.02507114443
49.8301099046398,64.657161569226,2280.0262057538
59.5776949088305,607.095318461148,2280.02666939442
185.567029713638,28.7934693449232,2280.03266203505
192.008917699845,53.7912943354701,2280.0329684413
196.72256636307,24.8769407851235,2280.03319264443
204.334571909131,277.145001392753,2280.03355470693
210.243304123532,53.7038989667504,2280.0338357538
214.931658292784,20.7032290616693,2280.0340587538
217.98900921696,902.934949031931,2280.03420417568
236.953979996538,232.297139857174,2280.03510623818
250.694484349422,504.0109996024,2280.03575980068
356.614430848315,39.3711972745958,2280.04079784755
2.72092016857565,113.199324913715,2280.04108830068
9.38027524775137,132.046110157269,2280.04140505068
14.4247235971389,25.8037705785918,2280.04164498818
21.545949888616,666.123545212116,2280.04198370693
33.5779249438718,803.579314201386,2280.0425560038
57.7913426526254,126.300622738107,2280.04370770693
74.3208133078717,1825.73711704492,2280.04449392568
169.777044448704,34.9468717852908,2280.04903426942
181.615532932594,813.986877901129,2280.04959736318
201.79234078394,656.11982513758,2280.0505570663
219.212703847031,1511.53578542562,2280.05138566005
245.318939407849,37.7573076970616,2280.05262739443
13.1928017156329,93.421000102456,2280.0587108163
23.3690794127127,351.933204800758,2280.05919484755
37.525793453265,1151.15139642796,2280.05986820692
63.5121265016726,40.6912663286629,2280.06110423818
188.2669577046,51.2421771681204,2280.06703816005
198.188319293047,76.441963869911,2280.0675100663
205.657098753037,38.0053037651873,2280.0678653163
208.003903849329,920.085008182525,2280.0679769413
232.668680742841,857.16067577124,2280.06915011318
5.55060573242733,113.033221671444,2280.07547059755
10.5405230237835,23.9510165173096,2280.0757079413
18.5812212627337,666.123545212116,2280.07609039443
33.6889432569045,247.339704273486,2280.07680898818
50.3613114764472,1306.72983544855,2280.0776020038
182.044867888325,37.5702351174123,2280.08386548818
189.769220462254,61.68281163621,2280.08423289443
197.742247651767,926.596632755405,2280.0846121288
210.583318604305,62.0245452220836,2280.08522291005
223.211521424535,959.745283246605,2280.0858235663
234.910068848887,79.8089233589039,2280.0863800038
246.202590072218,26.5661659337724,2280.0869171288
257.138031626575,1687.4560637703,2280.08743726943
344.225721423539,26.9610601205672,2280.0915795663
354.572490716584,195.971128214012,2280.09207170693
4.04807758889513,46.3318619581266,2280.09252241005
10.1594944298351,1250.29731012916,2280.09281309755
31.7603504225886,76.5647614753284,2280.09384053505
36.481883111252,454.784709891243,2280.09406511318
50.797262728734,1197.23597702404,2280.09474601943
183.843215416287,38.1902426349612,2280.10107873818
192.223911300966,20.6890424930828,2280.10147736318
195.869934467332,716.564918512574,2280.10165078505
213.355012075101,210.039360903913,2280.10248245693
220.274539267121,1000.23789251225,2280.10281158193
9.61136536415954,78.5632323085927,2280.10991473818
14.7228277194355,26.1653129718376,2280.11015786318
22.4964553280639,724.077187097549,2280.11052761318
39.8544033650489,285.690998635957,2280.11135323818
59.1061547620584,2151.09285939263,2280.1122689413
178.654258585967,26.5661659337724,2280.11795520693
179.627604528801,49.2318893985377,2280.1180015038
189.519401107901,1083.34441417668,2280.1184720038
203.303595969499,64.7660466923661,2280.11912764443
216.554963619308,1704.47289615794,2280.1197579413
234.415845375202,77.7216693781391,2280.12060748818
252.58420328184,645.029640811146,2280.12147166005
348.22866502807,23.9999946999303,2280.12602095693
359.469611736372,83.8276809078664,2280.1265556288
3.74964020515003,36.0387067410706,2280.12675920693
9.33315729761748,273.184641574886,2280.12702478505
21.786926547406,925.298004883501,2280.12761714443
37.5398228385967,84.7194814301844,2280.12836642568
51.3158052103453,717.403525474225,2280.12902167568
73.9199006770538,2035.04124662857,2280.13009683193
174.037548979896,24.1827842473175,2280.13485889442
