angle,charge,time
59.2829713353674,30.8692273132127,0.07027447255
83.8114017040508,31.3894014947191,0.07163178505
75.4073123803545,87.9831763000993,0.091087800675
77.7238674274925,91.4828629516862,0.111135644425
95.2502254993278,24.1440097081824,0.112105488175
54.137044520381,41.0847258991431,0.1297515038
81.3758907281421,77.2445649110942,0.131258800675
93.4445327603069,115.799071720435,0.1518529413
62.2197529361162,48.2066574158946,0.170046144425
77.6947336695929,31.0751840926216,0.17090247255
93.1262302860565,28.2983584481977,0.171756394425
103.316196615949,25.5654403896743,0.172320269425
93.7836992770398,71.4361139686481,0.1917195663
61.1408854551568,22.7631889032631,0.209834300675
90.601092367785,70.0488764215912,0.211464519425
70.8599568017925,47.797769214819,0.230286613175
86.4870541450802,63.7098221401011,0.251072425675
70.1306619190212,107.282321915037,0.3298505663
102.860648539589,62.7788029894383,0.33166172255
47.4099554771655,20.1565552443439,0.348521675675
59.5380710225411,29.1524547557653,0.349192800675
93.1873583173823,96.7384852779141,0.370975894425
99.5305432618147,53.9330836935026,0.391241831925
73.2748120818663,61.928906447406,0.4097100038
60.6602141561748,93.6037497512032,0.428936050675
91.6891307036618,122.583526662723,0.470506394425
83.1510235876971,123.094825998926,0.58956684755
55.5132704274013,36.371492623255,0.607952113175
105.148695812572,64.8094078403716,0.6106987538
61.9364179123112,34.1447876917034,0.628228613175
68.5568962751545,72.2556736665325,0.648523019425
112.260692789455,26.415021212034,0.650941425675
45.2860391273861,22.9777395027719,0.667156363175
76.4565271877709,73.2270424852466,0.66888122255
72.0759441836963,98.5874160086553,0.688560144425
85.4032613197146,46.1260023232324,0.6892976288
69.4408418386643,100.089034282824,0.708335394425
59.5450187308684,58.0687858908746,0.72771197255
56.3449052290499,37.6964501280774,0.747455956925
82.2783808332012,67.3052655275619,0.748891019425
57.1612174287213,29.4538629597163,0.767422081925
71.0591930094479,36.0190176296182,0.768191144425
80.4376440646751,32.7960401891314,0.768710113175
58.4724283427936,42.5168372730766,0.8073292538
87.2905386184729,76.2214111271753,0.8089239413
110.67595791136,32.2224816273753,0.8102180038
47.6329461019152,27.8966953703996,0.8266505038
66.96700103819,43.294513807357,0.8277203788
49.1309350368763,30.2753794256816,0.846662800675
58.7321716007008,22.0848443699406,0.84719409755
74.4307849359643,34.2309028344978,0.848062800675
90.9923038660005,38.0075658446,0.8489792538
75.5197866123519,69.373146116547,0.8680441288
87.8963828263779,21.1542970640632,0.8687290038
61.956237505586,44.5898352963159,0.887208488175
80.1777767208538,37.3827427346818,0.888216800675
108.407721959261,35.3313107936959,0.8897789413
64.088010897122,43.1355472174655,0.907247519425
76.9347438308137,21.6925435947424,0.90795841005
