angle,charge,time
172.47857768718,166.418032132576,6180.0034600663
176.196359923964,58.3566875378416,6180.0036448163
188.547986863616,404.771466344656,6180.00425861317
192.655972661082,1097.13138574108,6180.0044627538
203.545515165388,830.078061841988,6180.00500389442
223.284284852611,1302.12052251721,6180.00598478505
240.12498288753,358.492180385639,6180.00682166005
254.582640442262,1858.37711885739,6180.00754011318
345.986818294723,80.7451397411008,6180.0120823163
352.958288792124,115.010626022816,6180.0124287538
358.427742532727,87.715952556966,6180.01270055068
7.84922641086967,1038.57489275327,6180.01316873818
16.275235116768,325.068055806454,6180.01358745693
28.2404316091628,1365.23514715492,6180.01418205068
45.4593850793592,56.1413554533985,6180.01503772255
56.5033111343499,1785.7817447009,6180.01558653505
181.758675600012,94.0723679510036,6180.02181092568
186.761205575136,99.8846838573542,6180.02205951943
197.150495041665,76.0723775639072,6180.02257580067
199.026994083713,1080.00930421071,6180.02266905068
210.730587484058,945.226785731279,6180.02325064443
230.277556805705,1489.90120241166,6180.0242220038
258.963654734703,430.330354683761,6180.02564751943
349.699990156621,31.7975194785713,6180.03015653505
354.216730762537,100.820830850612,6180.03038098818
7.84241503180066,207.157041520745,6180.03105809755
14.7249027332276,973.430003270437,6180.03140011318
26.5816220041856,180.915463166009,6180.0319893163
31.5775490033625,93.9224531482097,6180.03223758193
43.6097184329171,1601.16175873526,6180.0328355038
195.02350402774,241.808434386925,6180.04035980068
202.716269475178,640.352049163795,6180.04074208193
213.335404907304,376.289471804014,6180.04126978505
219.605074806923,1100.4146482918,6180.04158134755
242.140670649487,411.766648555911,6180.04270122255
249.567116603943,1351.95865613724,6180.04307026942
350.577485444363,31.6865318705783,6180.04808339443
356.203209274061,100.634292565793,6180.04836295692
0.727810609203567,193.073418364165,6180.04858780068
5.90453302624721,165.512339944662,6180.04884505068
12.5508862152993,772.293673456659,6180.04917533193
23.9532587777286,1039.73218923414,6180.04974195693
29.7556904460955,112.449924372093,6180.05003030068
40.730757025516,423.286822259783,6180.0505756913
44.0089705783012,310.402814562849,6180.05073859755
63.6486957727435,1630.92572780243,6180.0517145663
183.515728601155,274.28284643527,6180.0576711913
191.586435091306,159.028207269429,6180.0580722538
199.269767736879,198.258798267403,6180.0584540663
202.573764261904,1236.75925056688,6180.0586182538
214.186802830241,371.262687259843,6180.05919534755
230.769985315704,549.934098259541,6180.06001942567
242.221408462468,1493.93120096875,6180.06058848818
354.370207263768,21.1243540021444,6180.0661615663
0.524796929399667,315.684589580201,6180.06646741005
8.40118765722556,44.4166994850725,6180.0668588163
13.440191159733,771.124997189787,6180.06710922255
26.5445558199126,776.950725978054,6180.06776042567
31.8762906825833,139.383671271531,6180.0680253788
42.3105431908532,268.326999508517,6180.06854389443
49.5024268153839,1725.5078477163,6180.06890128505
100.445224037013,700.011937304623,6180.0714328163
174.635164820209,114.519470295615,6180.07511958192
182.633867543099,229.694291364879,6180.0755170663
192.071072806487,427.878316111574,6180.07598603505
204.427101754507,1103.68814087991,6180.07660005068
213.165965140973,714.88487352056,6180.0770343163
225.790514549553,993.603754828598,6180.07766167568
257.209610061631,409.570571902051,6180.0792230038
357.253292415212,31.4820426672302,6180.08419453505
0.394101446025523,63.85302703249,6180.08435061318
3.84807954997216,148.773049435391,6180.0845222538
11.7213260227115,111.947541514557,6180.0849135038
15.9654586620766,245.356679418052,6180.08512441005
25.3366962213785,974.66457127382,6180.08556247255
33.7840859643577,31.926513516245,6180.0859822538
48.3168914682296,898.930818671317,6180.0867044413
61.3822672774849,830.802093787497,6180.08735370693
182.797851977073,125.104843151647,6180.09338728505
191.83825059402,142.186304397107,6180.09383653505
196.415675590318,263.665006494662,6180.0940640038
200.131571215483,487.023754658367,6180.09424866005
214.623815685982,729.866611592911,6180.09496883193
220.219040179112,1040.88804242508,6180.0952468788
235.053380986673,1057.50663781379,6180.09598405068
266.336644086021,703.866409601517,6180.0975386288
349.145337191595,80.8614009084607,6180.1016536913
354.909723296544,35.9734811383738,6180.10194014443
357.862505111811,144.154826964282,6180.1020868788
10.2754453367882,423.641788316331,6180.10270372255
20.3949566626841,253.195603372447,6180.10320659755
24.2205872625664,1223.07142191858,6180.10339670693
35.7675961080433,31.1633704952463,6180.10397051943
42.9896647131808,48.992782053503,6180.10432941005
55.1403729877702,436.916558488321,6180.10493322255
65.7805750644124,1560.85055991184,6180.10546197255
178.076525582112,92.359078718296,6180.11104236318
181.682686269164,126.449295478892,6180.1112215663
190.355205576809,698.291979794874,6180.11165253505
195.243284176283,121.446908085687,6180.1118954413
201.641869083516,745.354056252978,6180.11221341005
214.385900697847,318.764514783965,6180.11284670693
221.372463648948,1480.18441947784,6180.11319389443
246.276007481394,669.275246334422,6180.1144314413
257.791573666192,1501.9588905929,6180.1150036913
354.790347153445,99.9786989308582,6180.11982391005
358.78042292761,126.0027499006,6180.1200221913
3.2408811881146,923.997489632455,6180.12024384755
20.9038052774684,383.412329663102,6180.12112158193
27.844776291886,1083.89919262208,6180.1214665038
40.7950718671539,2020.80996380971,6180.12211005068
61.6425103489903,74.0066827265018,6180.12314603505
184.36172903078,44.7590783880791,6180.12922501943
190.894259702521,86.2579729865587,6180.12954964443
196.18134595262,313.054859812922,6180.1298123788
203.740165598946,142.97697747967,6180.1301880038
213.702463548239,1420.48806051065,6180.1306830663
227.538813786808,430.330354683761,6180.13137064443
234.541412442511,285.427820267969,6180.1317186288
256.009529345569,343.941042313389,6180.13278545692
2.82942318332349,72.9840840540952,6180.13809372255
7.99388293598137,337.099043123956,6180.13835036318
13.7513516358154,117.435575153202,6180.13863647255
22.9266393413812,292.193658157913,6180.13909242568
31.0193556903466,421.150808671555,6180.13949458193
34.5588579060121,56.057627290107,6180.13967047255
39.7994089319206,1461.37979495364,6180.13993089443
187.507360561781,75.6389187395179,6180.14727103505
196.416014345196,204.234046341512,6180.14771373818
203.772972038952,873.144778701374,6180.14807933193
216.17270634864,173.276643034015,6180.14869551943
230.699223342339,1099.86819651908,6180.14941739443
247.843343219356,1943.150529371,6180.15026934755
350.356847918122,30.8223620237857,6180.15536361318
352.979481631542,95.4110124240515,6180.1554939413
359.578985203839,298.55476424423,6180.15582189442
13.7967350961678,302.307151534009,6180.15652842567
18.3496348369028,974.047509316733,6180.15675467568
37.883712635826,2100.17891966174,6180.15772539443
64.0207527279057,1363.47244605872,6180.15902423818
176.891789839956,54.4854057704658,6180.16463320693
186.444389656689,402.910427244052,6180.16510791005
189.494643818891,27.9868853786391,6180.16525948818
196.346632073938,231.811334017173,6180.16559998818
205.785095017399,1069.37958488373,6180.16606901943
220.118554002053,1483.43037853493,6180.16678130068
240.340928375151,318.528647902383,6180.16778017568
257.941595964881,1508.35022250106,6180.1686548163
350.422371129542,161.722801816921,6180.17325051943
355.974833511907,54.70050801204,6180.1735264413
0.924225360101278,118.708626262176,6180.17377239442
10.7161040175034,254.527815490846,6180.17425898818
19.3829636367087,1569.3022437091,6180.17468967568
47.1597393635191,1007.42536535137,6180.1760700038
53.5859937814028,610.059114336536,6180.17638934755
193.707141751909,171.751876609783,6180.18335247255
196.041131684364,100.727606811013,6180.18346845693
199.627169051012,124.351653973953,6180.18364666005
208.065754850465,309.189812641719,6180.1840660038
211.728512348702,867.618477062848,6180.18424801943
219.499570073573,335.310723631466,6180.1846341913
232.663990265797,1117.22409101844,6180.1852883788
269.461041325755,962.872559462369,6180.18711695693
352.032342275485,65.4155271617718,6180.19122022255
357.784465679445,29.3188667788158,6180.1915060663
0.28635950704297,229.038940591231,6180.19163039443
3.55671236720534,92.9168339491859,6180.19179291005
8.48566653903472,109.056985664324,6180.19203784755
17.804332847576,1264.64161365192,6180.19250092568
25.9737693281301,76.3804852699224,6180.19290689443
34.9034897194571,457.749643745231,6180.19335064443
39.5604646732616,432.768487712565,6180.1935820663
49.7658145400455,33.7502907565845,6180.19408920693
54.5765441861968,1300.27222322582,6180.19432826943
70.0869025460923,405.142613901788,6180.19509903505
181.470386569914,29.4188284843955,6180.20063408193
182.620245292843,88.3030454312816,6180.20069122255
190.591278468479,305.275860146281,6180.20108733193
196.048155115527,166.530886303029,6180.2013585038
201.121116712065,330.570293360921,6180.20161059755
209.114474175685,1042.04267437069,6180.2020078163
220.513388017254,343.065881258653,6180.20257426942
228.014038779759,1036.25674707786,6180.2029470038
257.74340474866,380.263098787026,6180.20442436318
0.234547452648828,174.357597804153,6180.20951973818
11.5010876755565,146.610362738997,6180.21007961318
16.9601653267879,719.07774179536,6180.21035089443
24.8315252245128,221.193383054263,6180.21074205068
31.7545739227094,81.9576836952329,6180.21108608192
