angle,charge,time
44.2564739506276,541.949596311042,6000.00082191005
58.3693793552078,852.236448078969,6000.00152278505
93.9932964314538,1418.79397119737,6000.0033938788
168.715932734416,102.484354336241,6000.0071047538
177.659517729143,162.995783536957,6000.00754891005
181.805042092748,830.802093787497,6000.00775478505
193.606698084782,54.9147671780048,6000.0083408788
195.854078184649,23.3929282195122,6000.00845248817
198.051747254664,533.564081806048,6000.0085616288
205.495191036925,964.12056116435,6000.00893128505
217.497264404853,837.290015098802,6000.00952733193
226.540271495911,1158.44056569614,6000.00997642568
250.180394817541,800.580879367629,6000.0111504413
349.962436431831,44.6013885546659,6000.0161058163
359.299619740587,90.0413632543007,6000.01656951943
3.46150471901328,52.1958101740161,6000.01677620693
5.49273612343374,118.232840184973,6000.01687708193
15.1845039301523,526.759635910423,6000.01735839443
19.6783202785504,163.456206903057,6000.0175815663
23.3081711404316,670.173028183285,6000.01776183192
38.1248969523579,539.168931723566,6000.01849766005
42.2546899597843,501.919006357099,6000.0187027538
50.5127029012857,94.3714897894132,6000.01911286318
56.3817535739371,1255.09691528691,6000.01940433193
79.2692892730789,1222.08776431876,6000.02054097255
175.275493155889,63.5580962859983,6000.02530883192
180.221113839841,20.4176536788836,6000.0255544413
182.308978119181,172.95102849868,6000.0256581288
187.934507565203,412.13155110853,6000.0259375038
197.573418012231,1019.29165108317,6000.0264161913
204.175549399338,52.8664473309348,6000.0267440663
208.755888225033,21.3730474291074,6000.02697153505
211.144850457256,266.641153601199,6000.02709017568
213.574399578897,1088.32787226731,6000.02721083193
229.105643121836,372.071540244434,6000.02798214443
238.171618006833,41.7172581201886,6000.0284323788
245.492986564772,56.4750399223435,6000.02879597255
256.265183219402,1427.24443374931,6000.0293309413
346.022581769038,49.3747993879357,6000.03378847255
347.621201226499,22.9238832777368,6000.03386786318
354.676395356563,43.9649462669056,6000.03421823818
2.95171272759429,478.618089605476,6000.03462920692
6.24050796918874,61.2625436491321,6000.03479253505
12.904935522369,95.3125078861916,6000.0351235038
20.3659984733629,200.707686581758,6000.03549403505
21.5842339017756,936.921207284058,6000.03555453505
29.7963112920253,546.644285392972,6000.03596236318
37.0645078975785,31.926513516245,6000.0363233163
46.4941914575984,1151.15139642796,6000.03679161317
64.2567691515324,374.086012167041,6000.03767373817
189.210529125555,47.9265412078878,6000.04392289443
192.072060972141,159.264323951191,6000.0440650038
194.371039914414,121.9101625205,6000.04417917567
198.266121279579,216.557854981758,6000.04437261318
209.485088163997,642.695063834964,6000.04492976942
218.423639162838,154.837795363072,6000.04537367568
222.227164054821,812.508227365782,6000.0455625663
235.582762397093,457.42115650782,6000.04622583193
248.465476532309,1366.11566503575,6000.04686561318
351.855345102503,49.612060987192,6000.05200016005
354.957881214402,54.3127071095384,6000.05215423818
358.86900852844,143.108316863483,6000.05234847255
6.66546377193847,174.465331070905,6000.05273566005
9.47162129751793,191.313714870134,6000.05287501943
14.9750754825916,451.467474515965,6000.05314833193
24.0674790108067,335.758698621902,6000.0535998788
26.6128108069725,62.1758269869765,6000.05372628505
34.4256266286653,968.476188134559,6000.05411428505
45.7396108721718,1783.08623421941,6000.05467616005
78.5369508127786,40.0806436651191,6000.0563049413
110.566915699308,953.460088659597,6000.05789561317
175.074874256068,38.8608346890695,6000.06109920693
183.625804861356,234.069791327229,6000.06152386318
188.708288201218,103.032887777132,6000.06177626943
191.430440393951,186.942530899792,6000.06191145693
200.430028931699,64.5844697166886,6000.06235839443
202.173062112152,1301.19670593842,6000.06244495693
211.637983899757,303.795127942763,6000.0629150038
228.52401100758,516.675757733509,6000.06375359755
233.055582618133,1102.05256032003,6000.06397864443
252.607758302413,2032.67624954151,6000.06494964443
344.641168000383,99.2241219743839,6000.06952020693
351.171249858968,73.2410729287203,6000.0698445038
354.746040992537,77.1758282280821,6000.07002203505
4.13765469770821,1206.24166211059,6000.0704884413
10.1637041929454,200.520378079716,6000.07078770693
15.8716658984626,87.715952556966,6000.07107117568
20.3912817046913,753.776374651238,6000.0712956288
28.7707405752446,336.876027073885,6000.07171176943
36.3334279545632,1109.66424937686,6000.07208734755
53.8886665374171,2132.00146426118,6000.07295917568
86.7580560798004,837.290015098802,6000.07459153505
177.517226769708,96.3418858579423,6000.0790988163
181.140155786523,61.1474273992663,6000.07927873817
188.473480185413,277.957379335447,6000.07964292568
190.490553416888,824.26310221706,6000.07974309755
205.555205229312,318.528647902383,6000.08049123818
208.056803916102,78.5632323085927,6000.08061547255
215.452424444438,982.651182646066,6000.0809827538
229.617557876812,2196.45390764356,6000.08168622255
251.716009245222,38.9513837850686,6000.08278367568
280.002556163565,420.078721807826,6000.0842261913
342.867847524166,22.9110723448667,6000.08734820693
353.875070560262,110.851224033315,6000.08789484755
359.890737361154,75.5767878835023,6000.08819359755
0.783963191407127,151.153575767005,6000.08823795693
7.36690237305665,505.499919700725,6000.0885648788
13.6613286281619,46.0522141254582,6000.08887747255
15.9719487454385,225.900159689374,6000.08899222255
22.3387392316413,335.758698621902,6000.08930841005
29.9816565018331,999.636595722109,6000.08968797255
40.5804937556841,1704.47289615794,6000.09021433193
66.9046993053178,998.43289191881,6000.09152164442
179.417175635428,23.0388520761071,6000.09710923818
181.171535398189,109.486857080565,6000.09719636318
188.302554645257,81.7281034515283,6000.0975505038
192.440213349086,245.356679418052,6000.09775598818
193.872080475004,360.374036167954,6000.09782709755
206.001892358409,344.813982922076,6000.09842948818
210.61684011642,923.997489632455,6000.09865867568
220.81735965305,990.573512105186,6000.0991652538
236.302982274059,497.708707580813,6000.09993430068
242.450163178909,1089.98399195315,6000.10023958193
352.113063393503,58.9572904385882,6000.10568566005
358.90806112605,49.9893494654291,6000.10602311318
2.79401827752677,157.365426245448,6000.10621609755
