angle,charge,time
97.9882531572389,38.7455345585153,0.733936425675
92.7984172161777,31.0895580113435,1.149936644425
76.386597574956,23.7175210027196,1.287794675675
69.4719359933868,20.0465147953688,2.100148644425
91.4069889283033,27.6188186904003,2.77532459755
100.270701327762,23.2727795368426,4.183230363175
75.2908409722579,21.2382091080432,7.15525653505
65.7046880160252,49.2011709152251,7.432279206925
62.6854438783942,20.4762855976481,7.570863425675
70.0101632866598,36.6195823664484,7.96772972255
82.262586662131,35.8991308901935,9.336260019425
68.8295872200749,22.3372830648882,9.4148178788
83.5851636242681,26.2280856755392,9.673336050675
83.7035706802303,34.6399818551557,9.752644863175
89.8918773200853,32.3523083323174,9.81245428505
79.5941292057193,35.5334234258819,10.267837894425
90.5436280239371,29.1078064429406,11.239839019425
92.6044734649397,20.5187672408513,11.259787300675
73.126428847005,25.435918996064,11.4768010663
80.2449504464497,22.4539293408599,11.933129988175
69.3931993305303,28.1806158269893,11.99200228505
68.9914745255392,44.8302263367228,12.110926331925
80.939012727428,28.8976377549321,12.1710416288
91.5023472952311,20.1115669257179,12.70688109755
103.548574524715,25.3158171509282,12.9652575038
76.147617818215,30.3238961718577,13.043035863175
98.582655602679,33.2286489990175,13.1632112538
71.5531316294051,26.6071470411688,13.24100972255
93.8071687575264,30.9773179330008,13.6387347538
87.1659076578115,33.6194336258977,13.7374864413
86.1784062917248,54.7944641049458,13.83655153505
71.1084337059515,23.1602584332968,13.93482653505
79.7191509114618,44.3616046674755,14.11372722255
61.4875342385197,20.9076349982906,14.350636113175
85.4358234886135,36.9745484229966,14.70878953505
90.2084018973104,27.5714867603583,14.8676595038
90.680167646363,29.1974118493687,15.046132144425
78.4826083106819,22.1415091122834,15.06528084755
74.3308566986058,23.5702048156927,15.124531300675
82.5561046726694,20.0899071683969,15.442196519425
87.3057134257121,34.9403318777863,15.4622803163
78.0497925486625,24.6889175770093,15.501437581925
90.3054257600546,35.5823981390557,15.74000872255
75.2081821651129,24.4763844609031,16.33397459755
68.3117648837225,33.6970486236599,16.4723664413
84.2115670914332,26.5416109229699,16.790439675675
81.3739726269559,21.4625296701687,16.810105706925
72.6288285677277,25.3158171509282,17.1069931288
81.5554753181677,22.4539293408599,17.1273205663
97.0346104073882,24.2799270272487,17.445356706925
82.5379510449634,26.1449525224,17.5040545663
89.2495898444747,22.2982656644666,17.643180706925
78.1419080482685,32.6470343814389,17.72187922255
89.5101190669023,24.9694830783964,17.94056597255
76.829091502967,29.2272248070269,18.0588176913
90.4052283668737,22.5699701983384,18.218148988175
85.6272646160593,28.807095597827,18.693672894425
78.9062197832892,32.5401719458718,18.71312009755
84.5792762067019,20.9284482105554,19.07024684755
62.9984634321216,32.4329556267156,20.079956863175
76.6421505936301,35.8748621087646,20.27892528505
77.5969369669835,21.9439900278617,20.53666522255
63.3788619076136,21.9439900278617,20.8331901913
81.3319042537956,21.2791711334814,21.032412675675
71.0784644258193,24.5119358838197,21.30936022255
82.7676822810048,27.8229973782462,21.9442925663
76.3193569902923,21.6040622891267,22.2214406288
73.4559791010958,33.0710389628841,23.390693581925
77.2764345981686,22.6085174886981,24.481094956925
85.7427020458717,26.8838874772914,25.41317978505
72.9693636661602,21.5232987682556,26.02692391005
75.021511725711,23.2914781211901,26.106317738175
76.0186227548489,36.3810197245851,26.1856541913
100.123464512291,29.597296835604,26.4050057538
65.9337344326502,36.3810197245851,27.01754222255
81.1462885360266,20.9284482105554,27.0382021288
82.9258164858173,39.7440101662649,27.751808894425
88.5582978858294,21.1560508694975,28.128686425675
82.1421309062778,30.7516165309885,28.2274223788
82.3735685440496,25.9611273450977,28.366176613175
73.6437207742539,37.372764605248,28.544067081925
80.1579070343692,21.5030614841849,28.74260534755
81.6379368153192,26.2114791677037,29.4957825663
101.542426851014,52.223253499406,29.69506066005
88.5203057361847,20.4337154835477,31.735542425675
79.0818983892326,24.9694830783964,31.7548450038
84.1719485738827,25.708334766561,31.95329403505
77.0574105315002,20.3376065988081,32.1510744413
92.1096438391298,20.0030304819965,33.182373956925
84.9005048550686,27.5714867603583,33.875567894425
75.8140469878452,25.8603052166739,34.469570425675
90.8733418871332,32.6470343814389,34.549664300675
84.0997926439045,27.1257270118008,34.68801628505
91.9107653442332,63.8375116657208,36.036024300675
97.6981936139892,21.7646890093848,36.5912080663
83.5041638850612,25.1951411123219,36.689486144425
81.5320362199283,28.807095597827,36.8082825663
92.9322690982731,22.6470005942891,37.24485497255
77.8811019282294,21.1045382558783,38.2744483788
77.3731849967021,21.1560508694975,39.503009206925
84.2269509507938,33.6970486236599,39.72135009755
109.793367800456,20.0465147953688,40.8522281288
71.7428268959707,25.927562180561,41.266250769425
72.5562018635614,29.4202405493049,41.642771113175
77.7661765096775,22.2396129290203,41.900644144425
97.9193138221539,25.2641709636015,42.7934238788
69.3662310451875,25.9778917127695,42.930549488175
84.0627659830333,23.3101645624734,42.931358706925
80.5440989968788,47.9099537820105,43.089668113175
85.733180176086,23.5332343889727,43.426796113175
86.6340801915879,22.5313552537632,43.94205166005
73.6597685071835,31.9460256859028,44.8329840663
85.2136450101332,21.2382091080432,48.459908394425
70.7797088326724,30.9773179330008,50.619005769425
73.3903791793854,26.161600663599,51.2136097538
96.1673125020481,21.2791711334814,51.214863894425
75.456679796698,23.8091300147625,52.0657860663
