angle,charge,time
27.12390828935,111.551705372914,0.06119484755
37.0211550742857,133.755090336862,0.06170491005
42.2108123839828,38.6760658221963,0.061972363175
44.7672878431967,27.0435548954673,0.062104113175
46.926587916788,36.7882772855932,0.062215394425
48.9749214322586,231.040520048964,0.062320956925
53.5500180498511,1091.23166058822,0.062556738175
62.8396774509796,32.5093875430671,0.063035488175
72.2154420502123,1758.01506685502,0.063518675675
89.3731155217941,21.613393366704,0.06440291005
97.0674032594519,72.5335000395511,0.0647994413
105.00363447629,27.5141767008824,0.0652084413
37.13886446908,741.917693947158,0.080263863175
45.6699492024007,21.1093347662894,0.080703519425
50.0573728706033,32.0991566660211,0.0809296288
53.7374605276169,299.48396540469,0.08111928505
59.4495095849687,42.9576998972614,0.08141366005
61.1506936221662,43.6462914421565,0.081501331925
64.2362309500148,241.912295750879,0.08166034755
69.913716653198,34.1980055384994,0.0819529413
73.4052217988702,63.6801583686619,0.0821328788
75.8813526190079,1835.43091836214,0.082260488175
87.7963110003702,26.8591641983118,0.08287453505
92.669137563521,22.1433982261487,0.08312566005
100.394653594858,104.370873055259,0.083523800675
22.19422794194,94.0169816998626,0.0980465663
29.8712340025135,50.2117930567536,0.098442206925
40.2794334964705,769.966757019347,0.09896322255
52.5609453444117,23.5042454249657,0.09959616005
55.1962495061153,99.4955645650109,0.09973197255
58.8884646558198,1584.45256914774,0.0999222538
76.24502900753,74.5161501947145,0.100816738175
80.9216933764074,151.938378545324,0.1010577538
91.381655822195,72.2130688579625,0.1015968163
95.9140030280525,29.4902227637728,0.101830394425
102.584124007975,29.1085940073987,0.102174144425
30.4025729774854,452.810677842308,0.11700709755
42.1974691812091,157.84192008983,0.117614956925
46.7686243636771,22.6792785940066,0.11785053505
51.1515002221208,636.051933344817,0.11807641005
57.4732589745011,20.812979811824,0.118402206925
60.646114249723,41.665736832952,0.11856572255
63.8996173513388,83.807204231956,0.118733394425
66.7880829229625,43.7978403544648,0.1188822538
69.5498161959676,1296.53798808249,0.119024581925
83.9581870745522,41.1858845639212,0.1197671288
92.8794738851984,212.267189936277,0.120226894425
101.094940621242,22.3481753935939,0.12065028505
110.51011957172,27.8135795644952,0.1211355038
115.169502263513,24.7068390052396,0.1213756288
21.4510401508055,41.1053656390603,0.13509866005
28.4031253357881,116.263533522787,0.1354569413
34.2482736254213,52.4703440418772,0.135758175675
38.4180087998244,309.065689707566,0.1359730663
45.2563987408315,28.5483459788738,0.136325488175
48.6860536737808,58.6989207240762,0.136502238175
51.3222673974364,297.352392708561,0.13663809755
55.3476854088197,31.8140548627444,0.136845550675
57.2862651154385,192.078186689315,0.136945456925
61.6394286167903,22.8973524168952,0.137169800675
64.3559869795224,191.386989589759,0.137309800675
68.3662456250417,165.225486070675,0.13751647255
72.0199559854533,22.3666987708704,0.137704769425
75.41322844033,1256.00063682896,0.137879644425
92.7949573393736,46.0831789395044,0.138775425675
100.515319186317,93.1674251636316,0.139173300675
29.6934356072742,232.86875205919,0.1540816288
36.452996845791,140.425157613144,0.154429988175
41.5235015398017,133.059729900964,0.154691300675
44.5393057846781,36.2210504645244,0.15484672255
47.9295463663822,75.9691892726622,0.1550214413
51.3958869647211,27.5141767008824,0.155200081925
