angle,charge,time
85.3356215520301,62.6536184045179,5.16920309755
69.7094296894659,21.0962289304284,7.160288613175
86.83129954008,26.1161144793354,7.997854019425
101.090517112973,42.3085941281265,8.0982366288
65.7725801052859,46.211024590237,10.287343800675
110.875879765823,21.7715689226905,10.289839206925
75.747928563913,41.7951749598355,11.244005488175
83.5343799540659,29.8838731538353,11.483469363175
58.6491731315157,24.9240159760911,11.920317081925
74.0653637260988,34.4309997180048,12.339462331925
90.2030910948097,72.8508364744584,12.9777132538
78.8090139082892,87.9385453345094,13.096587456925
66.8905379968397,42.9531549217543,14.43032547255
69.7666699357699,37.0133888816238,14.47030672255
68.1353421829076,20.2294552636983,14.88846022255
94.0603123416734,51.0155910571353,15.1288961913
77.8154639247925,93.0991464476172,16.362758456925
74.2466767494983,43.6556797656085,16.541792456925
72.1105437667457,37.5399225593931,17.159034113175
64.3697530743699,26.1724201339186,17.218346738175
89.7146541288496,60.258319167783,18.2553756288
71.3375023070462,29.7027055728982,19.6286173163
69.1114587803877,27.0754980935539,22.39657378505
66.9619171736811,21.5677736087327,23.133298738175
74.8872861896033,25.8896706156753,24.089622800675
71.1465838791689,56.4578279960148,24.268641581925
57.8106820976182,23.6512216061913,24.526740113175
76.9960244084494,41.7011460085437,24.627350113175
67.5591715660864,36.8539643247345,27.195648269425
74.6441254808625,24.6070039344737,28.3310947538
68.7908390623232,22.2618815742814,29.08745722255
68.0205863283289,37.1985255098739,29.26662478505
61.266345930396,26.8571432454623,29.764068206925
63.6310663529735,20.434591518903,29.9035858163
81.5987385753992,31.5608858492133,29.92449572255
56.3899973102469,32.4349748448416,30.0226582538
62.5091647043916,39.6503871402665,30.082712644425
69.2839810989695,42.8387672557484,30.1229183788
78.3105588295586,48.0843559413913,32.990657644425
70.9424864069761,49.9660174346772,33.4282906913
75.7251549106933,41.6540552050648,33.508201238175
74.258635910658,35.2757129062908,33.806762738175
66.0795598853614,42.6551051424529,43.26492753505
67.5875641578257,46.8437927336751,43.4840478163
101.149420957479,34.6015924246323,45.85560122255
