angle,charge,time
84.1398846379294,24.3866680321725,1.168647144425
68.9381017855964,32.7661058008299,1.94626047255
93.9521310100036,65.8310350676317,3.3253222538
86.859681693029,27.5070088234797,3.764170956925
80.9265456228502,29.40384394301,4.762122800675
74.2479652004397,56.5967168963954,6.199384394425
94.5896773749658,28.7285802785808,9.17546459755
71.2979489363215,20.5184619295196,9.832990956925
102.137323703918,24.1846213194785,10.333817800675
71.3541586479546,34.2309028344978,10.392000769425
85.8368952213991,20.1930382137672,10.812045644425
88.0715984038058,41.8186492379125,10.951949144425
64.8591330003456,25.9086155307564,11.649436269425
78.7810185015847,41.1801599764505,12.169257613175
71.2804052355011,35.7180569843241,12.1888190663
76.6439284572332,32.6160071173476,12.548466581925
78.9606205294507,40.8931846718197,12.56857778505
68.9856253634648,47.8388162417076,12.88745753505
85.9740767879814,22.54660000367,14.325899488175
89.0569515916487,45.3536028177659,14.605606363175
75.9206385348875,32.5256176159083,15.1239900663
69.6202581457733,23.9808711083311,15.28338516005
71.0778514010887,41.6776092804216,15.543030081925
70.6096358693102,20.5184619295196,15.702747831925
81.5843784970281,20.0222182583643,15.8431313163
84.81924104399,35.6905685561237,15.883256769425
67.6805235789606,36.4792605844766,15.9621630663
97.5680779952595,35.1642569229593,16.02372634755
70.0437046900468,32.1004264836056,16.181942019425
75.9018448198887,21.9511318844123,16.5217028788
85.4178875348083,47.0528269125303,16.642041613175
71.1333682267338,26.1724201339186,16.681180831925
80.3858489346596,38.2135711962661,17.001184144425
63.9667196830256,23.2114535925199,17.1600245663
82.1054490811867,22.4593763725744,20.196359175675
73.0403285761214,30.1779781719524,21.1544321288
67.77148355191,35.8551695278653,21.234036113175
104.720783029965,35.6355361885718,21.3359472538
89.4672950567817,55.3341782116856,22.673043894425
69.5009433238167,25.6037968604517,23.430826613175
76.6511448061235,44.147466932154,23.551040519425
80.6982906757866,20.6614499814739,24.729431831925
78.6151757748406,48.1251566375462,24.8691015663
88.1138181455711,23.8577872735402,24.869628113175
86.7824911515957,43.2718375020791,25.8281100663
72.3995701372463,38.6730716894768,26.945610113175
87.2855910510381,49.8873893584051,27.0063508788
79.9641273963881,54.5482409242126,27.105782675675
66.050225233629,24.0829630543393,27.6641734413
82.8765688926076,28.9667144437455,27.6651061913
82.6687597766064,40.0444365167285,27.6850508788
81.9724371671989,20.7798552670502,28.62356772255
89.3247875207437,23.7753775000904,29.6623163163
94.9628808718948,46.8437927336751,30.18179278505
78.1207925089925,45.8271684489198,31.25908372255
89.0399261528433,28.4539874301215,36.152665206925
84.5269170229028,33.418524891804,42.0628931288
67.2202081899336,29.9494769262498,42.801061644425
95.8154115432889,31.216973450654,43.422021831925
76.6991710817026,45.0932000073401,43.480904581925
84.3185093577384,44.5237631485629,43.601222144425
89.4240995566165,51.4752025726484,43.621504269425
95.9915690565961,26.7839639356282,44.760845113175
86.4050826387099,21.6472569036785,45.219983644425
67.3527285762317,40.0934181687962,46.797892050675
89.2422964608491,52.4197768525525,46.919021238175
83.9338758674753,30.9168801670978,49.976714550675
105.308975453768,54.0058206488503,50.117806675675
90.3080682866214,48.2880194163648,52.855133706925
66.8797689291642,25.0026405829162,52.91379328505
91.4680473099856,28.8138540804894,52.99511253505
86.1345846033075,67.013020133011,53.5344023788
72.2482004022452,20.9679114349104,55.07253309755
83.5501387223592,32.5557740488147,56.63214666005
66.7654859296411,24.1440097081824,58.489918613175
89.8994865394763,31.8549110700506,58.49120234755
79.8972103753011,30.661889693917,58.55059097255
90.1509228868467,35.4422394210907,58.6111141913
87.9849130478448,37.0663777449209,59.670268113175
68.1613091880733,31.8549110700506,60.168797800675
