angle,charge,time
59.467894555366,23.4591113895677,6.157814113175
66.7211689609034,33.2810168313102,6.25977728505
101.32156826337,23.5517282759501,19.625266113175
87.1167423498341,20.7298726795369,21.512844519425
86.1726673475599,29.0928427182369,21.594016550675
68.884449203736,26.8676886294728,22.24282847255
79.2233557591373,23.9912985311452,22.893157894425
66.6327470387236,20.6562319332582,22.973668394425
77.7350870435734,26.5907781904495,23.27886559755
73.4848174701646,30.8928750636372,23.42078122255
72.786305682032,32.217450929295,24.111080019425
60.8953892148825,20.1223881307611,24.80081997255
78.8009014876312,24.0456803773936,25.411005206925
73.9916094255741,24.4763844609031,25.4716616288
63.9432095948857,23.3661302112553,25.653840206925
75.3177727395584,32.3792138934298,25.8372521288
84.0752360441654,23.5517282759501,25.898657019425
72.4453287078063,21.5435187050916,25.91831159755
86.0474682278675,30.1511073053096,26.08149403505
82.8634654952994,56.7001064155637,26.284335113175
71.2127735872539,34.4382924954978,26.547643425675
63.6719930536504,31.1734700553234,26.628428800675
85.451036214869,24.009440269257,26.690554956925
84.7450969603929,34.4129967577711,26.77172584755
93.3785864663624,32.9126795262091,26.833122644425
80.2171785052665,50.4593589134572,26.9135930038
63.6389878342317,23.7542069347896,27.0141631288
96.33898093801,24.0456803773936,27.137820988175
66.2874337608116,23.0849402094169,27.359465925675
103.923326042067,26.1948639862508,27.58492366005
58.5818564372976,27.8229973782462,28.069608613175
81.2623181829398,38.7455345585153,28.395786581925
62.7746539931989,27.4289965740415,28.638392581925
88.1275649011072,38.0195597227129,28.660117988175
61.8194131230508,25.7421826910242,29.18653616005
73.5817868953944,29.9773261769332,29.248116706925
61.4797700396998,36.8093229508037,29.3286482538
96.7176477832099,23.9367952542535,29.37123866005
103.748835515431,22.3372830648882,29.5340542538
83.8044843405487,23.8821653425481,29.55322522255
76.1105814966797,41.8568964211108,29.694915644425
91.534345246436,39.6562747917439,30.42670097255
84.4319514150772,36.903827216328,33.81675397255
83.7259540893676,25.9611273450977,33.837024863175
70.4409663076903,21.0011365936458,36.8184626288
76.8818404755913,31.7820596229534,36.920112269425
97.3271445588676,47.6913508684618,37.1439400663
94.5208431666967,34.5140652169285,37.244926519425
102.57644173546,24.0818667091025,37.326369988175
91.7615703181,35.3860829527264,37.46750853505
74.786473961769,40.2664082632676,37.486794206925
66.9755074059307,31.1455236601255,38.073807644425
57.350511551313,23.1602584332968,38.113776706925
60.3250537662414,30.6097092117597,38.25574209755
85.6390657325413,30.6665491611735,38.277405363175
76.1307265791226,21.7246446526653,38.763037425675
81.1647994415251,28.103259303025,38.803837519425
73.7072001506103,21.1971690200485,38.864180363175
74.0728225913397,53.8971818564438,40.14018016005
86.4592992943993,21.2177012071102,40.525572831925
90.2085559797837,32.4060951684135,40.6879128788
88.7586194802669,44.0068641249791,41.0120496913
79.1712535237764,29.7147445538215,43.685198550675
61.7642338082172,28.8524031055726,43.80586941005
80.449570365377,31.2850023664879,44.273254769425
107.589494524848,31.8368109653022,44.39642309755
82.4218414005985,27.2538311363313,44.4152716288
77.4772655021916,21.0942201206432,52.4617090038
88.6865742577742,42.9656102363118,52.725844363175
80.9788785419528,23.6991572200029,53.0497864413
96.8425663183651,21.644332159898,53.131777644425
79.7324943051304,27.9011310583277,53.2321902538
91.880634883661,42.3121017389949,53.313964769425
67.8259753689927,26.2114791677037,53.75856778505
71.1436166299939,33.5156694064587,54.204707613175
78.4962145180854,45.562352501971,55.3801142538
80.6215237959661,28.7919774827339,55.420760363175
60.4350080087593,26.6725218300845,56.1898268163
91.9958246205015,23.4219657557766,56.252364769425
72.4863507165228,21.5637195599694,56.332264269425
68.1624200107675,24.4941653765318,56.95989541005
85.2471123270769,24.2978536596494,56.9608679413
82.3813767601081,27.6975265639523,57.122793956925
86.9138530154979,29.1824966969223,57.204120769425
