angle,charge,time
66.5623093771147,38.7237880650204,0.211052300675
74.3228741003767,38.8250299965254,0.351073706925
93.8990015230582,55.1565390582986,0.4518756288
72.9477393086877,38.1107055635876,6.234858394425
90.4305954643026,40.8691830378061,6.475221988175
94.0643309860866,53.1633556621891,13.638108738175
90.1184897014966,40.1178881781483,14.396110675675
66.3140118332084,21.9846363336273,24.19194653505
79.6805877530867,28.4712271120258,25.329995831925
60.8876413644699,22.7847359035582,25.408780050675
70.6831101878273,46.4651650489145,25.5889060038
98.1911804528354,37.1457239967121,26.74771209755
82.7820037957263,54.8711215353492,32.473849706925
78.9993833219041,35.220028282712,32.6731671288
77.6581505409674,24.4670204235797,38.939084363175
76.1280723431285,24.4268771876222,44.4270508163
