angle,charge,time
72.7450111317781,33.6711943049739,0.181474019425
87.7272388116913,24.4763844609031,0.26153709755
66.7640197907672,30.4385405769381,0.399032081925
69.5050922344656,48.0913607547873,0.7556938163
85.0837794809316,45.1013393298894,0.81596884755
67.8794582443665,33.3855096346092,0.953665113175
73.0621952823871,41.2491811541127,1.01337953505
78.0431716605013,47.0294497789681,1.211701550675
71.4315979786045,21.8644824467873,1.250959894425
81.7826700344838,35.1639134477111,1.449613425675
73.9055463748262,26.4265363064675,1.6274476913
66.81210620205,21.5637195599694,1.66666191005
65.2726084952852,20.98039277032,2.379625550675
80.0954208962164,35.3614672266023,2.4200431288
82.5430112424913,24.0637822168654,2.459789863175
73.4135187714949,34.488824990353,2.597934644425
75.1875102628204,33.0183380636839,2.657467144425
62.4402824812167,21.1766212204756,3.072680113175
74.4563186917708,32.7269565614241,3.112964144425
78.7364985583875,32.7269565614241,3.251833831925
74.6332412330399,48.452141604427,3.667573925675
86.8143660771583,33.6711943049739,4.103975738175
76.0047392997249,37.7667827566874,4.222195269425
71.1098484868495,21.6644376049846,4.459617144425
70.6130869076172,22.2591806098293,4.6378480038
89.3949429644387,20.6667669089278,4.817131800675
64.1126185414809,25.435918996064,4.8949693163
68.7838362437213,30.2376249039504,4.9348533788
77.8627258572814,32.4060951684135,5.272069675675
72.7754042111229,43.0870374101833,5.885772675675
96.4487489863985,33.4636658660958,7.1150592538
77.7149469284743,25.1951411123219,8.06472472255
74.9214082472654,32.5401719458718,8.203206019425
99.5033566361113,23.8456754342309,8.798761956925
71.9660471206763,25.4872199734191,9.114151113175
70.2419455110015,31.3406210705747,9.213082019425
79.2453762427177,26.6725218300845,10.005845081925
98.2442967986089,33.1761978999978,10.759508644425
67.3352579275931,20.0899071683969,12.0650203163
77.8468372663828,35.3614672266023,12.1448196288
64.9011062149927,22.7429221288933,12.183726863175
88.8363187547773,30.7516165309885,12.264264394425
73.5103181884211,20.6351428999607,12.6199579413
71.5707312885746,27.3017147084387,12.976390488175
73.9356878502113,22.704602087309,13.550890081925
96.1588031481074,24.8646433304023,14.0670923788
74.6178097310117,32.7535498723108,24.048891425675
77.6838809744743,22.838441207651,24.068865300675
91.532505595939,26.6888386390995,24.762845613175
74.4467275923278,40.2231338514358,26.1483570038
69.8265699137617,21.644332159898,26.326374644425
82.3616782042245,26.1782366617336,27.772880519425
73.4340544860196,29.0479133802091,27.990261738175
74.76503005741,21.5637195599694,28.148790363175
88.1542105033709,20.698344080361,28.72391484755
70.4518371714199,26.1782366617336,29.4359670038
86.3816721382969,50.7003813932094,30.090424644425
97.1346792549084,30.2088146164614,40.667519644425
77.0684696561375,20.4869142483854,40.68622091005
73.1581936069328,23.5886709470945,41.913936831925
93.6711795691559,34.1845059204093,42.073509206925
76.0767571793881,21.8246202360328,42.78552647255
84.4533064198545,22.6662161262325,43.380179081925
81.7033323929147,40.3096341028419,44.825875206925
69.3974012169144,20.9700139197633,46.647242675675
77.7681334305421,27.8229973782462,47.836048863175
65.2546982678658,26.2280856755392,47.8947790038
78.9174829942017,25.108590553935,48.727358144425
86.9355164915883,35.5334234258819,49.896280769425
86.0181239802978,28.0256911427967,50.9854679413
74.5894988299059,33.4896763098946,52.054295863175
81.0472479341964,43.3288752099692,52.371515613175
