angle,charge,time
354.634906378463,31.8159769363557,6840.0032326913
359.933109101872,98.7495987758713,6840.0034961913
6.5659160525694,787.710230376604,6840.0038260663
20.0040105045218,371.869479653952,6840.00449439443
31.5162283758756,1569.3022437091,6840.0050669413
49.8579250948816,56.5581505240775,6840.00597914443
54.4753162816261,954.720413837151,6840.00620878505
86.2595058625773,1022.23685072289,6840.00778953505
172.461726992178,175.966602400379,6840.01210505068
181.170584885888,42.8832351573316,6840.01253817568
184.821896089647,198.069172174797,6840.01271976943
194.348858790637,638.471386871231,6840.01319358192
197.945189851199,892.217244530258,6840.0133724413
209.905103310151,1009.21415668864,6840.0139672538
227.860368043277,101.007022190736,6840.01486023818
239.890341997083,1433.96872154256,6840.01545853505
254.516950475998,1993.24934335721,6840.01618597255
344.111682303737,94.4709865891014,6840.02064186318
349.539009900435,136.867142619401,6840.02091178505
355.38701423869,49.753881570247,6840.0212026288
1.33429706797497,1153.23861571426,6840.02149841005
10.4965056582953,69.4893448338618,6840.02195408193
14.0482242328444,1161.55041141042,6840.02213072255
30.6522335864017,704.720060085151,6840.0229565038
42.7971946226794,1633.87237073209,6840.02356051943
64.9086455136443,46.2557631086824,6840.02466020693
68.211539547685,3121.70111982368,6840.02482447255
164.966887817854,60.1404967492947,6840.02963648817
171.461458937095,279.843676009861,6840.02995948818
175.494175367231,47.9265412078878,6840.03016005068
181.671432398034,746.160300213461,6840.03046726943
192.312136119535,1341.24289452586,6840.03099647255
208.288743242426,82.8696139487661,6840.03179105067
214.15654048051,1686.03031536207,6840.0320828788
235.837261074339,1071.06501445742,6840.03316114443
247.025881398732,2631.79988913009,6840.03371759755
343.992981880937,36.9715889847466,6840.03854014443
352.011603105062,95.3617740329094,6840.0389389413
356.040863612895,196.736640867279,6840.03913933192
3.93632928407158,808.056177525884,6840.0395320038
16.6640800284291,1227.97738644209,6840.0401650038
25.4115811243843,43.6970286343819,6840.04060005068
28.9083195191616,1877.68867121463,6840.04077395693
56.5243843747409,983.874204329993,6840.04214741005
184.502182043481,173.276643034015,6840.04851223817
191.365277333876,72.7261931232626,6840.0488535663
195.378200900757,329.203386773003,6840.04905314442
205.773221865871,842.301617343111,6840.0495701288
216.716912406346,969.096802805325,6840.05013364443
226.58161040854,355.54503785562,6840.0506242538
240.585529314685,1638.28228760821,6840.05132072255
359.474320562357,290.387602852604,6840.05723351943
6.15959425821286,142.97697747967,6840.0575660038
10.011661594165,206.975561689582,6840.05775758193
20.4893098614535,1697.40332900403,6840.05827867567
42.6924990859068,932.418253718481,6840.05938292568
50.3014395751687,830.078061841988,6840.05976134755
74.9328669362618,258.046806145273,6840.06098636318
175.692342026475,64.9109307970797,6840.06599751943
181.039555645889,126.226210039881,6840.06626345693
188.8398270247,166.643684962331,6840.06665139443
195.84115814655,253.047138798479,6840.06699959755
200.027190686648,819.874834689927,6840.06720778505
220.086781871273,1130.06615176658,6840.06820542568
229.24679123831,887.487583423052,6840.06866098817
254.033419831043,1812.51658126769,6840.06989372255
340.898308025145,24.9946747327146,6840.07421384755
348.945518895935,66.307022372758,6840.0746140663
352.973836916078,260.943044949613,6840.07481441005
1.12158297691753,199.015526280988,6840.0752196288
5.7540544421693,1318.63853169989,6840.07545001943
18.5484097590776,29.952859637028,6840.07608633193
20.9524566590441,903.600638757496,6840.07620589443
43.7616843405607,2372.27237853688,6840.07734028505
191.647956343821,348.715195608307,6840.08469523818
197.553140085132,154.473336899663,6840.08498892568
203.033562739924,1044.92370311959,6840.08526148818
218.190494218335,815.462863901217,6840.08601530068
226.245873596176,1010.99983940145,6840.08641592568
251.654877586925,2255.87193369847,6840.08767961318
351.86279129506,226.23260209631,6840.09269353505
357.275666926186,114.437410936308,6840.09296273818
0.0397553886494872,193.267943315867,6840.09310020693
7.33923604861901,1322.28117344368,6840.09346323818
20.685592167083,127.263907745423,6840.0941270038
23.9781185439386,1238.70236290458,6840.0942907538
43.7361042315672,1039.73218923414,6840.09527339443
60.0473049812624,1620.57045560715,6840.09608461318
86.6002105495358,44.6013885546659,6840.0974051913
178.464523506269,140.457936947946,6840.10197395693
191.196986871948,227.392354945621,6840.1026071913
194.69498192917,1087.22242320169,6840.10278116005
206.221337591341,342.846723233592,6840.10335441005
219.021976330197,931.127730474657,6840.10399103505
228.318650728063,1385.34539395607,6840.10445339443
251.205793127006,1565.46631213672,6840.10559166005
351.238273357342,101.563528420723,6840.11056666005
353.295473997939,50.4569858117421,6840.11066897255
0.646478951952414,1071.62623219637,6840.1110345663
14.345336438798,935.636901289172,6840.11171586318
21.2552434019145,354.062279495082,6840.11205951943
34.9223695311206,154.837795363072,6840.11273923818
38.9428332189679,238.522618323245,6840.1129391913
48.1392866381152,3190.2849251253,6840.1133965663
177.26098588438,35.9734811383738,6840.11981828505
182.534369021606,229.694291364879,6840.12008055068
189.780440412152,310.886677512556,6840.12044092568
193.985009116486,232.781932618664,6840.12065003505
204.666869474845,1463.84626642515,6840.12118128505
221.317690501124,135.833649883565,6840.12200939443
225.694739829165,1454.78218360751,6840.12222708193
239.575503145788,970.956204326967,6840.12291742568
355.168626342205,25.6210885840602,6840.1286663163
1.72351850232749,138.843422869961,6840.1289923163
8.75909441643026,458.405924330663,6840.12934222255
14.9008499559612,108.970811540932,6840.12964767568
21.6288510527259,1238.70236290458,6840.12998228505
41.9017652500134,1353.73645626657,6840.13099053505
59.682642642812,1521.84276291933,6840.13192708193
183.249146154683,200.707686581758,6840.13807251942
187.601375933116,298.806368537186,6840.13828897255
191.131416595882,261.662108647087,6840.13846453505
204.353046287624,1277.88424286734,6840.13912209755
217.169707792677,1424.7145685431,6840.13975951942
234.911335265237,90.1977242895313,6840.1406418788
238.200719931119,1363.47244605872,6840.14080547255
350.158240551795,30.187179145269,6840.14637355068
357.522126524457,91.9513076791389,6840.14673978505
1.08138525654695,282.516537941646,6840.14691680068
14.3061566592627,282.250389727068,6840.14757451943
19.3907221586802,1090.53543972948,6840.14782739442
27.6440301324959,1112.91043047856,6840.14823786318
39.9030357269808,38.0978859571002,6840.14884755068
51.1500921534486,150.15584609035,6840.14940691005
60.8303709644014,1635.34352726202,6840.14988834755
79.1321677821428,980.200698386113,6840.1507985663
170.913853436702,105.73289466187,6840.15536322255
177.529380885608,173.385042434582,6840.15569223818
185.04124207055,857.16067577124,6840.15606583193
191.517591163736,773.460573366691,6840.15638792568
203.382938789556,329.887561711928,6840.15697803505
212.879112584022,61.7969286853537,6840.1574503163
216.799355329725,1146.96530051361,6840.15764528505
227.64709864194,1895.53550633548,6840.15818478505
266.745534986614,1021.64843251984,6840.16012930068
344.756731822274,85.3822290647344,6840.16400909755
353.092667098263,146.994319494276,6840.16442367567
358.928732942134,331.931621078141,6840.16471392568
3.32023423574761,142.97697747967,6840.16493233193
10.3300479662541,873.833116976641,6840.16528095693
20.2861701637562,71.2251785328633,6840.16577611318
29.1175552609042,1361.70741349417,6840.16621533193
41.8770373994758,1063.7423164539,6840.16684991005
57.8816058926719,1492.32060042692,6840.1676458788
176.583784335429,44.7853074070359,6840.17358808193
181.136770209481,186.338514063245,6840.17381451942
186.308675668969,116.471651767647,6840.17407173818
192.921375581656,569.801428262906,6840.17440061318
