angle,charge,time
82.6654741062151,66.5427435375676,0.055373738175
72.0892270658552,65.6519005826084,0.0746356288
86.7345126328592,57.3887985744204,0.09528953505
45.4813662119754,28.2810129481614,0.15255647255
60.4933440440522,22.4156405242981,0.1533840038
82.8219674669177,50.9771010126503,0.154614863175
98.0037307059164,26.0031388782389,0.1554517538
59.081824152299,21.8053491929382,0.17315109755
65.5007896367063,25.8327473995346,0.1735049413
68.6143012754888,44.8093853688825,0.193521800675
62.9349034671619,55.8637025527275,0.2130536288
78.6708077254143,20.107809514669,0.2139210663
80.6926467195307,57.1832269036232,0.23388191005
70.9919708344002,23.1267383715705,0.2531920663
52.1089760651259,26.2098884262763,0.27198441005
71.2207470954033,23.2958600326905,0.2730379413
76.3177622850323,65.352258327156,0.2931638163
57.2731762030172,34.4024843335067,0.331822144425
87.7072812558465,22.4593763725744,0.3334998163
74.9492266151488,42.0526669042687,0.352641425675
98.7180497918909,21.4422785083102,0.353951675675
80.6522538248101,65.1115480976294,0.372800706925
86.0701868232304,29.0512874173698,0.39294797255
91.3718515350594,63.8329389346382,0.4130851288
72.2644948681925,32.5859061955924,0.431868863175
69.8694100982761,36.2904567507982,0.451581738175
68.1694523127471,36.3984606344125,0.491183425675
89.9093540491733,29.8345688432011,0.492381831925
65.4754264494218,47.1777998611866,0.51088828505
76.3063130858433,47.797769214819,0.531330238175
77.8550457783625,60.6479241826996,0.57110203505
106.406772054276,26.7105833978709,0.5726759413
65.6031196955552,30.1942325309223,0.590280550675
82.0107959311133,29.6199904881167,0.591185019425
88.159403540912,31.3268092022589,0.611368863175
89.9598900589715,39.4767517286621,0.6710005038
52.6892474553323,32.1004264836056,0.76816984755
75.3531899706667,47.7566909629079,0.7694191913
110.842308290691,21.3620354044819,0.771375519425
59.8075309868006,28.2462907230663,0.788407144425
73.2211450298379,41.394086075508,0.7891465663
76.4597547123371,34.6582693100395,0.809160581925
88.0627023456614,20.7444044580951,0.8098001913
56.8905875932095,50.2402321134188,0.8477929413
84.4530800291298,25.4307321728708,0.8493123163
53.8994114864689,32.6460837529741,0.867472956925
89.1612044369603,23.1479471007878,0.8694167538
62.6019293455902,38.0591738680103,0.887796269425
59.6291773648092,20.241579246072,0.907477300675
93.9567254050874,23.1267383715705,0.90936959755
60.4835613287969,31.9779064339443,0.9472361913
64.5886902158796,29.8838731538353,0.987142456925
73.1431536230789,21.2353242629026,0.987614019425
87.1333010846116,20.4705783574122,0.98838522255
77.590528918981,33.8271528843581,1.027549269425
93.5594275086054,20.9912989768135,1.028429550675
101.532915887849,59.8333813051077,1.068555925675
54.2818835999238,29.3704505160974,1.0858028788
63.4446266118884,23.0417143698425,1.08630797255
75.1297741918006,21.0729558802747,1.086952113175
93.4413712592398,37.0663777449209,1.08796153505
73.2651136886668,46.9275174275197,1.12654334755
72.4791637352742,52.4572087157171,1.146344925675
53.6954378023579,21.782835951667,1.264378363175
65.2825123425474,27.3100795450398,1.26501709755
62.4690581892926,51.6274904771574,1.28470691005
81.6680247004322,26.2098884262763,1.285758925675
81.3086641250312,41.8889922748633,1.305584019425
78.9175476283995,34.1735147124655,1.325297113175
89.5803953768722,75.4449488993281,1.36557359755
58.9690548741747,26.2473046769296,1.38373178505
74.8923183210355,31.0593911700963,1.384609550675
89.7228893744276,35.6355361885718,1.385427081925
110.36107998332,35.8003904299409,1.40640966005
58.4460123180121,29.5702524966135,1.502751988175
81.7703888869859,79.5972246447896,1.504037738175
66.2939974113563,71.4361139686481,1.542869300675
82.8476494141348,25.6229551465204,1.5437818163
90.7548225657283,75.3408099796182,1.62359847255
107.024459580634,27.2921060751052,1.624495331925
111.005902247532,50.5129618688649,1.68425366005
54.7057409147676,32.4954299579794,1.700984925675
47.0309963055765,20.8975874799178,1.74026122255
68.6595029419699,37.6964501280774,1.741453488175
81.6040103932626,21.9623052383211,1.742167050675
109.284984131506,25.8707083533594,1.743692956925
73.1884881558476,70.3843025529061,1.761548050675
64.5515826363425,29.7687118011591,1.780897206925
73.1800259954753,21.061308946857,1.78137284755
75.2455638444771,30.5175225367993,1.801331613175
55.3219392314219,23.5472613629994,1.820073550675
82.2747864269766,32.9750948768748,1.84140422255
71.458988418952,48.3286466401722,1.86064941005
93.4038231256702,30.6138413230794,1.861859113175
67.7569244982536,36.046256257638,1.880290238175
80.637372680817,25.4307321728708,1.881000269425
72.1067705181846,41.0369238590391,1.900374925675
89.1147153899159,33.1827690325248,1.9013114413
53.7954856865388,30.4208949697404,1.93905428505
67.7227076717203,21.3620354044819,1.939822019425
83.0340066886209,23.6304656398012,1.940666050675
101.582282912616,22.6551537946262,1.941688519425
76.6532772361099,34.0007744181747,1.96016066005
80.5748331895033,52.0817035332133,1.980221738175
79.6532337095507,38.3673509629645,2.000003613175
65.0668232922312,43.1582963811294,2.038889800675
84.3702568373551,63.5864763620653,2.059798800675
77.4636072853987,51.1308807793487,2.099103644425
67.8876671449928,29.0512874173698,2.118422394425
76.2238755215861,27.1298140203102,2.118881925675
74.2431918617162,60.5183403390441,2.138617644425
84.4742507312654,21.5677736087327,2.1391816288
78.4093328313634,44.3249430215342,2.1586911913
74.4686056174606,26.5447334252267,2.178318863175
79.4738996450394,43.4754697520301,2.19842622255
70.4598911558711,40.8691830378061,2.2574628163
82.3179420717206,30.1128705304521,2.258116488175
58.0925447971408,27.8791000701828,2.2766321288
71.8621696433458,20.8858434019854,2.277391175675
55.1519392623516,30.3077771213189,2.335991175675
79.6495074828243,57.6957856490701,2.33734159755
83.7266158567621,79.4491417099863,2.357408738175
70.8442351424143,48.8537543752443,2.3765435038
83.5730937185365,80.3824160011679,2.4367553163
75.0864762694094,42.238948450013,2.47597372255
95.8881648223406,29.2532699452952,2.47712041005
68.200439934758,26.0220005265932,2.49543903505
57.7277183154481,66.6606284061011,2.53454266005
81.765868784152,62.8725196905044,2.55571266005
89.5034357791461,76.2214111271753,2.57597328505
85.9389492495606,59.3062127185462,2.615461050675
77.5605587121679,79.3502555329617,2.63484409755
77.8594458670935,45.9554790055439,2.674544988175
55.8381432871254,33.3303142030505,2.713007331925
47.8442852787558,24.8253848034174,2.772083769425
112.137398676298,43.1810247281117,2.77562791005
68.7441398778182,88.6498860430684,2.892289644425
73.6651691143528,72.0380352592365,2.971915581925
70.15868437691,34.8840574482256,2.9915671913
94.3396757180352,48.0843559413913,3.0127435663
87.1957016199447,44.3249430215342,3.03219466005
53.9031836628059,21.6925435947424,3.07003797255
94.7729971073743,38.0075658446,3.07229091005
74.2003562033061,54.9426129592412,3.11083784755
99.0040483628042,32.0698398392771,3.112205144425
66.9330821853277,34.5448218641575,3.130282144425
67.1623186150441,85.9976603817536,3.2096647538
111.696832437074,20.67332069422,3.212119706925
92.0987474037108,40.7970809912506,3.2308809413
70.5873564340524,36.209236997653,3.24954003505
69.344598086802,45.2669672579287,3.269296300675
61.5631492305075,23.7133802177825,3.2887122538
96.9577109195225,74.6078060442912,3.310504644425
81.7711806678292,24.8648844569654,3.329512394425
66.9975255399141,36.0190176296182,3.348540113175
48.7167639710218,22.1624715107671,3.42689984755
74.3143942353446,38.0333785299225,3.42831091005
56.5493366935498,23.6304656398012,3.447176519425
100.111907009172,41.2277954831008,3.449577894425
96.1792960265889,75.0275466754324,3.508875925675
79.3618198491667,35.2478810028423,3.5674756288
79.3295906770221,56.0741106325757,3.58729266005
