angle,charge,time
84.35954856891,40.3096341028419,2.914450300675
83.6718083815964,25.3501906966047,5.42966816005
100.818710268543,37.7206425816734,9.080540081925
69.4879528081353,20.0790668813955,9.200429863175
81.8723173829845,25.5895096779035,9.3228086288
92.7516323500149,21.4422316707763,9.4856530663
86.5308621761202,42.7624602394872,9.99220978505
96.068913355365,38.3615708643426,10.05359384755
100.05339385875,26.3770619929327,10.64188666005
88.1325284455009,43.7289648935746,10.7223455038
94.657274308889,24.1901013109391,11.270226363175
80.3658404693312,21.2587013964649,11.289710831925
73.2647388854524,30.8364479784107,11.49211341005
68.9734522934109,22.042969879954,11.6338063163
93.5733519388545,25.0912450538987,11.655482738175
78.6288671991811,26.8514793733132,12.03997378505
70.6986852533729,22.1021482366135,12.10034722255
78.0661350864105,22.7237707817185,12.20215691005
76.8394228033505,24.4229619167369,12.2223539413
82.0681893514857,21.1045382558783,12.7093691288
73.0324274563512,29.7293925588527,13.276632988175
70.9311636865698,21.4015836302872,13.5604098788
71.7538436047248,20.0465147953688,14.77700472255
84.7038690849922,28.2114973743086,15.60899966005
78.1535675478616,21.644332159898,17.7171775038
90.5790578996267,62.7922783213997,17.9814539413
94.2633111748429,45.3324322524651,19.055761863175
73.8887835664178,24.333663556364,21.1020191913
63.3964867090497,20.1007387817809,21.953255675675
66.8463509750681,25.2986121634935,22.0142889413
89.7135604141536,33.541638216894,22.09672316005
80.6270388101288,37.7206425816734,22.420857488175
64.0228044685124,21.9638231213626,24.5706771913
75.9252304316193,26.3770619929327,26.58032084755
68.2294117663216,26.2446800403104,29.278627238175
95.8747199345583,27.1738360979601,29.5845506913
80.9431214802809,22.3762328110944,29.6039994413
83.8600549143553,31.5621105639874,29.7867686913
88.8080614888362,22.2200261662531,31.12607059755
85.3969807845196,25.0738856760746,31.470785800675
71.00862899099,23.6439791356791,48.413908831925
76.2144070659074,22.6662161262325,48.596788394425
